date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,125.0,ELF
2021-05-13,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,260.0,ELF
2021-05-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,ELF
2021-05-18,-0.0417,,1,0.0417,0.0,1,0,1,0,0,0,0,0,248.0,ELF
2021-05-21,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,211.0,ELF
2021-05-24,0.0167,0.0236,2,0.0167,0.0,2,0,1,0,0,0,0,0,247.5,ELF
2021-05-26,0.025,0.0354,2,0.025,0.0,2,0,0,0,0,0,0,0,984.0,ELF
2021-05-27,0.0821,0.1162,2,0.0821,0.0,1,0,0,0,1,0,0,0,195.0,ELF
2021-05-28,-0.1896,0.5411,3,0.3438,0.0,0,0,0,0,2,0,1,0,247.0,ELF
2021-06-11,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,210.0,ELF
2021-07-14,0.3133,,1,0.3133,0.0,0,1,0,0,0,0,0,0,650.0,ELF
2021-07-28,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,243.0,ELF
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,ELF
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,ELF
2021-10-27,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,246.0,ELF
2021-11-02,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,209.0,ELF
2021-11-03,0.2083,0.0589,2,0.2083,0.0,1,0,0,0,0,0,0,0,201.0,ELF
2021-11-04,-0.0778,0.11,2,0.0778,0.0,2,0,0,0,0,0,1,0,173.5,ELF
2022-01-26,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,268.0,ELF
2022-02-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,ELF
2022-02-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,ELF
2022-03-04,0.0262,,1,0.0262,0.0,0,0,0,0,0,0,0,0,533.0,ELF
2022-04-18,0.1116,,1,0.1116,0.0,0,0,0,0,0,0,0,0,631.0,ELF
2022-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,ELF
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,ELF
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,ELF
2022-05-18,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,268.0,ELF
2022-05-23,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,250.0,ELF
2022-05-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,ELF
2022-05-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,ELF
2022-06-27,0.0333,,1,0.0333,0.0,1,0,0,0,0,0,0,0,234.0,ELF
2022-07-01,0.0574,,1,0.0574,0.0,1,0,0,0,0,0,0,0,277.0,ELF
2022-08-01,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,245.0,ELF
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,ELF
2022-08-04,-0.0217,0.0944,3,0.0617,0.0,2,0,0,0,0,0,0,0,339.3333,ELF
2022-08-09,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,212.0,ELF
2022-08-12,-0.0305,,1,0.0305,0.0,0,1,1,0,0,0,0,0,5935.0,ELF
2022-08-17,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,246.0,ELF
2022-08-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,ELF
2022-08-19,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,174.0,ELF
2022-08-24,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,171.0,ELF
2022-08-25,0.3525,0.2086,2,0.3525,0.0,1,0,0,0,0,0,0,0,222.0,ELF
