title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Keeps Setting Records,NASDAQ Keeps Setting Records,2020-12-08 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27578,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,58,"['PRU', 'HEXO', 'MYE', 'BMY', 'OMI', 'FLEX', 'GM', 'RLGY', 'TPH', 'DKS', 'ADNT', 'BIG', 'EAT', 'BLDR', 'FBC', 'AOSL', 'CAMT']",ADNT,2020-12-08
Stocks Begin Final Week of 2020 with New Records,Stocks Begin Final Week of 2020 with New Records,2020-12-29 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27797,Zacks Investment Research,0.06818181818181818,0.7272727272727273,neutral,0.06818181818181818,False,False,False,False,False,False,False,False,0.0,98,"['LAC', 'MSM', 'FDX', 'CRSR', 'SONO', 'ADNT', 'IPG', 'JBL', 'ALL']",ADNT,2020-12-29
"Gentex's (GNTX) Q1 Earnings & Sales Lag Estimates, Rise Y/Y","Gentex (GNTX) envisions 2021 net sales in the band of $1.94-$2.02 billion, indicating an increase from 2020 revenues of $1.68 billion.",2021-04-28 13:19:00+00:00,http://www.zacks.com/stock/news/1466923/gentexs-gntx-q1-earnings-sales-lag-estimates-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1466923,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,195,"['AXL', 'MGA', 'GNTX', 'ADNT']",ADNT,2021-04-28
Earnings Preview: Adient (ADNT) Q2 Earnings Expected to Decline,Adient (ADNT) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-29 21:07:06+00:00,http://www.zacks.com/stock/news/1475169/earnings-preview-adient-adnt-q2-earnings-expected-to-decline?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1475169,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,234,['ADNT'],ADNT,2021-04-29
"Allison (ALSN) Down Despite Q1 Earnings Beat, Raised '21 View",Allison Transmission (ALSN) fails to impress investors despite a comprehensive beat in the last reported quarter and raised full-year 2021 guidance.,2021-05-05 12:20:00+00:00,http://www.zacks.com/stock/news/1503986/allison-alsn-down-despite-q1-earnings-beat-raised-21-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1503986,Zacks Investment Research,-0.21851851851851853,0.21851851851851853,negative,0.21851851851851853,True,False,False,False,False,False,False,False,0.0,211,"['MGA', 'MTOR', 'ALSN', 'ADNT']",ADNT,2021-05-05
Oshkosh (OSK) Up 5.4% Since Q2 Earnings and Revenue Beat,Oshkosh (OSK) expects fiscal 2021 adjusted EPS in the band of $6.35-$6.85.,2021-05-06 12:01:00+00:00,http://www.zacks.com/stock/news/1509473/oshkosh-osk-up-54-since-q2-earnings-and-revenue-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1509473,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,132,"['BWA', 'ALV', 'OSK', 'ADNT']",ADNT,2021-05-06
Adient (ADNT) Tops Q2 Earnings and Revenue Estimates,"Adient (ADNT) delivered earnings and revenue surprises of 94.92% and 7.84%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-06 12:25:09+00:00,http://www.zacks.com/stock/news/1509552/adient-adnt-tops-q2-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1509552,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,237,['ADNT'],ADNT,2021-05-06
Adient plc (ADNT) Q2 2021 Earnings Call Transcript,"ADNT earnings call for the period ending March 31, 2021.",2021-05-06 18:00:57+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/06/adient-plc-adnt-q2-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,108,['ADNT'],ADNT,2021-05-06
Adient (ADNT) Q2 Earnings Beat on EMEA & Asia Markets Strength,Adient (ADNT) projects free cash flow in the band of $50-$150 million for fiscal 2021.,2021-05-07 12:24:00+00:00,http://www.zacks.com/stock/news/1515334/adient-adnt-q2-earnings-beat-on-emea-asia-markets-strength?cid=CS-ZC-FT-analyst_blog|earnings_article-1515334,Zacks Investment Research,0.4,0.8,positive,0.4,True,False,False,False,False,False,False,False,0.0,150,"['AXL', 'MGA', 'MTOR', 'ADNT']",ADNT,2021-05-07
Magna (MGA) Inches Up 4% Since Q1 Earnings & Sales Beat,"Magna (MGA) now expects full-year revenues in the band of $40.2-$41.8 billion, up from the previous forecast of $40-$41.6 billion.",2021-05-19 12:24:00+00:00,http://www.zacks.com/stock/news/1575575/magna-mga-inches-up-4-since-q1-earnings-sales-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1575575,Zacks Investment Research,-0.16666666666666666,0.16666666666666666,negative,0.16666666666666666,True,False,False,False,False,False,False,False,0.0,187,"['AXL', 'MGA', 'MTOR', 'ADNT']",ADNT,2021-05-19
Lear (LEA) Fails to Maintain Momentum Despite Q1 Earnings Beat,Lear (LEA) envisions full-year net sales between $20.3 billion and $21.1 billion.,2021-05-19 12:27:00+00:00,http://www.zacks.com/stock/news/1575599/lear-lea-fails-to-maintain-momentum-despite-q1-earnings-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1575599,Zacks Investment Research,-0.25,0.15,negative,0.25,True,False,False,False,False,False,False,False,0.0,145,"['AXL', 'MGA', 'LEA', 'ADNT']",ADNT,2021-05-19
New Strong Buy Stocks for June 22nd,New Strong Buy Stocks for June 22nd,2021-06-22 14:58:00+00:00,https://www.zacks.com/commentary/1742646/new-strong-buy-stocks-for-june-22nd,Zacks Investment Research,0.2848484848484848,0.5939393939393939,positive,0.2848484848484848,False,True,False,False,False,False,False,False,0.0,72,"['PIPR', 'MTZ', 'MT', 'CLR', 'ADNT']",ADNT,2021-06-22
These 3 Stocks Benefit from Red-Hot Megatrends,"Investors shouldn't overlook the host of revenue and earnings growth drivers in the heating, ventilation, and air conditioning industry right now.",2021-06-26 14:46:00+00:00,https://www.fool.com/investing/2021/06/26/these-3-stocks-benefit-from-red-hot-megatrends/,The Motley Fool,0.2857142857142857,0.5357142857142857,positive,0.2857142857142857,True,False,False,False,False,False,False,False,0.0,194,"['JCI', 'TT', 'CARR', 'IR', 'ADNT']",ADNT,2021-06-26
5 Top-Ranked Stocks Displaying High Earnings Yield,Earnings yield is an important tool for investors with exposure to both stocks and bonds.,2021-06-28 15:02:00+00:00,https://www.zacks.com/stock/news/1755048/5-top-ranked-stocks-displaying-high-earnings-yield,Zacks Investment Research,0.28,0.77,positive,0.28,True,False,False,False,False,False,False,False,0.2,141,"['M', 'R', 'IMO', 'CC', 'ADNT']",ADNT,2021-06-28
"Zacks.com featured highlights include: Macy's, Adient, Imperial Oil, Ryder System and The Chemours Co","Zacks.com featured highlights include: Macy's, Adient, Imperial Oil, Ryder System and The Chemours Co",2021-06-29 10:44:00+00:00,https://www.zacks.com/stock/news/1755374/zackscom-featured-highlights-include-macys-adient-imperial-oil-ryder-system-and-the-chemours-co,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,204,"['M', 'R', 'IMO', 'CC', 'ADNT']",ADNT,2021-06-29
