date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-01,0.48,,1,0.48,0.0,0,0,0,0,0,0,0,0,169.0,CRAK
2021-06-08,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,174.0,CRAK
2021-06-28,-0.0167,,1,0.0167,0.0,0,0,1,0,0,0,0,0,220.0,CRAK
2021-07-06,-0.2208,,1,0.2208,0.0,0,0,1,0,0,0,0,0,121.0,CRAK
2021-08-25,-0.1027,,1,0.1027,0.0,0,0,1,0,0,0,0,0,212.0,CRAK
2021-08-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,183.0,CRAK
2021-09-16,-0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,172.0,CRAK
2021-09-24,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,123.0,CRAK
2021-10-11,-0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,208.0,CRAK
2021-10-22,0.035,,1,0.035,0.0,0,0,1,0,0,0,0,0,179.0,CRAK
2021-12-13,0.1076,0.1306,2,0.1076,0.0,0,0,0,0,0,0,0,0,211.0,CRAK
2022-01-10,0.0687,,1,0.0687,0.0,0,0,0,0,0,0,0,0,229.0,CRAK
2022-01-13,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,237.0,CRAK
2022-02-01,0.3111,,1,0.3111,0.0,1,0,0,0,0,0,0,0,236.0,CRAK
2022-02-10,-0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,150.0,CRAK
2022-03-09,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,138.0,CRAK
2022-03-16,0.1086,,1,0.1086,0.0,0,0,1,0,0,0,0,0,209.0,CRAK
2022-04-16,-0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,217.0,CRAK
2022-04-25,0.127,,1,0.127,0.0,1,1,0,0,0,0,0,0,242.0,CRAK
2022-05-03,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,133.0,CRAK
2022-05-09,-0.0244,,1,0.0244,0.0,0,0,0,0,0,0,0,0,201.0,CRAK
2022-05-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,224.0,CRAK
2022-06-29,-0.0972,,1,0.0972,0.0,0,0,1,0,0,0,0,0,188.0,CRAK
2022-07-11,0.2438,0.0795,2,0.2438,0.0,0,1,0,0,0,0,0,0,238.5,CRAK
2022-09-16,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,136.0,CRAK
2022-10-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,192.0,CRAK
2023-01-04,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,222.0,CRAK
2023-01-09,-0.1296,,1,0.1296,0.0,0,0,0,0,0,0,0,0,208.0,CRAK
2023-03-17,0.0793,,1,0.0793,0.0,0,0,0,0,0,0,0,0,281.0,CRAK
2023-03-20,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,131.0,CRAK
2023-04-05,-0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,128.0,CRAK
2023-05-04,-0.0417,,1,0.0417,0.0,0,0,1,0,0,0,0,0,148.0,CRAK
2023-08-09,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,129.0,CRAK
2023-09-18,0.0499,0.0705,2,0.0499,0.0,0,0,2,0,1,0,0,0,638.0,CRAK
2023-09-19,0.1643,,1,0.1643,0.0,0,0,0,0,1,0,0,0,217.0,CRAK
2023-09-28,0.23,,1,0.23,0.0,0,0,1,0,0,0,0,0,138.0,CRAK
2023-10-10,0.1875,,1,0.1875,0.0,0,0,1,0,0,0,0,0,141.0,CRAK
2023-10-13,-0.0017,,1,0.0017,0.0,0,0,1,0,0,0,0,0,272.0,CRAK
2023-11-17,-0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,184.0,CRAK
2023-12-07,-0.205,,1,0.205,0.0,0,0,1,0,0,0,0,0,159.0,CRAK
2023-12-21,-0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,195.0,CRAK
2024-02-15,-0.1556,,1,0.1556,0.0,0,0,1,0,0,0,0,0,63.0,CRAK
2024-09-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,264.0,CRAK
2024-10-24,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,285.0,CRAK
2024-11-05,0.4361,,1,0.4361,0.0,1,0,0,0,0,1,0,0,341.0,CRAK
