date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,174.0,ACVA
2021-08-06,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,257.0,ACVA
2021-08-09,0.5136,,1,0.5136,0.0,1,0,0,0,0,0,0,0,203.0,ACVA
2021-08-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,113.0,ACVA
2021-09-19,0.1,0.1414,2,0.1,0.0,0,0,0,0,0,0,0,0,148.0,ACVA
2021-10-25,0.0975,,1,0.0975,0.0,1,0,0,0,0,0,0,0,387.0,ACVA
2021-11-09,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,198.0,ACVA
2021-11-10,-0.0525,,1,0.0525,0.0,1,0,0,0,0,0,0,0,389.0,ACVA
2021-11-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,ACVA
2021-11-12,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,373.0,ACVA
2021-12-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,371.0,ACVA
2022-02-15,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,211.0,ACVA
2022-02-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,155.0,ACVA
2022-02-21,0.5833,,1,0.5833,0.0,0,1,0,0,1,0,0,0,353.0,ACVA
2022-02-23,0.0,,1,0.0,0.0,0,0,1,0,0,0,1,0,410.0,ACVA
2022-02-28,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,354.0,ACVA
2022-03-01,-0.0016,,1,0.0016,0.0,0,1,1,0,0,0,0,0,6789.0,ACVA
2022-03-02,0.0193,0.0575,2,0.0407,0.0,0,1,1,0,0,0,0,0,2767.5,ACVA
2022-03-09,0.1702,,1,0.1702,0.0,0,1,0,0,0,0,0,0,417.0,ACVA
2022-03-18,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,295.0,ACVA
2022-03-25,0.0667,,1,0.0667,0.0,0,1,0,0,1,0,0,1,323.0,ACVA
2022-03-30,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,617.0,ACVA
2022-04-20,0.016,,1,0.016,0.0,0,0,0,0,0,0,0,0,606.0,ACVA
2022-05-02,0.1442,,1,0.1442,0.0,0,0,0,0,1,0,0,0,319.0,ACVA
2022-05-05,0.0938,0.1326,2,0.0938,0.0,2,0,0,0,0,0,0,0,220.0,ACVA
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,148.0,ACVA
2022-05-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,ACVA
2022-05-31,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,423.0,ACVA
2022-06-10,0.0257,0.007,2,0.0257,0.0,0,1,1,0,0,0,0,0,1813.5,ACVA
2022-06-20,0.1407,,1,0.1407,0.0,1,0,0,0,0,0,0,0,297.0,ACVA
2022-06-27,0.4841,,1,0.4841,0.0,0,0,0,0,0,0,0,0,407.0,ACVA
2022-07-15,0.3158,,1,0.3158,0.0,0,1,1,0,1,0,0,0,1223.0,ACVA
2022-07-20,0.0195,,1,0.0195,0.0,0,0,1,0,0,0,1,0,392.0,ACVA
