date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-02,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,CPK
2021-05-03,0.08,,1,0.08,0.0,0,0,0,0,0,1,0,0,151.0,CPK
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,267.0,CPK
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,CPK
2021-07-28,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,265.0,CPK
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,CPK
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,127.0,CPK
2021-10-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,250.0,CPK
2021-10-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,282.0,CPK
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,CPK
2021-11-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,132.0,CPK
2021-11-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,173.0,CPK
2021-11-15,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,223.0,CPK
2021-11-17,0.2952,,1,0.2952,0.0,1,0,0,0,0,0,0,0,199.0,CPK
2021-11-19,0.1597,0.1198,2,0.1597,0.0,1,0,0,0,0,0,0,0,232.0,CPK
2021-11-23,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,208.0,CPK
2021-11-24,0.1712,0.2421,2,0.1712,0.0,0,0,0,0,0,0,0,0,163.5,CPK
2021-11-29,0.0881,,1,0.0881,0.0,1,0,0,0,0,0,0,0,253.0,CPK
2021-12-17,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,267.0,CPK
2021-12-24,0.2202,,1,0.2202,0.0,1,0,0,0,0,0,0,0,218.0,CPK
2022-01-02,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,250.0,CPK
2022-01-04,0.2202,,1,0.2202,0.0,1,0,0,0,0,0,0,0,232.0,CPK
2022-01-06,-0.8,,1,0.8,0.0,0,1,0,0,0,0,0,0,193.0,CPK
2022-01-17,-0.5333,,1,0.5333,0.0,0,0,0,0,0,0,0,0,218.0,CPK
2022-02-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,228.0,CPK
2022-02-22,0.1625,,1,0.1625,0.0,1,0,0,0,1,0,0,0,247.0,CPK
2022-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,CPK
2022-05-02,0.055,,1,0.055,0.0,1,0,0,0,0,0,0,0,243.0,CPK
2022-05-03,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,263.0,CPK
2022-07-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,173.0,CPK
2022-08-03,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,261.0,CPK
2022-08-10,0.4889,,1,0.4889,0.0,0,0,0,0,0,0,0,0,166.0,CPK
2022-08-23,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,254.0,CPK
2022-08-29,0.2222,,1,0.2222,0.0,0,0,0,0,0,0,0,0,188.0,CPK
2022-09-13,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,238.0,CPK
2022-09-14,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,221.0,CPK
2022-09-16,0.2682,,1,0.2682,0.0,1,0,0,0,0,0,0,0,213.0,CPK
2022-09-20,0.7,,1,0.7,0.0,1,0,0,0,0,0,0,0,137.0,CPK
2022-09-23,0.2473,,1,0.2473,0.0,0,0,0,0,0,0,0,0,211.0,CPK
2022-09-26,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,266.0,CPK
2022-09-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,228.0,CPK
2022-10-02,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,244.0,CPK
2022-10-10,0.275,,1,0.275,0.0,0,0,0,0,0,0,0,0,204.0,CPK
2022-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,CPK
2022-12-11,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,236.0,CPK
2023-01-01,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,CPK
2023-02-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,232.0,CPK
2023-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,267.0,CPK
2023-04-02,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,222.0,CPK
2023-05-01,0.2458,,1,0.2458,0.0,0,0,0,0,0,1,0,0,236.0,CPK
2023-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CPK
2023-06-16,0.4333,,1,0.4333,0.0,0,0,0,0,0,1,0,0,206.0,CPK
2023-08-02,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,178.0,CPK
2023-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,CPK
2023-08-30,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,1,0,207.0,CPK
2023-09-21,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,248.0,CPK
2023-09-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,160.0,CPK
2023-09-27,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,234.0,CPK
2023-09-29,0.2333,,1,0.2333,0.0,0,1,0,0,0,0,0,0,234.0,CPK
2023-10-02,0.1586,0.1081,2,0.1586,0.0,1,0,1,0,0,0,0,0,735.0,CPK
2023-10-03,0.1722,,1,0.1722,0.0,0,0,0,0,0,1,0,0,171.0,CPK
2023-10-16,-0.0038,,1,0.0038,0.0,0,1,1,0,0,0,0,0,8442.0,CPK
2023-12-20,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,257.0,CPK
2024-02-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,CPK
2024-02-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,CPK
2024-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,217.0,CPK
2024-05-07,0.0909,,1,0.0909,0.0,1,0,0,0,0,0,0,0,253.0,CPK
2024-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CPK
2024-05-10,-0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,174.0,CPK
2024-06-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,189.0,CPK
2024-07-20,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,266.0,CPK
