date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-03-22,0.275,,1,0.275,0.0,0,1,1,0,0,0,0,0,607.0,DINO
2022-03-30,-0.0308,,1,0.0308,0.0,0,1,1,0,0,0,0,0,10247.0,DINO
2022-04-15,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,217.0,DINO
2022-04-25,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,219.0,DINO
2022-05-02,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,263.0,DINO
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,261.0,DINO
2022-05-10,0.0512,,1,0.0512,0.0,0,0,0,0,0,0,0,0,493.0,DINO
2022-05-11,0.0177,,1,0.0177,0.0,0,1,1,0,0,0,0,0,5528.0,DINO
2022-05-12,0.4467,,1,0.4467,0.0,0,0,0,0,0,0,0,0,306.0,DINO
2022-05-16,0.014,,1,0.014,0.0,0,1,1,0,0,0,0,0,5901.0,DINO
2022-05-31,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,188.0,DINO
2022-06-01,0.4028,0.1792,3,0.4028,0.0,0,0,0,0,1,0,0,0,229.0,DINO
2022-06-11,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,180.0,DINO
2022-06-17,0.2867,,1,0.2867,0.0,0,0,0,0,0,0,0,0,341.0,DINO
2022-06-20,0.1608,0.1214,3,0.1608,0.0,0,2,0,0,0,0,0,0,173.0,DINO
2022-06-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,170.0,DINO
2022-06-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,91.0,DINO
2022-07-01,0.0976,,1,0.0976,0.0,0,1,0,0,0,0,0,0,726.0,DINO
2022-07-18,0.171,0.0802,4,0.171,0.0,0,4,0,0,0,0,0,0,139.5,DINO
2022-07-21,0.0712,0.3015,3,0.2331,0.0,1,0,0,0,0,0,0,0,275.0,DINO
2022-07-25,-0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,195.0,DINO
2022-08-01,0.0346,0.1249,3,0.1013,0.0,2,0,1,0,0,0,0,0,206.6667,DINO
