date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-02-25,0.0969,0.2095,12,0.1345,0.0,0,1,0,0,1,0,0,0,220.3333,DJIA
2022-02-26,-0.0319,0.0449,3,0.0319,0.0,0,0,0,0,0,0,0,0,212.0,DJIA
2022-02-28,0.0739,0.1621,11,0.1345,0.0364,1,0,2,0,0,0,0,0,253.5455,DJIA
2022-03-01,-0.078,0.2625,8,0.1387,0.0,1,0,1,0,1,0,0,0,304.125,DJIA
2022-03-02,0.0902,0.1192,8,0.0923,0.0,1,1,0,0,1,0,0,0,283.75,DJIA
2022-03-03,0.0284,0.1665,11,0.1291,0.0182,1,0,2,0,0,0,0,0,298.0,DJIA
2022-03-04,-0.0043,0.2768,9,0.1665,0.0,1,0,0,0,1,0,0,0,268.2222,DJIA
2022-03-05,-0.0517,0.276,3,0.2183,0.0,1,0,0,0,0,0,0,0,218.6667,DJIA
2022-03-07,-0.0237,0.1958,7,0.1523,0.0,0,0,0,0,0,0,1,0,282.1429,DJIA
2022-03-08,0.0662,0.1435,9,0.1264,0.0,1,0,0,0,1,0,0,0,317.5556,DJIA
2022-03-09,0.1461,0.1092,7,0.158,0.0,0,0,1,0,1,0,0,0,287.5714,DJIA
2022-03-10,0.2033,0.1768,10,0.2033,0.0,0,0,0,0,0,1,1,0,266.8,DJIA
2022-03-11,0.047,0.125,4,0.0937,0.0,0,0,0,0,0,0,0,0,256.25,DJIA
2022-03-12,0.1527,0.036,2,0.1527,0.0,1,0,0,0,1,0,0,0,289.0,DJIA
2022-03-14,0.1814,0.1749,8,0.1814,0.0,0,0,0,0,0,0,0,0,271.25,DJIA
2022-03-15,0.0229,0.0525,7,0.0433,0.0,1,0,0,0,0,1,0,0,244.4286,DJIA
2022-03-16,0.1444,0.3068,11,0.2044,0.0,0,0,0,0,0,0,0,0,296.1818,DJIA
2022-03-17,0.2031,0.1111,9,0.2031,0.0,1,0,0,0,1,1,0,0,237.2222,DJIA
2022-03-18,0.2105,0.1852,8,0.2417,0.0,0,1,0,0,0,0,0,0,253.0,DJIA
2022-03-19,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,147.0,DJIA
2022-03-21,0.1062,0.1431,9,0.1288,0.0,0,2,0,0,0,1,1,1,382.1111,DJIA
2022-03-22,0.2398,0.121,10,0.2398,0.02,1,0,1,0,0,0,0,0,227.7,DJIA
2022-03-23,0.1222,0.1576,8,0.1222,0.0,1,0,1,0,0,0,0,1,269.25,DJIA
2022-03-24,0.1688,0.2025,8,0.2105,0.0,0,0,0,0,0,0,0,0,266.25,DJIA
2022-03-25,0.0882,0.1002,4,0.0882,0.0,0,0,0,0,0,0,0,0,274.5,DJIA
2022-03-26,0.1096,0.2204,4,0.1871,0.0,0,0,1,0,1,0,0,0,237.25,DJIA
2022-03-28,0.0978,0.099,8,0.0978,0.0,1,2,0,0,0,0,0,0,308.75,DJIA
2022-03-29,0.1931,0.1786,10,0.2149,0.0,0,0,0,0,0,0,0,0,299.5,DJIA
2022-03-30,0.265,0.1909,9,0.265,0.0,1,1,1,0,1,0,0,0,224.3333,DJIA
