date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-01-05,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,82.0,ALLY
2021-01-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,ALLY
2021-04-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,ALLY
2021-04-26,0.4375,0.0884,2,0.4375,0.0,0,1,0,0,0,0,0,0,131.0,ALLY
2021-04-27,-0.0312,0.0442,2,0.0312,0.0,0,0,0,0,0,0,0,0,195.5,ALLY
2021-04-28,0.1822,0.1163,2,0.1822,0.0,2,0,0,0,1,0,0,0,173.5,ALLY
2021-04-30,0.1867,,1,0.1867,0.0,1,1,0,0,0,0,0,0,320.0,ALLY
2021-05-10,0.1323,0.0062,2,0.1323,0.0,0,1,0,0,0,0,1,0,13558.5,ALLY
2021-05-11,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,193.0,ALLY
2021-05-12,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,233.0,ALLY
2021-05-19,-0.0733,0.1037,2,0.0733,0.0,0,1,0,1,0,0,0,0,170.0,ALLY
2021-05-20,-0.0292,,1,0.0292,0.0,0,0,0,0,0,0,0,0,217.0,ALLY
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,146.0,ALLY
2021-05-24,0.0783,0.1889,4,0.12,0.0,0,1,0,0,0,0,0,0,161.25,ALLY
2021-05-25,0.281,,1,0.281,0.0,0,0,0,0,0,0,0,0,177.0,ALLY
2021-05-27,0.0324,,1,0.0324,0.0,0,1,1,0,0,0,0,0,4288.0,ALLY
2021-05-28,0.3014,0.2809,2,0.3014,0.0,1,1,0,0,0,0,0,0,165.5,ALLY
2021-05-30,0.0,,1,0.0,0.0,0,1,0,0,0,0,1,0,121.0,ALLY
2021-06-02,-0.1429,,1,0.1429,0.0,0,0,0,0,0,0,0,0,168.0,ALLY
2021-06-03,0.0211,0.1183,2,0.0836,0.0,0,0,0,0,0,0,0,0,231.0,ALLY
2021-06-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,274.0,ALLY
2021-06-05,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,138.0,ALLY
2021-06-10,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,151.0,ALLY
2021-06-11,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,218.0,ALLY
2021-06-16,0.3685,0.0918,2,0.3685,0.0,1,0,0,0,0,0,0,0,202.5,ALLY
2021-06-26,0.18,,1,0.18,0.0,0,0,0,0,0,0,0,0,162.0,ALLY
2021-06-29,0.0881,,1,0.0881,0.0,1,0,0,0,0,0,0,0,210.0,ALLY
2021-07-01,0.0811,0.2031,2,0.1436,0.0,0,0,0,0,0,0,0,0,190.0,ALLY
2021-07-02,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,247.0,ALLY
2021-07-07,0.1429,,1,0.1429,0.0,1,0,0,0,0,0,0,0,264.0,ALLY
2021-07-08,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,203.0,ALLY
2021-07-12,0.2884,,1,0.2884,0.0,1,0,0,0,0,0,0,0,320.0,ALLY
2021-07-13,0.0408,,1,0.0408,0.0,1,0,0,0,0,0,0,0,249.0,ALLY
2021-07-14,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,187.0,ALLY
2021-07-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,203.0,ALLY
2021-07-16,0.0923,0.1129,4,0.0923,0.0,4,1,2,0,1,0,0,0,192.25,ALLY
2021-07-19,-0.0125,0.0177,2,0.0125,0.0,1,0,1,0,0,0,0,0,176.5,ALLY
