title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Biotech ETFs Surge on Biogen's Alzheimer Drug Approval,"The approval for Biogen's Alzheimer's disease treatment has spread strong optimism, with many investors pulling in capital to this high growth and high beta sector.",2021-06-08 14:15:00+00:00,https://www.zacks.com/stock/news/1674982/biotech-etfs-surge-on-biogens-alzheimer-drug-approval,Zacks Investment Research,0.3133333333333333,0.5783333333333334,positive,0.3133333333333333,False,False,True,False,False,False,False,False,0.0,220,"['BIIB', 'LLY', 'XBI', 'BBC', 'SBIO', 'PBE', 'GNOM']",BBC,2021-06-08
Healthcare ETFs Surge on FDA Full-Vaccine Nod & Deal News,The FDA granted full approval of a COVID-19 vaccine made by Pfizer (PFE) and BioNTech that could accelerate inoculations in the United States.,2021-08-24 15:10:00+00:00,https://www.zacks.com/stock/news/1785968/healthcare-etfs-surge-on-fda-full-vaccine-nod-deal-news,Zacks Investment Research,0.35,0.55,positive,0.35,False,False,True,False,False,False,False,False,0.0,201,"['PFE', 'CNCR', 'TRIL', 'BBC', 'XBI', 'SBIO', 'IBBJ']",BBC,2021-08-24
Weekly Market Pulse: Inflation Scare,"We’re going through an inflation scare right now, and we can see the changes in markets. The recent rise in nominal bond yields is much more about inflation fears than growth hopes.",2021-10-25 04:20:00+00:00,https://seekingalpha.com/article/4461716-weekly-market-pulse-inflation-scare,Seeking Alpha,0.2619047619047619,0.42857142857142855,positive,0.2619047619047619,False,False,False,False,False,False,False,False,0.0,219,"['TBT', 'TLT', 'TMV', 'IEF', 'SHY', 'TBF', 'EDV', 'TMF', 'PST', 'TTT', 'ZROZ', 'VGLT', 'TLH', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'PLW', 'VGSH', 'SHV', 'VGIT', 'GOVT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'FIBR', 'GBIL', 'UDN', 'USDU', 'UUP', 'RINF', 'AGZ', 'SPTS', 'FTSD', 'LMBS', 'TIP', 'VTIP', 'SCHP', 'STIP', 'LTPZ', 'SPIP', 'STPZ', 'TIPZ', 'TIPX', 'TDTT', 'TDTF', 'PBTP', 'SPTL', 'ACTV', 'AFMC', 'AFSM', 'AMER', 'ARKK', 'AVUV', 'BAPR', 'BAUG', 'BBMC', 'BBSC', 'BFOR', 'BFTR', 'BJUL', 'BJUN', 'BKMC', 'BKSE', 'BMAR', 'BMAY', 'BOCT', 'BOSS', 'BOUT', 'BUFF', 'BUL', 'CALF', 'CATH', 'CBSE', 'CSA', 'CSB', 'CSD', 'CSF', 'CSML', 'CWS', 'CZA', 'DDIV', 'DEEP', 'DES', 'DEUS', 'DFAS', 'DFAT', 'DGRS', 'DIA', 'DIV', 'DJD', 'DMRL', 'DMRM', 'DMRS', 'DON', 'DSPC', 'DVLU', 'DWAS', 'DWMC', 'EES', 'EFIV', 'EPS', 'EQAL', 'ESML', 'ETHO', 'EWMC', 'EWSC', 'EZM', 'FAB', 'FAD', 'FDM', 'FFTY', 'FLQM', 'FLQS', 'FNDA', 'FNK', 'FNX', 'FNY', 'FOVL', 'FRTY', 'FSMD', 'FTA', 'FYC', 'FYT', 'FYX', 'GBGR', 'GLRY', 'GSSC', 'HAIL', 'HIBL', 'HIBS', 'HLGE', 'HOMZ', 'HSMV', 'IJH', 'IJJ', 'IJK', 'IJR', 'IJS', 'IJT', 'IMCB', 'IMCG', 'IMCV', 'IPO', 'ISCB', 'ISCG', 'ISCV', 'ISMD', 'IUSS', 'IVDG', 'IVE', 'IVOG', 'IVOO', 'IVOV', 'IVV', 'IVW', 'IWC', 'IWM', 'IWN', 'IWO', 'IWP', 'IWR', 'IWS', 'IYY', 'JDIV', 'JHMM', 'JHSC', 'JPME', 'JPSE', 'JSMD', 'JSML', 'KAPR', 'KJAN', 'KJUL', 'KNG', 'KOMP', 'KSCD', 'LSAT', 'MDY', 'MDYG', 'MDYV', 'MFMS', 'MGMT', 'MID', 'MIDE', 'MIDF', 'NAPR', 'NIFE', 'NJAN', 'NOBL', 'NUMG', 'NUMV', 'NUSC', 'NVQ', 'OMFS', 'ONEO', 'ONEQ', 'ONEV', 'ONEY', 'OSCV', 'OUSM', 'OVS', 'PAMC', 'PAPR', 'PAUG', 'PBP', 'PBSM', 'PEXL', 'PEY', 'PJAN', 'PJUN', 'PLTL', 'PRFZ', 'PSC', 'PTMC', 'PUTW', 'PWC', 'PY', 'QDIV', 'QMOM', 'QQC', 'QQD', 'QQEW', 'QQQ', 'QQQA', 'QQQE', 'QQQJ', 'QQQM', 'QQQN', 'QQXT', 'QTEC', 'QVAL', 'QVML', 'QVMM', 'QVMS', 'QYLD', 'QYLG', 'REGL', 'RFG', 'RFV', 'RNMC', 'RNSC', 'ROSC', 'RPG', 'RPV', 'RSP', 'RWJ', 'RWK', 'RWL', 'RYJ', 'RYT', 'RZG', 'RZV', 'SCHA', 'SCHM', 'SDS', 'SDVY', 'SFYX', 'SH', 'SIXL', 'SIXS', 'SLY', 'SLYG', 'SLYV', 'SMCP', 'SMDV', 'SMDY', 'SMLE', 'SMLF', 'SMLV', 'SMMD', 'SMMV', 'SNPE', 'SPAK', 'SPAX', 'SPDN', 'SPDV', 'SPGP', 'SPHB', 'SPHD', 'SPHQ', 'SPLG', 'SPLV', 'SPMD', 'SPMO', 'SPMV', 'SPSM', 'SPUS', 'SPUU', 'SPVM', 'SPVU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPXZ', 'SPY', 'SPYD', 'SPYG', 'SPYV', 'SPYX', 'SQEW', 'SQLV', 'SSLY', 'SSO', 'SSPY', 'STLV', 'SVAL', 'SYLD', 'TMDV', 'TPHD', 'TPLC', 'TPSC', 'TUSA', 'UAUG', 'UJAN', 'UMAR', 'UMAY', 'UOCT', 'UPRO', 'USEQ', 'USLB', 'USMC', 'USMF', 'USVM', 'VB', 'VBK', 'VBR', 'VFLQ', 'VFMF', 'VFMO', 'VFMV', 'VFQY', 'VFVA', 'VIOG', 'VIOO', 'VIOV', 'VO', 'VOE', 'VOO', 'VOOG', 'VOOV', 'VOT', 'VRAI', 'VTWG', 'VTWO', 'VTWV', 'VUSE', 'VXF', 'VXX', 'VXZ', 'WBIY', 'WEBL', 'WEBS', 'WWOW', 'XJH', 'XJR', 'XLG', 'XMHQ', 'XMLV', 'XMMO', 'XMVM', 'XRLV', 'XSHD', 'XSHQ', 'XSLV', 'XSMO', 'XSVM', 'XVV', 'XYLD', 'XYLG', 'YPS', 'FSMO', 'ITB', 'XHB', 'NAIL', 'PKB', 'IYR', 'REZ', 'REM', 'RWR', 'VNQ', 'ICF', 'FRI', 'PSR', 'JRE', 'KBWY', 'SCHH', 'ROOF', 'MORT', 'REET', 'FREL', 'SRET', 'EWRE', 'XLRE', 'USRT', 'NURE', 'PPTY', 'SRVR', 'INDS', 'BBRE', 'NETL', 'RDOG', 'IVRA', 'REIT', 'FPRO', 'XLI', 'IYT', 'IYJ', 'VIS', 'PPA', 'ITA', 'EXI', 'EVX', 'PRN', 'RGI', 'FXR', 'FLM', 'XTN', 'XAR', 'UFO', 'PSCI', 'FIDU', 'AIRR', 'JHMI', 'FTXR', 'KARS', 'ROKT', 'IDRV', 'JOYY', 'XLF', 'IYF', 'IXG', 'IYG', 'VFH', 'KCE', 'KBE', 'KIE', 'IAI', 'IAK', 'IAT', 'KRE', 'RYF', 'PFI', 'FXO', 'QABA', 'EUFN', 'PSCF', 'KBWD', 'KBWP', 'KBWB', 'KBWR', 'BIZD', 'FNCL', 'JHMF', 'BDCZ', 'FTXO', 'DFNL', 'IEFN', 'BBH', 'IBB', 'XLV', 'PPH', 'IYH', 'VHT', 'PBE', 'PJP', 'BBC', 'XBI', 'IHE', 'IHF', 'IHI', 'XPH', 'RYH', 'FBT', 'PTH', 'FXH', 'XHE', 'BBP', 'XHS', 'PSCH', 'HTEC', 'FHLC', 'ARKG', 'SBIO', 'CNCR', 'JHMH', 'BTEC', 'FTXH', 'IEHS', 'IEIH', 'GNOM', 'IDNA', 'GERM', 'HELX', 'EDOC', 'BMED', 'IBBJ', 'WDNA', 'IBBQ', 'MDEV', 'AGNG', 'HART', 'PILL']",BBC,2021-10-25
Top and Flop ETFs At Midway Q1,We have highlighted the five best-performing zones and their ETFs halfway through first-quarter 2022.,2022-02-17 16:15:00+00:00,https://www.zacks.com/stock/news/1869214/top-and-flop-etfs-at-midway-q1,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,133,"['BBC', 'OIH', 'ARKK', 'PALL', 'BDRY', 'PFIX']",BBC,2022-02-17
Top and Flop ETFs of Q1,We have highlighted the three ETFs each from the best and worst performing zones of first-quarter 2022.,2022-03-31 15:30:00+00:00,https://www.zacks.com/stock/news/1890474/top-and-flop-etfs-of-q1,Zacks Investment Research,0.16666666666666666,0.6,positive,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,128,"['BBC', 'XME', 'OIH', 'ERUS', 'JJN', 'VPOP']",BBC,2022-03-31
ETFs Winners of S&P 500's Second Best Week in 2022,"The S&P 500 advanced more than 3% on Friday, logging back-to-back days of gains and marking its first weekly advance since late May.",2022-06-27 18:29:00+00:00,https://www.zacks.com/stock/news/1944614/etfs-winners-of-sp-500s-second-best-week-in-2022,Zacks Investment Research,0.3083333333333333,0.38888888888888884,positive,0.3083333333333333,False,False,True,False,False,False,False,False,0.0,184,"['BBC', 'XBI', 'ARKW', 'IPO', 'ARKK', 'ARKG', 'WCLD']",BBC,2022-06-27
4 Sector ETFs That Survived Market Turmoil in June,"June has proved to be a brutal month for the stock market. The combination of factors such as decades-high inflation, the Russia-Ukraine conflict and Fed???s aggressive tightening policy are weighing heavily on investors' sentiment.",2022-06-29 14:15:00+00:00,https://www.zacks.com/stock/news/1945666/4-sector-etfs-that-survived-market-turmoil-in-june,Zacks Investment Research,-0.35833333333333334,0.6666666666666666,negative,0.35833333333333334,False,False,True,False,False,False,False,False,0.0,284,"['BBC', 'LIT', 'RAYS', 'BTCR']",BBC,2022-06-29
Biotech ETF Tops in June: 5 Stocks That Outperform,"Virtus LifeSci Biotech Clinical Trials ETF (BBC) topped the list of the best-performing U.S. equity ETFs in June, gaining about 10%. The rally was driven by traders' ""short squeeze"" and investors' bargain hunting.",2022-06-30 17:08:00+00:00,https://www.zacks.com/stock/news/1946399/biotech-etf-tops-in-june-5-stocks-that-outperform,Zacks Investment Research,0.0,0.3,neutral,0.0,False,False,False,False,False,False,False,False,0.0,265,"['MRTX', 'BBC', 'KZR', 'RPTX', 'DAWN', 'LYEL']",BBC,2022-06-30
Pharma & Biotech ETFs at One-Month High: Here's Why,Pharma and biotech ETFs are in great shape and are trading at a one-month high level.,2022-07-08 12:00:00+00:00,https://www.zacks.com/stock/news/1949653/pharma-biotech-etfs-at-one-month-high-heres-why,Zacks Investment Research,0.37333333333333335,0.61,positive,0.37333333333333335,False,False,False,False,False,False,False,False,0.0,138,"['CNCR', 'BBC', 'PJP', 'XPH', 'PBE', 'IEIH', 'GNOM', 'GERM', 'IBBQ']",BBC,2022-07-08
5 ETFs Riding High on the Biotech Comeback,"Biotech, the downtrodden segment of the market, has made a solid comeback on bargain hunting.",2022-07-08 15:10:00+00:00,https://www.zacks.com/stock/news/1949880/5-etfs-riding-high-on-the-biotech-comeback,Zacks Investment Research,0.08,0.31999999999999995,neutral,0.08,False,False,False,False,False,False,False,False,0.0,137,"['CNCR', 'BBC', 'XBI', 'SBIO', 'BBP']",BBC,2022-07-08
