date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-10-02,0.0385,,1,0.0385,0.0,0,1,0,0,0,1,0,0,1223.0,DESK
2023-10-31,0.0737,,1,0.0737,0.0,0,0,1,0,0,0,0,0,1056.0,DESK
2023-11-28,0.3352,,1,0.3352,0.0,0,0,0,0,0,0,0,0,99.0,DESK
2023-12-29,0.233,,1,0.233,0.0,0,0,1,0,0,0,0,0,135.0,DESK
2024-01-17,0.2937,,1,0.2937,0.0,0,0,0,0,1,0,0,0,1075.0,DESK
2024-01-18,0.1152,,1,0.1152,0.2,0,0,0,0,0,1,1,0,1940.0,DESK
2024-02-03,0.3087,,1,0.3087,0.0,0,0,1,0,0,0,0,0,188.0,DESK
2024-02-06,0.1724,,1,0.1724,0.0,0,0,1,0,0,0,0,0,1241.0,DESK
2024-02-07,0.1381,,1,0.1381,0.0,1,0,1,0,0,0,0,0,950.0,DESK
2024-02-27,0.1001,,1,0.1001,0.0,0,0,0,0,0,0,0,0,981.0,DESK
2024-02-28,0.0101,,1,0.0101,0.2,0,0,1,0,0,1,0,0,1289.0,DESK
2024-03-21,0.1476,,1,0.1476,0.0,0,0,1,0,0,1,0,0,956.0,DESK
2024-06-28,0.0127,,1,0.0127,0.0,0,0,0,0,0,0,0,0,1265.0,DESK
