date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-24,0.3167,,1,0.3167,0.0,0,1,0,0,0,0,0,0,214.0,ELS
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,ELS
2021-05-25,0.3127,0.2649,2,0.3127,0.0,0,0,0,0,1,0,1,0,3194.0,ELS
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,ELS
2021-06-01,0.1545,,1,0.1545,0.0,0,1,0,0,0,0,0,0,244.0,ELS
2021-06-04,0.0419,,1,0.0419,0.0,0,1,1,0,0,0,0,0,3876.0,ELS
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,ELS
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,ELS
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,ELS
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,ELS
2021-06-28,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,ELS
2021-06-30,0.1972,0.0039,2,0.1972,0.0,0,0,0,0,0,0,0,0,160.0,ELS
2021-07-03,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,180.0,ELS
2021-07-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,ELS
2021-07-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,127.0,ELS
2021-08-23,0.16,,1,0.16,0.0,0,0,1,0,0,0,0,0,189.0,ELS
2021-09-17,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,181.0,ELS
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,ELS
2021-09-26,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,220.0,ELS
2021-10-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,ELS
2021-10-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,250.0,ELS
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,ELS
2021-10-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,132.0,ELS
2021-10-23,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,161.0,ELS
2021-10-27,0.0345,,1,0.0345,0.0,1,0,1,1,1,0,1,0,1884.0,ELS
2021-11-30,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,256.0,ELS
2021-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,ELS
2022-02-14,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,38.0,ELS
2022-02-18,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,213.0,ELS
2022-02-24,0.3222,,1,0.3222,0.0,0,0,0,0,0,0,0,0,153.0,ELS
2022-03-01,0.1583,,1,0.1583,0.2,1,0,0,0,0,0,0,0,182.0,ELS
2022-03-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,ELS
2022-03-16,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,181.0,ELS
2022-03-18,0.5682,,1,0.5682,0.0,0,0,0,0,0,0,0,0,139.0,ELS
2022-03-20,0.075,0.1061,2,0.075,0.0,0,0,0,0,0,1,1,0,230.5,ELS
2022-03-25,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,262.0,ELS
2022-04-02,-0.0792,,1,0.0792,0.0,0,0,0,0,0,1,0,0,202.0,ELS
2022-04-11,0.4738,,1,0.4738,0.0,0,1,0,0,0,1,0,0,275.0,ELS
2022-05-11,0.0177,,1,0.0177,0.0,0,1,1,0,0,0,0,0,5528.0,ELS
2022-05-12,-0.0103,,1,0.0103,0.0,1,0,0,0,0,0,0,0,406.0,ELS
2022-05-18,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,189.0,ELS
2022-07-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,180.0,ELS
2022-07-15,0.012,,1,0.012,0.0,0,1,1,0,0,0,0,0,3333.0,ELS
2022-07-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,ELS
2022-07-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,67.0,ELS
