date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-02-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,82.0,BOIL
2021-02-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,90.0,BOIL
2021-05-03,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,193.0,BOIL
2021-06-16,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,134.0,BOIL
2021-06-25,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,195.0,BOIL
2021-07-05,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,88.0,BOIL
2021-07-17,0.525,,1,0.525,0.0,0,1,0,0,0,0,0,0,220.0,BOIL
2021-07-26,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,217.0,BOIL
2021-08-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,BOIL
2021-08-27,-0.0696,,1,0.0696,0.0,0,0,0,0,0,0,0,0,186.0,BOIL
2021-09-01,0.1786,,1,0.1786,0.0,0,0,0,0,0,0,0,0,128.0,BOIL
2021-09-07,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,88.0,BOIL
2021-09-09,0.1167,0.165,2,0.1167,0.0,0,0,0,0,0,0,0,0,147.0,BOIL
2021-09-13,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,163.0,BOIL
2021-09-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,BOIL
2021-09-28,0.1477,0.1447,2,0.1477,0.0,0,0,0,0,0,0,0,0,183.0,BOIL
2021-09-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,132.0,BOIL
2021-09-30,0.3182,,1,0.3182,0.0,0,1,0,0,1,0,0,0,228.0,BOIL
2021-10-16,0.0591,,1,0.0591,0.0,0,0,0,0,1,0,0,0,202.0,BOIL
2021-10-22,0.035,,1,0.035,0.0,0,0,1,0,0,0,0,0,179.0,BOIL
2021-12-13,0.1076,0.1306,2,0.1076,0.0,0,0,0,0,0,0,0,0,211.0,BOIL
2022-01-10,0.0687,,1,0.0687,0.0,0,0,0,0,0,0,0,0,229.0,BOIL
2022-01-13,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,237.0,BOIL
2022-01-31,0.032,,1,0.032,0.0,0,0,0,0,0,0,0,0,171.0,BOIL
2022-02-01,0.3111,,1,0.3111,0.0,1,0,0,0,0,0,0,0,236.0,BOIL
2022-02-22,0.3,,1,0.3,0.0,1,0,1,0,0,0,0,0,232.0,BOIL
2022-03-09,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,138.0,BOIL
2022-04-16,-0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,217.0,BOIL
2022-05-02,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,170.0,BOIL
2022-05-09,-0.0244,,1,0.0244,0.0,0,0,0,0,0,0,0,0,201.0,BOIL
2022-05-23,0.2656,,1,0.2656,0.0,1,0,0,0,0,0,0,0,123.0,BOIL
2022-05-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,224.0,BOIL
2022-06-29,-0.0972,,1,0.0972,0.0,0,0,1,0,0,0,0,0,188.0,BOIL
2022-06-30,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,218.0,BOIL
2022-07-11,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,204.0,BOIL
2022-07-26,0.175,,1,0.175,0.0,1,0,0,0,0,0,0,0,221.0,BOIL
2022-11-21,0.042,,1,0.042,0.0,0,0,0,0,0,0,0,0,252.0,BOIL
2023-01-04,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,222.0,BOIL
2023-01-09,-0.1296,,1,0.1296,0.0,0,0,0,0,0,0,0,0,208.0,BOIL
2023-02-05,0.2267,,1,0.2267,0.0,0,1,0,0,0,0,0,0,199.0,BOIL
2023-02-07,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,164.0,BOIL
2023-02-23,0.2,,1,0.2,0.2,0,0,0,0,0,0,0,0,207.0,BOIL
2023-03-06,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,125.0,BOIL
2023-05-15,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,226.0,BOIL
2023-05-22,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,0,0,116.0,BOIL
2023-06-20,0.1591,,1,0.1591,0.0,0,0,0,0,0,0,0,0,128.0,BOIL
2023-06-21,0.0643,,1,0.0643,0.0,0,0,0,0,0,0,0,0,469.0,BOIL
2023-06-26,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,156.0,BOIL
2023-07-19,0.0188,,1,0.0188,0.2,0,0,0,0,0,0,0,0,162.0,BOIL
2023-07-24,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,142.0,BOIL
2023-08-14,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,158.0,BOIL
2023-09-06,0.0688,,1,0.0688,0.0,1,0,1,0,1,0,0,0,831.0,BOIL
2023-09-08,0.0487,,1,0.0487,0.0,0,0,1,0,0,0,0,0,835.0,BOIL
2023-09-11,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,208.0,BOIL
2023-09-12,-0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,774.0,BOIL
2023-09-14,0.1585,,1,0.1585,0.0,0,0,1,0,0,0,0,0,868.0,BOIL
2023-09-18,0.0038,,1,0.0038,0.0,1,0,1,0,0,0,0,0,723.0,BOIL
