date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,117.0,CPNG
2021-05-01,0.1455,,1,0.1455,0.0,0,1,0,0,0,0,0,0,127.0,CPNG
2021-05-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,117.0,CPNG
2021-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,117.0,CPNG
2021-05-11,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,183.0,CPNG
2021-05-12,0.0352,,1,0.0352,0.0,1,0,0,0,0,0,0,0,4357.0,CPNG
2021-05-13,0.0775,0.0574,4,0.0775,0.0,3,0,0,0,0,0,0,0,169.5,CPNG
2021-05-16,0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,152.0,CPNG
2021-05-17,0.3219,0.3084,2,0.3219,0.0,2,0,0,0,1,0,0,0,872.5,CPNG
2021-05-18,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,177.0,CPNG
2021-05-19,-0.0778,,1,0.0778,0.0,0,1,0,0,0,0,0,0,123.0,CPNG
2021-05-24,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,178.0,CPNG
2021-05-25,0.2625,,1,0.2625,0.0,0,1,0,0,0,0,0,0,132.0,CPNG
2021-05-26,0.2521,0.162,2,0.2521,0.0,0,0,0,0,0,0,0,0,130.0,CPNG
2021-06-04,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,114.0,CPNG
2021-06-06,-0.0556,,1,0.0556,0.0,0,1,0,0,0,0,0,0,169.0,CPNG
2021-06-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,115.0,CPNG
2021-06-17,-0.1329,,1,0.1329,0.0,0,0,0,0,0,0,0,0,217.0,CPNG
2021-06-23,0.0833,0.1443,3,0.0833,0.0,0,0,0,0,0,0,0,0,146.6667,CPNG
2021-06-24,0.3042,0.218,2,0.3042,0.0,0,1,0,0,0,0,0,0,143.5,CPNG
2021-06-28,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,151.0,CPNG
2021-06-29,0.0484,0.1151,4,0.0872,0.0,0,0,0,0,0,0,0,0,336.5,CPNG
2021-07-02,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,97.0,CPNG
2021-07-06,0.125,0.1768,2,0.125,0.0,0,1,0,0,0,0,0,0,171.0,CPNG
2021-07-11,0.2111,,1,0.2111,0.0,0,0,0,0,0,0,0,0,127.0,CPNG
2021-07-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,CPNG
2021-07-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,168.0,CPNG
2021-07-26,-0.175,,1,0.175,0.0,0,1,0,0,0,0,0,0,231.0,CPNG
2021-07-27,0.2321,,1,0.2321,0.0,0,1,0,0,0,0,0,0,105.0,CPNG
2021-07-29,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,191.0,CPNG
2021-07-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,194.0,CPNG
2021-08-02,0.05,0.0707,2,0.05,0.0,1,1,0,0,0,0,0,0,116.0,CPNG
2021-08-03,-0.0884,0.0517,2,0.0884,0.0,0,0,0,0,0,0,0,0,94.5,CPNG
2021-08-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,172.0,CPNG
2021-08-08,0.0688,0.1856,2,0.1312,0.0,0,0,0,0,0,0,0,0,176.5,CPNG
2021-08-09,0.0333,,1,0.0333,0.0,1,0,1,0,0,0,0,0,198.0,CPNG
2021-08-10,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,242.0,CPNG
2021-08-11,0.175,,1,0.175,0.0,1,0,0,0,0,0,0,0,731.0,CPNG
2021-08-12,0.15,0.1323,3,0.15,0.0,1,0,1,0,0,0,0,0,176.3333,CPNG
2021-08-15,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,86.0,CPNG
2021-08-20,0.34,,1,0.34,0.0,0,1,0,0,0,0,0,0,189.0,CPNG
2021-08-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,114.0,CPNG
2021-08-23,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,117.0,CPNG
2021-08-24,0.0952,,1,0.0952,0.0,1,1,0,0,0,0,0,0,121.0,CPNG
2021-08-25,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,138.0,CPNG
2021-08-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,124.0,CPNG
2021-09-03,-0.1556,,1,0.1556,0.0,1,0,0,0,0,0,0,0,186.0,CPNG
2021-09-06,0.0911,,1,0.0911,0.0,0,1,0,0,0,0,0,0,148.0,CPNG
2021-09-08,0.1875,0.0177,2,0.1875,0.0,0,0,0,0,0,0,0,0,186.5,CPNG
2021-09-10,0.2359,,1,0.2359,0.0,0,0,0,0,0,0,0,0,210.0,CPNG
2021-09-11,0.2452,,1,0.2452,0.0,0,1,0,0,0,0,0,0,105.0,CPNG
2021-09-25,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,137.0,CPNG
2021-09-27,0.4833,,1,0.4833,0.0,0,0,0,0,0,0,0,0,274.0,CPNG
2021-09-28,0.3083,,1,0.3083,0.0,1,0,0,0,0,0,0,0,133.0,CPNG
2021-09-30,0.1381,,1,0.1381,0.0,0,0,0,0,0,0,0,0,139.0,CPNG
2021-10-01,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,138.0,CPNG
2021-10-03,0.119,0.1212,2,0.119,0.0,0,1,0,0,0,0,0,0,136.5,CPNG
2021-10-04,0.1083,0.0825,2,0.1083,0.0,0,0,0,0,0,0,0,0,163.0,CPNG
2021-10-11,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,142.0,CPNG
