date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-17,-0.2917,,1,0.2917,0.0,0,0,0,0,0,0,0,0,148.0,CWEN
2021-04-25,0.0833,,1,0.0833,0.0,0,1,0,0,0,0,0,0,146.0,CWEN
2021-04-27,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,216.0,CWEN
2021-05-06,0.2083,0.2946,2,0.2083,0.0,2,0,0,0,0,0,0,0,237.0,CWEN
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,CWEN
2021-05-18,0.62,,1,0.62,0.0,0,0,0,0,0,1,0,0,202.0,CWEN
2021-05-19,0.3667,,1,0.3667,0.0,0,0,1,0,0,0,0,0,139.0,CWEN
2021-05-31,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,106.0,CWEN
2021-06-11,-0.05,,1,0.05,0.0,1,0,1,0,0,0,0,0,187.0,CWEN
2021-06-19,0.3929,,1,0.3929,0.0,0,0,0,0,0,0,0,0,112.0,CWEN
2021-07-06,0.4611,,1,0.4611,0.2,0,1,0,0,0,1,0,0,164.0,CWEN
2021-07-07,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,CWEN
2021-07-12,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,147.0,CWEN
2021-07-15,0.0222,0.0314,2,0.0222,0.0,0,2,0,0,0,0,0,0,195.0,CWEN
2021-07-17,0.5429,,1,0.5429,0.0,0,1,0,0,0,1,0,0,139.0,CWEN
2021-07-18,0.2929,,1,0.2929,0.0,0,1,0,0,0,1,0,0,110.0,CWEN
2021-07-19,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,CWEN
2021-07-21,-0.1,,1,0.1,0.0,1,1,0,0,0,1,0,0,257.0,CWEN
2021-07-24,0.125,,1,0.125,0.0,0,0,0,0,0,1,0,0,198.0,CWEN
2021-07-27,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,257.0,CWEN
2021-08-03,0.0222,0.0385,3,0.0222,0.0,2,0,1,0,0,0,0,0,253.0,CWEN
2021-08-04,0.4333,0.0943,2,0.4333,0.0,0,0,0,0,0,1,0,0,131.0,CWEN
2021-08-06,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,192.0,CWEN
2021-08-08,0.5,,1,0.5,0.0,1,1,0,0,0,1,0,0,126.0,CWEN
2021-08-14,0.2229,,1,0.2229,0.0,0,1,0,0,0,1,0,0,96.0,CWEN
2021-08-17,0.2429,,1,0.2429,0.0,0,1,0,0,0,1,0,0,234.0,CWEN
2021-08-18,0.4375,,1,0.4375,0.0,0,1,0,0,0,1,0,0,154.0,CWEN
2021-08-20,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,CWEN
2021-08-23,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,404.0,CWEN
2021-08-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,220.0,CWEN
2021-08-25,0.3,,1,0.3,0.0,0,0,1,0,0,1,0,0,148.0,CWEN
2021-09-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,210.0,CWEN
2021-09-05,0.14,,1,0.14,0.0,0,1,0,0,0,0,0,0,151.0,CWEN
2021-09-06,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,CWEN
2021-09-15,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,210.0,CWEN
2021-09-23,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,149.0,CWEN
2021-09-24,-0.0081,0.0009,2,0.0081,0.0,0,0,2,0,0,2,0,0,759.0,CWEN
