date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0065,,1,0.0065,0.0,1,0,0,0,1,0,0,0,255.0,GE
2021-04-24,0.1833,0.1258,3,0.1833,0.0,2,0,0,0,0,0,1,0,167.3333,GE
2021-04-25,-0.0062,0.0795,2,0.0563,0.0,2,1,1,0,0,0,0,0,194.5,GE
2021-04-26,0.0125,0.1181,4,0.094,0.0,2,0,0,0,0,0,0,0,472.0,GE
2021-04-27,0.1691,0.1776,19,0.1767,0.0105,14,1,3,0,3,0,0,0,633.6842,GE
2021-04-28,0.1583,0.0946,3,0.1583,0.0,2,0,0,0,0,0,0,0,142.3333,GE
2021-04-29,0.1387,0.0337,2,0.1387,0.0,1,0,0,0,1,0,0,0,574.5,GE
2021-04-30,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,239.0,GE
2021-05-01,0.0986,0.1307,3,0.1319,0.0,1,0,0,0,0,0,0,0,140.6667,GE
2021-05-03,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,120.0,GE
2021-05-05,0.0946,0.1004,3,0.0946,0.0,2,0,0,0,0,0,0,0,366.0,GE
2021-05-06,0.0137,0.0429,2,0.0304,0.0,0,1,0,0,0,0,0,0,130.5,GE
2021-05-09,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,167.0,GE
2021-05-10,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,134.0,GE
2021-05-11,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,152.0,GE
2021-05-12,0.1799,0.0464,3,0.1799,0.0,0,0,0,1,0,0,0,0,203.3333,GE
2021-05-13,0.3278,,1,0.3278,0.0,0,0,0,0,0,0,0,0,147.0,GE
2021-05-14,0.5778,,1,0.5778,0.0,0,1,0,0,0,0,0,0,106.0,GE
2021-05-15,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,157.0,GE
2021-05-16,0.0,0.0,2,0.0,0.0,2,0,0,0,1,0,0,0,109.5,GE
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,255.0,GE
2021-05-19,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,265.0,GE
2021-05-20,0.3167,0.2593,2,0.3167,0.0,0,0,0,1,0,0,0,0,231.5,GE
2021-05-22,0.45,,1,0.45,0.0,0,0,0,0,0,0,0,0,126.0,GE
2021-05-23,0.3619,,1,0.3619,0.0,0,0,0,0,0,0,0,0,134.0,GE
2021-05-24,0.1606,,1,0.1606,0.0,0,0,0,0,0,0,0,0,194.0,GE
2021-05-25,0.1333,0.0764,3,0.1333,0.0,0,1,0,0,0,1,1,0,218.0,GE
2021-05-26,0.0753,0.059,4,0.0753,0.0,0,1,0,0,1,1,0,1,268.5,GE
2021-05-27,0.0739,0.1186,6,0.0915,0.0333,2,1,0,0,1,1,1,0,310.0,GE
2021-05-28,0.1751,0.1954,5,0.1751,0.04,1,1,0,0,0,0,0,0,358.2,GE
2021-05-29,0.3375,0.1945,2,0.3375,0.0,0,1,0,0,0,0,0,0,181.0,GE
2021-05-30,0.2025,,1,0.2025,0.0,0,0,0,0,0,0,0,0,143.0,GE
2021-05-31,0.1542,0.1781,4,0.1542,0.0,0,2,0,0,0,1,0,0,157.25,GE
2021-06-01,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,184.0,GE
2021-06-03,0.1125,0.1237,2,0.1125,0.0,0,0,0,0,0,0,0,0,163.5,GE
2021-06-04,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,1,604.0,GE
2021-06-06,0.25,0.3536,2,0.25,0.0,0,2,0,0,0,0,0,0,65.5,GE
2021-06-07,0.0773,,1,0.0773,0.0,1,0,1,0,0,0,1,0,880.0,GE
2021-06-08,0.0643,,1,0.0643,0.2,0,0,0,0,0,0,0,0,274.0,GE
2021-06-09,0.05,,1,0.05,0.0,0,1,0,0,0,1,0,0,259.0,GE
2021-06-10,0.0583,0.0118,2,0.0583,0.0,0,1,0,1,0,0,0,0,202.0,GE
2021-06-11,0.35,0.2121,2,0.35,0.0,0,0,0,0,0,0,0,0,146.0,GE
2021-06-14,0.095,0.1256,4,0.095,0.05,0,0,0,0,0,0,1,0,242.5,GE
2021-06-16,0.1564,0.1516,3,0.1564,0.0,1,0,0,0,0,0,0,0,211.0,GE
2021-06-17,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,191.0,GE
2021-06-18,0.0269,0.0356,4,0.0269,0.0,0,2,0,0,0,1,0,0,357.5,GE
2021-06-19,0.0,0.0,2,0.0,0.0,0,0,0,1,0,0,1,0,173.5,GE
2021-06-21,0.1677,0.115,4,0.1677,0.05,0,0,0,0,0,1,0,0,175.25,GE
2021-06-22,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,189.0,GE
2021-06-26,0.0667,,1,0.0667,0.0,0,1,0,0,0,0,0,0,167.0,GE
2021-06-28,0.2625,0.3359,2,0.2625,0.0,0,2,0,0,0,0,0,0,162.0,GE
2021-06-29,0.0767,0.1381,5,0.1034,0.0,0,0,0,0,0,1,1,0,377.6,GE
2021-07-01,0.3875,0.3712,2,0.3875,0.0,0,1,0,0,1,0,0,0,148.5,GE
2021-07-02,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,127.0,GE
2021-07-06,-0.15,0.2179,3,0.15,0.0,0,1,0,0,0,0,0,0,244.0,GE
2021-07-07,0.1262,,1,0.1262,0.0,0,0,0,0,0,0,0,0,163.0,GE
2021-07-08,0.2227,0.2207,2,0.2227,0.0,0,0,0,0,0,1,1,0,245.5,GE
2021-07-09,0.1208,0.0577,2,0.1208,0.2,0,0,0,1,0,0,0,0,566.5,GE
2021-07-10,-0.0002,0.3003,2,0.2123,0.0,1,0,0,0,0,0,0,0,225.0,GE
2021-07-13,0.1042,0.0118,2,0.1042,0.0,0,0,0,0,0,0,0,0,170.5,GE
2021-07-14,0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,188.0,GE
2021-07-15,0.025,0.0354,2,0.025,0.0,0,1,0,0,0,0,0,0,173.5,GE
2021-07-19,-0.1417,0.0825,2,0.1417,0.0,0,0,0,0,0,0,0,0,125.0,GE
2021-07-20,0.034,0.0677,4,0.0472,0.0,1,1,0,0,1,1,0,0,222.75,GE
2021-07-23,0.0532,0.094,3,0.0899,0.0,2,0,1,0,1,2,0,0,461.3333,GE
2021-07-25,0.2167,0.2255,3,0.2167,0.0,1,0,0,0,0,0,0,0,153.6667,GE
2021-07-26,0.0606,0.0645,2,0.0606,0.0,2,0,0,0,0,0,0,0,221.5,GE
2021-07-27,0.1712,0.1856,15,0.1804,0.0,11,1,2,0,4,1,0,0,347.6,GE
2021-07-28,0.1496,0.0513,5,0.1496,0.0,3,0,0,0,0,0,0,0,270.6,GE
2021-07-30,0.16,,1,0.16,0.0,0,1,0,0,1,0,0,0,287.0,GE
2021-07-31,0.0924,0.1173,3,0.0924,0.0,1,2,0,0,0,0,0,0,158.3333,GE
2021-08-01,0.1026,0.0681,4,0.1026,0.0,2,1,1,0,1,1,1,0,805.75,GE
2021-08-02,0.0655,0.0393,4,0.0655,0.0,1,1,1,0,1,2,0,0,1075.25,GE
2021-08-03,0.1581,0.0716,5,0.1581,0.0,1,1,2,0,1,0,1,0,880.2,GE
2021-08-04,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,148.0,GE
2021-08-05,0.525,0.3889,2,0.525,0.0,0,2,0,0,0,1,0,0,165.0,GE
2021-08-06,0.35,,1,0.35,0.0,1,0,0,0,0,0,0,0,101.0,GE
2021-08-09,0.0167,,1,0.0167,0.0,0,0,0,1,0,0,0,0,598.0,GE
2021-08-10,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,570.0,GE
2021-08-12,0.2072,0.202,2,0.2072,0.0,1,0,0,0,0,0,0,0,1743.5,GE
2021-08-13,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,103.0,GE
2021-08-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,93.0,GE
2021-08-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,60.0,GE
2021-08-17,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,77.0,GE
2021-08-20,0.11,0.2207,3,0.1767,0.0,1,1,1,0,0,1,0,0,492.6667,GE
2021-08-26,-0.0791,0.0385,2,0.0791,0.0,1,0,0,0,0,0,0,0,178.0,GE
2021-08-27,0.1209,0.2094,3,0.1209,0.0,0,1,0,0,0,1,0,0,240.3333,GE
2021-08-29,0.1429,,1,0.1429,0.0,0,1,0,0,0,0,0,0,134.0,GE
2021-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,57.0,GE
2021-09-02,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,135.0,GE
2021-09-03,0.119,,1,0.119,0.0,0,0,0,0,0,0,0,0,193.0,GE
