date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,DKL
2021-04-30,0.24,,1,0.24,0.0,0,0,0,0,0,0,0,0,209.0,DKL
2021-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,DKL
2021-05-11,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,175.0,DKL
2021-05-20,-0.0083,,1,0.0083,0.0,0,0,0,0,0,1,0,0,221.0,DKL
2021-05-25,0.1253,,1,0.1253,0.0,0,0,0,0,1,0,1,0,6282.0,DKL
2021-05-30,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,125.0,DKL
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,DKL
2021-07-19,0.3833,,1,0.3833,0.0,0,0,0,0,0,1,0,0,149.0,DKL
2021-07-30,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,359.0,DKL
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,DKL
2021-08-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,232.0,DKL
2021-08-13,0.0738,,1,0.0738,0.0,0,0,0,0,0,0,1,0,851.0,DKL
2021-08-16,0.1071,,1,0.1071,0.0,0,0,0,0,1,0,0,0,583.0,DKL
2021-08-17,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,305.0,DKL
2021-08-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,237.0,DKL
2021-08-30,0.015,,1,0.015,0.0,0,0,0,0,0,0,0,0,526.0,DKL
2021-09-02,0.1812,0.0913,2,0.1812,0.0,1,0,0,0,0,0,0,0,250.5,DKL
2021-09-10,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,480.0,DKL
2021-09-29,-0.0811,,1,0.0811,0.0,1,0,0,0,0,0,0,0,217.0,DKL
2021-09-30,0.2714,0.1818,2,0.2714,0.0,0,0,0,0,0,1,0,0,264.5,DKL
2021-10-06,0.0214,,1,0.0214,0.0,0,0,0,0,1,0,0,1,692.0,DKL
2021-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,300.0,DKL
2021-11-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,275.0,DKL
2021-11-05,0.0379,0.0537,2,0.0379,0.0,1,0,0,0,1,0,0,0,466.5,DKL
2021-12-13,0.1548,,1,0.1548,0.0,0,0,0,0,1,0,0,0,677.0,DKL
2021-12-23,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,234.0,DKL
2022-01-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,DKL
2022-01-27,0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,584.0,DKL
2022-02-10,-0.0333,,1,0.0333,0.0,1,0,0,0,0,0,0,0,184.0,DKL
2022-02-11,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,385.0,DKL
2022-02-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,DKL
2022-03-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,215.0,DKL
2022-03-24,-0.3388,,1,0.3388,0.0,0,0,0,0,1,0,0,0,678.0,DKL
2022-03-28,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,220.0,DKL
2022-04-06,0.1083,,1,0.1083,0.0,0,0,0,0,0,0,1,0,239.0,DKL
2022-04-12,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,262.0,DKL
2022-04-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,DKL
2022-04-14,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,160.0,DKL
2022-04-20,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,214.0,DKL
