title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why The Surge In Money Supply Might Not Be Inflationary,An increase in the money supply from the Fed's asset purchase programs differs significantly from money supply created by the money multiplier effect of bank lending.,2021-05-04 05:40:07+00:00,https://seekingalpha.com/article/4423918-why-surge-in-money-supply-might-not-be-inflationary?source=feed,Seeking Alpha,0.375,0.875,positive,0.375,False,False,False,False,False,False,False,False,0.0,223,"['TIP', 'AGG', 'TIPX', 'GOVT', 'TBT', 'TLT', 'TMV', 'IEF', 'SHY', 'TBF', 'EDV', 'TMF', 'PST', 'TTT', 'ZROZ', 'VGLT', 'TLH', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'PLW', 'VGSH', 'SHV', 'VGIT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'DFVL', 'DFVS', 'FIBR', 'GBIL', 'UDN', 'USDU', 'UUP', 'RINF']",BIL,2021-05-04
Portfolio Construction Update,"Oil, stocks and gold all cannot rise without a corresponding rise in UST yields. The idea that inflation hedge and risk assets can be up but yields down is untenable.",2021-05-07 04:57:32+00:00,https://seekingalpha.com/article/4425403-portfolio-construction-update?source=feed,Seeking Alpha,-0.15555555555555559,0.2888888888888889,negative,0.15555555555555559,False,False,False,False,False,False,False,False,0.0,197,"['SPY', 'GLD', 'QQQ', 'GOLD', 'SLV', 'GDX', 'XLE', 'XLF', 'TLT', 'GDXJ', 'IWM', 'TQQQ', 'EEM', 'UVXY', 'FXI', 'HYG', 'EWZ', 'UCO', 'TBT', 'SQQQ', 'DUST', 'IEF', 'UUP', 'SHY', 'VGK', 'UPRO', 'SPXU', 'FXE', 'EMB', 'JDST', 'SCO', 'ASHR', 'DXJ', 'YINN', 'IEI', 'EDV', 'EDF', 'TDF', 'GXC', 'TMV', 'TMF', 'EMD', 'VGLT', 'VGSH', 'UDN', 'EUO', 'YANG', 'VWOB', 'ERY', 'RUSL', 'CXSE', 'HEDJ', 'EMLC', 'TBF', 'BIL', 'EDI', 'SHV', 'PCY', 'TECS', 'GSY', 'ZSL', 'VGIT', 'PGJ', 'TEI', 'EDZ', 'CHIX', 'RINF', 'CYB', 'GOVT', 'KGRN', 'SCHO', 'GLL', 'DUG', 'ZROZ', 'MSD', 'TTT', 'FXP', 'CHN', 'TLH', 'EDD', 'CN', 'BZQ', 'CNYA', 'ELD', 'USDU', 'SCHR', 'EURL', 'PST', 'XPP', 'GBIL', 'EBND', 'UBT', 'PLW', 'TYD', 'YXI', 'LEMB', 'UBR', 'FLCH', 'TYO', 'UST', 'EET', 'FCA', 'REW', 'ULE', 'TBX', 'JEMD', 'EGF', 'EUFX', 'FEMB', 'EMAG', 'KESG', 'DFVL', 'DFVS', 'JPMB', 'UJB', 'EMTL', 'FIBR', 'EMBH', 'EMSH', 'FISR', 'RAYC']",BIL,2021-05-07
Another 100 Basis Points Upward For The U.S. 10-Year,The U.S. 10-year yield may breach 2.5% over the next year. Read more to see why we feel the U.S. 10-year may rise another 100 basis points.,2021-05-08 05:31:04+00:00,https://seekingalpha.com/article/4425880-another-100-basis-points-upward-for-us-10-year?source=feed,Seeking Alpha,0.25,0.25,positive,0.25,False,False,False,False,False,False,False,False,0.0,193,"['TBT', 'TLT', 'SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV', 'TMV', 'IEF', 'SHY', 'TBF', 'EDV', 'TMF', 'PST', 'TTT', 'ZROZ', 'VGLT', 'TLH', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'PLW', 'VGSH', 'SHV', 'VGIT', 'GOVT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'DFVL', 'DFVS', 'FIBR', 'GBIL']",BIL,2021-05-08
Investing With Inflation: 150 Years Of Data,A look at 150 years of data across multiple countries shows what inflation is and what to look for. Read more to know how to invest with inflationary and deflationary risks in mind.,2021-05-10 10:21:59+00:00,https://seekingalpha.com/article/4426754-investing-with-inflation-150-years-data?source=feed,Seeking Alpha,0.25,0.25,positive,0.25,False,False,False,False,False,False,False,False,0.0,226,"['SPY', 'GLD', 'SLV', 'VOO', 'XLE', 'TLT', 'DIA', 'IWM', 'EEM', 'IVV', 'TBT', 'SH', 'IEF', 'UUP', 'TNA', 'SPXL', 'USA', 'SDS', 'TZA', 'SHY', 'RSP', 'UPRO', 'CRF', 'SPXS', 'SPXU', 'SSO', 'EFA', 'JEPI', 'UDOW', 'IEI', 'EDV', 'SDOW', 'SCHX', 'TMV', 'TMF', 'FXY', 'VV', 'VGLT', 'DOG', 'VGSH', 'UDN', 'VTWO', 'DXD', 'TBF', 'BIL', 'SHV', 'FXA', 'FXB', 'IVOL', 'DDM', 'GSY', 'SPTL', 'URTY', 'SRTY', 'VGIT', 'RWM', 'UWM', 'RINF', 'CYB', 'GOVT', 'TWM', 'SCHO', 'YCS', 'ZROZ', 'TTT', 'EPS', 'TLH', 'SFY', 'USDU', 'SCHR', 'GUNR', 'SPSM', 'PST', 'SPDN', 'GBIL', 'SPTS', 'UBT', 'SPUU', 'PLW', 'IWL', 'TYD', 'TYO', 'UST', 'SPTI', 'FEX', 'TBX', 'RVRS', 'ILCB', 'GSEW', 'EQL', 'CROC', 'EEH', 'EGF', 'SPXT', 'YCL', 'CHGX', 'SPXE', 'USMC', 'CLTL', 'DFVL', 'DFVS', 'BIBL', 'EDOW', 'RWL', 'XVV', 'SCHQ', 'DMRL', 'DUSA', 'FIBR', 'BAPR', 'JHML', 'OMFS', 'SPXV', 'HUSV', 'USTB', 'SPXN', 'BBSA', 'BAUG', 'BJUL', 'QMJ', 'BOCT', 'PAPR', 'SGOV', 'BJUN', 'PJAN', 'OPER', 'SSPY', 'UOCT', 'AWTM', 'PJUN', 'UJAN', 'TFJL', 'TBJL', 'PAUG', 'GOVZ', 'TRND', 'UAUG', 'FLGV', 'BILS']",BIL,2021-05-10
"Wage Inflation Isn't Coming, It's Already Here","Over the past four quarters, the United States has generated more wage inflation than at any point over the past 40 years.",2021-05-13 04:40:00+00:00,https://seekingalpha.com/article/4428156-wage-inflation-isnt-coming-already?source=feed,Seeking Alpha,0.0,0.3333333333333333,neutral,0.0,False,False,False,False,False,False,False,False,0.0,170,"['TBT', 'TLT', 'TMV', 'IEF', 'SHY', 'TBF', 'EDV', 'TMF', 'PST', 'TTT', 'ZROZ', 'VGLT', 'TLH', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'PLW', 'VGSH', 'SHV', 'VGIT', 'GOVT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'DFVL', 'DFVS', 'FIBR', 'GBIL', 'UDN', 'USDU', 'UUP', 'RINF']",BIL,2021-05-13
U.S. Inflation Surges. Are Transitory Issues To Blame?,"Transitory issues appear to be the dominating factor behind the rapid rise. While temporary, the issue could still take several months to resolve.",2021-05-16 04:00:00+00:00,https://seekingalpha.com/article/4429081-u-s-inflation-surges-are-transitory-issues-to-blame?source=feed,Seeking Alpha,-0.2,0.35,negative,0.2,False,False,False,False,False,False,False,False,0.0,202,"['SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV', 'TBT', 'TLT', 'TMV', 'IEF', 'SHY', 'TBF', 'EDV', 'TMF', 'PST', 'TTT', 'ZROZ', 'VGLT', 'TLH', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'PLW', 'VGSH', 'SHV', 'VGIT', 'GOVT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'DFVL', 'DFVS', 'FIBR', 'GBIL', 'UDN', 'USDU', 'UUP', 'RINF']",BIL,2021-05-16
The Inflation Bubble Is Finally Visible - To The Fed,"Last week’s inflation numbers apparently caught the Fed by surprise. Fortunately, the U.S. economy is booming. Since many companies are awash in cash, stock buyback announcements have soared",2021-05-18 06:45:00+00:00,https://seekingalpha.com/article/4429548-inflation-bubble-is-finally-visible-to-fed?source=feed,Seeking Alpha,0.19,0.5233333333333332,positive,0.19,False,True,False,False,False,True,False,False,0.0,244,"['TSLA', 'SPY', 'VOO', 'TLT', 'DIA', 'IWM', 'IVV', 'TBT', 'SH', 'IEF', 'UUP', 'TNA', 'SPXL', 'USA', 'SDS', 'TZA', 'SHY', 'RSP', 'UPRO', 'CRF', 'SPXS', 'SPXU', 'SSO', 'JEPI', 'UDOW', 'IEI', 'EDV', 'SDOW', 'SCHX', 'TMV', 'TMF', 'VV', 'VGLT', 'DOG', 'VGSH', 'VTWO', 'UDN', 'DXD', 'TBF', 'BIL', 'IVOL', 'SHV', 'DDM', 'GSY', 'SPTL', 'URTY', 'RWM', 'SRTY', 'VGIT', 'UWM', 'RINF', 'TWM', 'GOVT', 'SCHO', 'ZROZ', 'TTT', 'EPS', 'TLH', 'SFY', 'USDU', 'SCHR', 'SPSM', 'PST', 'SPDN', 'GBIL', 'SPTS', 'UBT', 'SPUU', 'IWL', 'PLW', 'TYD', 'TYO', 'UST', 'FEX', 'SPTI', 'TBX', 'ILCB', 'RVRS', 'GSEW', 'EQL', 'EEH', 'SPXT', 'EGF', 'CHGX', 'SPXE', 'USMC', 'BIBL', 'EDOW', 'RWL', 'DFVL', 'DFVS', 'XVV', 'CLTL', 'DUSA', 'DMRL', 'JHML', 'SCHQ', 'OMFS', 'BAPR', 'FIBR', 'SPXV', 'HUSV', 'SPXN', 'USTB', 'BAUG', 'BBSA', 'BJUL', 'PAPR', 'QMJ', 'SGOV', 'BOCT', 'BJUN', 'PJAN', 'OPER', 'SSPY', 'UOCT', 'AWTM', 'PJUN', 'UJAN', 'TFJL', 'GOVZ', 'PAUG', 'TBJL', 'TRND', 'UAUG', 'FLGV', 'BILS', 'COIN']",BIL,2021-05-18
Inflation And Investing: False Alarm Or Fair Warning?,"As we approach the midpoint of 2021, financial markets, for the most part, have had a good year so far.",2021-05-25 08:00:00+00:00,https://seekingalpha.com/article/4431060-inflation-and-investing-false-alarm-fair-warning?source=feed,Seeking Alpha,0.26666666666666666,0.6,positive,0.26666666666666666,False,False,False,False,False,False,False,False,0.0,158,"['SPY', 'GLD', 'QQQ', 'VOO', 'VNQ', 'TLT', 'DIA', 'IWM', 'TQQQ', 'IAU', 'RQI', 'IVV', 'TBT', 'SQQQ', 'SH', 'RNP', 'IVE', 'PHYS', 'IYR', 'IEF', 'UUP', 'TNA', 'SPXL', 'SDS', 'SPYG', 'TZA', 'SHY', 'ITB', 'RSP', 'UPRO', 'XHB', 'RFI', 'XLRE', 'VOOG', 'SPXU', 'SPXS', 'SSO', 'KBWY', 'SGOL', 'UDOW', 'SCHH', 'NAIL', 'NRO', 'IEI', 'EDV', 'QLD', 'PSQ', 'SDOW', 'SCHX', 'FREL', 'GLDM', 'IVW', 'TMV', 'GLDI', 'SPYV', 'SRVR', 'BAR', 'QID', 'TMF', 'UGL', 'HOMZ', 'JRS', 'VOOV', 'VV', 'DOG', 'VGLT', 'AAAU', 'VGSH', 'UDN', 'VTWO', 'DXD', 'TBF', 'BIL', 'SHV', 'DRN', 'DDM', 'GSY', 'SPTL', 'URTY', 'RWM', 'SRTY', 'DGP', 'VGIT', 'USRT', 'OUNZ', 'RPV', 'ICF', 'RWR', 'QQQE', 'RINF', 'UWM', 'TWM', 'GOVT', 'SCHO', 'GLL', 'DRV', 'ZROZ', 'TTT', 'URE', 'SRS', 'RMRM', 'PKB', 'EPS', 'RPG', 'TLH', 'QQEW', 'DZZ', 'USDU', 'SCHR', 'DGL', 'SPGP', 'PST', 'SPDN', 'GBIL', 'IAUF', 'UBT', 'SPUU', 'PLW', 'TYD', 'DGZ', 'IWL', 'UST', 'FRI', 'TYO', 'REK', 'FEX', 'TBX', 'PSR', 'BBRE', 'SPVU', 'EQL', 'FTA', 'EEH', 'SPXT', 'PPTY', 'EGF', 'SPVM', 'QQXT', 'USMC', 'SPXE', 'RWL', 'XVV', 'DFVL', 'DFVS', 'DMRL', 'JHML', 'BAPR', 'FIBR', 'VRAI', 'SPXV', 'HUSV', 'SPXN', 'BAUG', 'PAPR', 'QMJ', 'BJUL', 'BOCT', 'BJUN', 'PJAN', 'SSPY', 'UOCT', 'PJUN', 'UJAN', 'PAUG', 'PQLC', 'NVQ', 'UAUG', 'COIN']",BIL,2021-05-25
Fed's Preferred Inflation Measure Tops 3% As U.S. Economy Strengthens,Recently released data shows that the U.S. economy continues to recover from the damage inflicted by the coronavirus.,2021-05-30 06:00:00+00:00,https://seekingalpha.com/article/4432085-feds-preferred-inflation-measure-tops-3-u-s-economy-strengthens?source=feed,Seeking Alpha,0.0,0.25,neutral,0.0,False,False,False,False,True,False,False,False,0.0,188,"['SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV', 'TBT', 'TLT', 'TMV', 'IEF', 'SHY', 'TBF', 'EDV', 'TMF', 'PST', 'TTT', 'ZROZ', 'VGLT', 'TLH', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'PLW', 'VGSH', 'SHV', 'VGIT', 'GOVT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'DFVL', 'DFVS', 'FIBR', 'GBIL', 'UDN', 'USDU', 'UUP', 'RINF']",BIL,2021-05-30
Inflation Uncertainty: What's Coming?,"In the next few months, we are likely to see a pretty strong surge in inflation rates and year over year inflation.",2021-06-05 04:25:00+00:00,https://seekingalpha.com/article/4433241-inflation-uncertainty-coming?source=feed,Seeking Alpha,0.09666666666666665,0.5666666666666667,neutral,0.09666666666666665,False,False,False,False,False,False,False,False,0.0,154,"['TBT', 'TLT', 'TMV', 'IEF', 'SHY', 'TBF', 'EDV', 'TMF', 'PST', 'TTT', 'ZROZ', 'VGLT', 'TLH', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'PLW', 'VGSH', 'SHV', 'VGIT', 'GOVT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'DFVL', 'DFVS', 'FIBR', 'GBIL', 'UDN', 'USDU', 'UUP', 'RINF']",BIL,2021-06-05
