date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,251.0,WEC
2021-05-03,0.0061,0.0106,3,0.0061,0.0,3,0,0,0,0,0,0,0,1481.3333,WEC
2021-05-04,0.125,0.1768,2,0.125,0.0,1,0,0,0,0,0,0,0,134.0,WEC
2021-05-05,-0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,201.0,WEC
2021-05-06,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,176.0,WEC
2021-05-07,0.0632,0.1287,2,0.091,0.0,2,0,0,0,0,0,0,0,213.0,WEC
2021-05-10,0.25,,1,0.25,0.0,1,1,0,0,0,0,0,0,228.0,WEC
2021-05-11,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,233.0,WEC
2021-06-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,197.0,WEC
2021-07-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,247.0,WEC
2021-07-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,WEC
2021-07-27,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,265.0,WEC
2021-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,WEC
2021-08-04,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,160.5,WEC
2021-08-05,0.1875,0.0177,2,0.1875,0.0,2,1,2,0,0,0,0,0,197.0,WEC
2021-08-06,0.0561,,1,0.0561,0.0,1,0,1,0,0,0,0,0,234.0,WEC
2021-08-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,222.0,WEC
2021-08-09,0.1028,,1,0.1028,0.0,1,0,1,0,0,0,0,0,227.0,WEC
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,WEC
2021-09-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,198.0,WEC
2021-09-29,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,182.0,WEC
2021-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,196.0,WEC
2021-10-08,-0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,194.0,WEC
2021-10-15,0.2857,,1,0.2857,0.0,0,1,0,0,0,0,0,0,140.0,WEC
2021-10-23,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,161.0,WEC
2021-10-25,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,235.0,WEC
2021-10-26,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,268.0,WEC
2021-11-01,0.1625,,1,0.1625,0.0,1,0,0,0,0,0,0,0,168.0,WEC
2021-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,WEC
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,190.0,WEC
2021-11-05,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,189.0,WEC
2021-11-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,WEC
2021-12-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,199.0,WEC
2021-12-03,0.0,,1,0.0,0.0,1,0,0,0,0,1,0,0,214.0,WEC
2021-12-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,WEC
2021-12-06,0.1364,,1,0.1364,0.0,0,0,0,0,0,1,1,0,235.0,WEC
2021-12-08,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,207.0,WEC
2021-12-10,0.025,0.0354,2,0.025,0.0,0,0,0,0,0,2,0,0,210.0,WEC
2021-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,177.0,WEC
2021-12-18,0.2667,,1,0.2667,0.0,0,0,0,0,0,1,0,0,181.0,WEC
2022-01-02,-0.125,,1,0.125,0.0,0,0,0,0,0,1,0,0,175.0,WEC
2022-01-07,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,106.0,WEC
2022-01-10,-0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,162.0,WEC
2022-01-24,0.0758,,1,0.0758,0.0,0,1,0,0,0,0,0,0,198.0,WEC
2022-01-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,260.0,WEC
2022-01-27,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,243.0,WEC
2022-01-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,204.0,WEC
2022-02-01,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,202.0,WEC
2022-02-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,WEC
2022-02-04,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,148.0,WEC
2022-02-09,0.3438,0.221,2,0.3438,0.0,1,0,0,0,1,0,0,0,144.0,WEC
2022-02-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,153.0,WEC
2022-02-11,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,257.0,WEC
2022-02-17,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,266.0,WEC
2022-02-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,63.0,WEC
2022-02-24,0.0167,,1,0.0167,0.0,1,0,0,0,0,0,0,0,215.0,WEC
2022-02-25,-0.055,0.0778,2,0.055,0.0,1,0,0,0,0,0,0,0,222.5,WEC
2022-03-04,-0.0465,,1,0.0465,0.0,0,0,0,0,0,0,0,0,263.0,WEC
2022-03-07,0.0366,,1,0.0366,0.0,0,0,0,0,0,0,0,0,264.0,WEC
2022-03-09,0.3154,,1,0.3154,0.0,0,0,0,0,0,0,0,0,225.0,WEC
2022-03-16,0.3154,,1,0.3154,0.0,0,0,0,0,0,0,0,0,253.0,WEC
2022-03-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,256.0,WEC
2022-03-25,0.2056,,1,0.2056,0.0,0,1,1,0,0,1,1,0,267.0,WEC
2022-04-01,0.3424,,1,0.3424,0.0,1,0,0,0,0,0,0,0,265.0,WEC
2022-04-04,0.3238,,1,0.3238,0.0,0,0,0,0,0,0,0,0,225.0,WEC
