date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-11-25,0.1932,,1,0.1932,0.0,0,0,0,0,0,0,0,0,108.0,BZH
2021-02-24,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,108.0,BZH
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,BZH
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,BZH
2021-05-04,0.1924,0.1864,3,0.1924,0.0,0,1,0,0,0,0,0,0,263.0,BZH
2021-05-05,0.25,0.3536,2,0.25,0.0,0,1,0,0,0,0,0,0,250.0,BZH
2021-05-06,0.2333,0.165,2,0.2333,0.0,0,0,0,0,0,0,0,0,177.0,BZH
2021-05-07,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,183.0,BZH
2021-05-10,0.3139,0.2631,2,0.3139,0.0,0,2,0,0,0,0,1,0,13494.5,BZH
2021-05-13,0.0312,0.0442,2,0.0312,0.0,1,0,1,0,0,0,0,0,693.0,BZH
2021-05-20,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,274.0,BZH
2021-05-21,0.125,0.1768,2,0.125,0.0,0,1,0,0,0,0,0,0,189.0,BZH
2021-05-24,0.304,0.0246,2,0.304,0.0,0,1,0,0,0,0,0,0,234.5,BZH
2021-05-25,0.0583,0.0825,2,0.0583,0.0,1,0,0,0,0,0,0,0,210.0,BZH
2021-05-26,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,88.0,BZH
2021-06-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,257.0,BZH
2021-06-04,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,88.0,BZH
2021-06-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,95.0,BZH
2021-06-11,0.0682,0.0,2,0.0682,0.0,0,0,0,0,0,0,0,0,69.5,BZH
2021-06-16,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,176.0,BZH
2021-06-17,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,198.0,BZH
2021-06-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,240.0,BZH
2021-06-23,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,BZH
2021-07-14,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,183.0,BZH
2021-07-22,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,243.0,BZH
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,156.0,BZH
2021-07-30,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,175.0,BZH
2021-08-02,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,315.0,BZH
2021-08-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,234.0,BZH
2021-08-12,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,191.0,BZH
2021-08-25,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,187.0,BZH
2021-09-17,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,175.0,BZH
2021-09-23,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,177.0,BZH
2021-09-29,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,178.0,BZH
2021-11-03,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,260.0,BZH
2021-11-11,0.135,0.2336,6,0.135,0.0,3,0,0,0,0,0,0,0,613.0,BZH
