date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-11-02,0.0562,,1,0.0562,0.0,0,0,0,0,0,0,0,0,192.0,DHF
2022-01-15,0.3867,,1,0.3867,0.0,0,1,0,0,0,0,0,0,184.0,DHF
2022-03-12,0.9333,,1,0.9333,0.0,0,1,0,0,0,0,0,0,197.0,DHF
2024-05-30,0.2424,,1,0.2424,0.0,0,0,0,0,0,0,0,0,190.0,DHF
