date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-05-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,CCL
2020-05-27,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,110.0,CCL
2020-07-09,0.0988,,1,0.0988,0.0,0,0,0,0,0,0,0,0,88.0,CCL
2020-08-11,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,86.0,CCL
2020-08-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,CCL
2020-10-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,102.0,CCL
2020-10-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,CCL
2020-11-10,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,120.0,CCL
2021-04-23,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,97.0,CCL
2021-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,111.0,CCL
2021-04-29,0.0967,0.1138,5,0.0967,0.0,4,0,0,0,0,0,0,0,228.6,CCL
2021-04-30,-0.0264,,1,0.0264,0.0,0,0,0,0,0,0,0,0,257.0,CCL
2021-05-04,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,166.0,CCL
2021-05-06,0.0831,0.1558,3,0.135,0.0,2,0,0,0,0,0,0,0,151.0,CCL
2021-05-07,0.013,0.0917,2,0.0648,0.0,1,0,0,0,0,0,0,0,180.0,CCL
2021-05-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,175.0,CCL
2021-05-12,0.2,0.2646,3,0.2,0.0,0,0,0,0,0,0,0,0,134.0,CCL
2021-05-14,0.1054,0.0359,2,0.1054,0.0,0,0,0,0,0,0,0,0,381.5,CCL
2021-05-15,-0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,104.0,CCL
