date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.1071,0.1515,2,0.1071,0.0,2,0,0,0,0,0,0,0,246.5,ADS
2021-04-27,0.2167,,1,0.2167,0.0,1,0,0,0,1,0,0,0,208.0,ADS
2021-04-29,0.1298,0.1224,4,0.1298,0.0,3,1,2,0,1,0,0,0,1064.0,ADS
2021-04-30,0.1602,0.1982,5,0.1602,0.0,4,1,0,0,0,0,0,0,886.6,ADS
2021-05-07,0.1025,,1,0.1025,0.0,1,0,0,0,0,0,0,0,175.0,ADS
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,ADS
2021-05-14,0.033,0.0466,2,0.033,0.0,0,0,0,0,0,0,0,0,253.0,ADS
2021-05-16,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,ADS
2021-05-19,-0.0714,,1,0.0714,0.0,0,0,0,0,0,0,0,0,196.0,ADS
2021-05-27,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,165.0,ADS
2021-06-04,0.0419,,1,0.0419,0.0,0,1,1,0,0,0,0,0,3876.0,ADS
2021-06-16,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,174.0,ADS
2021-06-19,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,190.0,ADS
2021-06-23,0.0965,0.1432,2,0.1012,0.0,0,0,0,0,0,0,0,0,470.5,ADS
2021-06-25,0.0412,0.1067,2,0.0755,0.0,0,0,0,0,0,0,0,0,218.5,ADS
2021-07-03,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,149.0,ADS
2021-07-07,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,179.0,ADS
2021-07-22,0.1436,0.1505,2,0.1436,0.0,2,1,0,0,0,0,0,0,244.5,ADS
2021-07-26,0.0275,0.0389,2,0.0275,0.0,2,0,1,0,0,0,0,0,250.0,ADS
2021-07-27,0.1837,,1,0.1837,0.0,1,0,0,0,0,0,0,0,260.0,ADS
2021-07-29,0.1139,0.1973,3,0.1139,0.0,3,0,0,0,0,0,0,0,178.0,ADS
2021-08-04,0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,178.0,ADS
2021-08-06,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,185.0,ADS
2021-08-13,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,207.0,ADS
2021-08-25,0.2278,0.3221,2,0.2278,0.0,0,0,1,0,0,0,0,0,214.5,ADS
