date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2024-11-01,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,388.0,BWLP
2024-11-20,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,342.0,BWLP
2024-11-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,327.0,BWLP
2024-11-27,0.2117,,1,0.2117,0.0,1,0,0,0,1,1,0,0,399.0,BWLP
2024-11-29,0.75,,1,0.75,0.0,0,0,0,0,0,0,0,0,387.0,BWLP
2024-12-07,0.6667,,1,0.6667,0.0,0,0,0,0,0,0,0,0,325.0,BWLP
2024-12-09,0.4167,,1,0.4167,0.0,0,0,0,0,0,0,0,0,350.0,BWLP
2024-12-10,0.0458,,1,0.0458,0.0,0,0,0,0,0,0,0,0,406.0,BWLP
2024-12-15,0.375,,1,0.375,0.0,0,0,0,0,0,1,0,0,334.0,BWLP
2024-12-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,320.0,BWLP
