title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
2 ETFs To Play The Lumber Shortage,"Retail investors can make money in the commodities markets. Lumber is a prime example right now.
The soaring prices of lumber have become mainstream news. The price per thousand board feet has moved from $320 to $1,675 over the past year, the highest it has ever been.
Hedge funds use complicated strategies to trade these markets. The strategies include the use of derivatives, swaps and futures. But there are also ways ...Full story available on Benzinga.com",2021-05-10 14:22:05+00:00,https://www.benzinga.com/etfs/sector-etfs/21/05/21031034/2-etfs-to-play-the-lumber-shortage,Benzinga,-0.01607142857142857,0.5464285714285714,neutral,0.01607142857142857,False,False,False,False,False,False,False,False,0.0,497,"['CUT', 'WOOD']",CUT,2021-05-10
ETFs to Benefit from Soaring Lumber Prices,Lumber prices have skyrocketed and have benefitted these ETFs,2021-05-12 16:45:00+00:00,http://www.zacks.com/stock/news/1541370/etfs-to-benefit-from-soaring-lumber-prices?cid=CS-ZC-FT-etf_news_and_commentary-1541370,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,105,"['WY', 'RYN', 'PCH', 'CUT', 'WOOD', 'WFG']",CUT,2021-05-12
"Lumber Mania, Timber ETFs & More",We discuss why lumber prices have soared and what lies ahead.,2021-05-27 19:44:00+00:00,http://www.zacks.com/stock/news/1615412/lumber-mania-timber-etfs-more?cid=CS-ZC-FT-etf_spotlight-1615412,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,95,"['WY', 'RYN', 'PCH', 'CUT', 'WOOD', 'WFG']",CUT,2021-05-27
"Lumber Mania, Timber ETFs & More",We discuss why lumber prices have soared and what lies ahead,2021-05-29 15:48:00+00:00,http://www.zacks.com/stock/news/1624685/lumber-mania-timber-etfs-more?cid=CS-ZC-FT-etf_news_and_commentary-1624685,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,94,"['WY', 'RYN', 'PCH', 'CUT', 'WOOD', 'WFG']",CUT,2021-05-29
"Severe Weather Hits Graphic Packaging's Operations, Cuts Outlook","Graphic Packaging Holding reported that severe weather and an electrical substation failure disrupted its operations, leading the company to lower its Q3 2024 adjusted EBITDA outlook and expect full-year 2024 results to be below the midpoint of its previous forecasts.",2024-09-04 13:19:54+00:00,https://www.benzinga.com/markets/equities/24/09/40708160/severe-weather-hits-graphic-packagings-operations-cuts-outlook,Benzinga,-0.12083333333333335,0.3166666666666667,negative,0.12083333333333335,False,False,False,False,False,False,False,False,0.0,334,"['GPK', 'CUT']",CUT,2024-09-04
Invesco Canada announces cash distributions for its ETFs,"Invesco Canada announced the November 2024 cash distributions for its exchange-traded funds (ETFs). Unitholders will receive the distributions on December 6, 2024.",2024-11-21 21:30:00+00:00,https://www.benzinga.com/pressreleases/24/11/n42124450/invesco-canada-announces-cash-distributions-for-its-etfs,Benzinga,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,221,"['BKLN', 'BLKC', 'CGW', 'CQQQ', 'CUT', 'DIVG', 'DWAS', 'EELV', 'EEMO', 'GBLD', 'GRPZ', 'IBBQ', 'IDHQ', 'IDMO', 'IPKW', 'IVZ', 'JHG', 'KBWB', 'KBWD', 'KBWP', 'KLMT', 'PBD', 'PBTP', 'PBUS', 'PCEF', 'PCY', 'PGX', 'PIE', 'PIO', 'PIZ', 'PSCC', 'PSCD', 'PSCE', 'PSCF', 'PSCH', 'PSCI', 'PSCM', 'PSCT', 'PSCU', 'PVI', 'PWZ', 'PZT', 'QOWZ', 'QQJG', 'QQMG', 'QQQJ', 'QQQM', 'QQQS', 'QVML', 'QVMM', 'QVMS', 'RDIV', 'RWJ', 'RWK', 'RWL', 'SATO', 'SOXQ', 'SPHB', 'SPHD', 'SPMO', 'SPMV', 'SPVU', 'TAN', 'VRP', 'XMLV', 'XRLV', 'XSHD']",CUT,2024-11-21
Invesco Ltd: Form 8.3 - Aviva PLC; Opening Position disclosure,Invesco Ltd. has disclosed its 1.65% stake in Aviva PLC and Direct Line Insurance Group PLC. The disclosure includes details of Invesco's positions and dealings in the relevant securities.,2024-11-29 14:30:00+00:00,https://www.globenewswire.com/news-release/2024/11/29/2989179/0/en/Invesco-Ltd-Form-8-3-Aviva-PLC-Opening-Position-disclosure.html,GlobeNewswire Inc.,0.25,0.65,positive,0.25,False,False,True,False,False,False,False,False,0.0,252,"['BKLN', 'BLKC', 'CGW', 'CQQQ', 'CUT', 'DIVG', 'DWAS', 'EELV', 'EEMO', 'GBLD', 'GRPZ', 'IBBQ', 'IDHQ', 'IDMO', 'IPKW', 'IVZ', 'KBWB', 'KBWD', 'KBWP', 'KLMT', 'PBD', 'PBTP', 'PBUS', 'PCEF', 'PCY', 'PGX', 'PIE', 'PIO', 'PIZ', 'PSCC', 'PSCD', 'PSCE', 'PSCF', 'PSCH', 'PSCI', 'PSCM', 'PSCT', 'PSCU', 'PVI', 'PWZ', 'PZT', 'QOWZ', 'QQJG', 'QQMG', 'QQQJ', 'QQQM', 'QQQS', 'QVML', 'QVMM', 'QVMS', 'RDIV', 'RWJ', 'RWK', 'RWL', 'SATO', 'SOXQ', 'SPHB', 'SPHD', 'SPMO', 'SPMV', 'SPVU', 'TAN', 'VRP', 'XMLV', 'XRLV', 'XSHD', 'AVVIY']",CUT,2024-11-29
Invesco Ltd: Form 8.3 - Loungers PLC; Opening Position disclosure,"Invesco Ltd. has disclosed a 4.36% stake in Loungers PLC, a UK-based hospitality company. The disclosure is made in accordance with the UK Takeover Code.",2024-11-29 14:33:00+00:00,https://www.globenewswire.com/news-release/2024/11/29/2989187/0/en/Invesco-Ltd-Form-8-3-Loungers-PLC-Opening-Position-disclosure.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,220,"['BKLN', 'BLKC', 'CGW', 'CQQQ', 'CUT', 'DIVG', 'DWAS', 'EELV', 'EEMO', 'GBLD', 'GRPZ', 'IBBQ', 'IDHQ', 'IDMO', 'IPKW', 'IVZ', 'KBWB', 'KBWD', 'KBWP', 'KLMT', 'PBD', 'PBTP', 'PBUS', 'PCEF', 'PCY', 'PGX', 'PIE', 'PIO', 'PIZ', 'PSCC', 'PSCD', 'PSCE', 'PSCF', 'PSCH', 'PSCI', 'PSCM', 'PSCT', 'PSCU', 'PVI', 'PWZ', 'PZT', 'QOWZ', 'QQJG', 'QQMG', 'QQQJ', 'QQQM', 'QQQS', 'QVML', 'QVMM', 'QVMS', 'RDIV', 'RWJ', 'RWK', 'RWL', 'SATO', 'SOXQ', 'SPHB', 'SPHD', 'SPMO', 'SPMV', 'SPVU', 'TAN', 'VRP', 'XMLV', 'XRLV', 'XSHD']",CUT,2024-11-29
Invesco Mortgage Capital Inc. Announces Quarterly Common Dividend,"Invesco Mortgage Capital Inc. (IVR) announced a quarterly common dividend of $0.40 per share, payable on January 24, 2025 to stockholders of record as of December 30, 2024.",2024-12-19 21:15:00+00:00,https://www.benzinga.com/pressreleases/24/12/n42604099/invesco-mortgage-capital-inc-announces-quarterly-common-dividend,Benzinga,-0.3,0.5,negative,0.3,False,False,False,False,False,True,False,False,0.0,239,"['IVR', 'IVRpB', 'IVRpC', 'BKLN', 'BLKC', 'CGW', 'CQQQ', 'CUT', 'DIVG', 'DWAS', 'EELV', 'EEMO', 'GBLD', 'GRPZ', 'IBBQ', 'IDHQ', 'IDMO', 'IPKW', 'IVZ', 'KBWB', 'KBWD', 'KBWP', 'KLMT', 'PBD', 'PBTP', 'PBUS', 'PCEF', 'PCY', 'PGX', 'PIE', 'PIO', 'PIZ', 'PSCC', 'PSCD', 'PSCE', 'PSCF', 'PSCH', 'PSCI', 'PSCM', 'PSCT', 'PSCU', 'PVI', 'PWZ', 'PZT', 'QOWZ', 'QQJG', 'QQMG', 'QQQJ', 'QQQM', 'QQQS', 'QVML', 'QVMM', 'QVMS', 'RDIV', 'RWJ', 'RWK', 'RWL', 'SATO', 'SOXQ', 'SPHB', 'SPHD', 'SPMO', 'SPMV', 'SPVU', 'TAN', 'VRP', 'XMLV', 'XRLV', 'XSHD']",CUT,2024-12-19
Correction: Invesco Ltd: Form 8.3 - Aviva PLC; Public dealing disclosure,"This is an amendment to a previously submitted form, with changes made to Sections 2(a) and 3(a). The disclosure relates to Invesco Ltd.'s interests and dealings in the relevant securities of Aviva PLC and Direct Line Insurance Group PLC.",2024-12-27 09:47:00+00:00,https://www.globenewswire.com/news-release/2024/12/27/3002189/0/en/Correction-Invesco-Ltd-Form-8-3-Aviva-PLC-Public-dealing-disclosure.html,GlobeNewswire Inc.,0.08333333333333334,0.3833333333333333,neutral,0.08333333333333334,False,False,True,False,False,False,False,False,0.0,312,"['BKLN', 'BLKC', 'CGW', 'CQQQ', 'CUT', 'DIVG', 'DWAS', 'EELV', 'EEMO', 'GBLD', 'GRPZ', 'IBBQ', 'IDHQ', 'IDMO', 'IPKW', 'IVZ', 'KBWB', 'KBWD', 'KBWP', 'KLMT', 'PBD', 'PBTP', 'PBUS', 'PCEF', 'PCY', 'PGX', 'PIE', 'PIO', 'PIZ', 'PSCC', 'PSCD', 'PSCE', 'PSCF', 'PSCH', 'PSCI', 'PSCM', 'PSCT', 'PSCU', 'PVI', 'PWZ', 'PZT', 'QOWZ', 'QQJG', 'QQMG', 'QQQJ', 'QQQM', 'QQQS', 'QVML', 'QVMM', 'QVMS', 'RDIV', 'RWJ', 'RWK', 'RWL', 'SATO', 'SOXQ', 'SPHB', 'SPHD', 'SPMO', 'SPMV', 'SPVU', 'TAN', 'VRP', 'XMLV', 'XRLV', 'XSHD']",CUT,2024-12-27
