date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2024-07-11,-0.0571,,1,0.0571,0.0,0,1,0,0,0,0,0,0,387.0,DLRpK
2024-07-12,-0.09,,1,0.09,0.0,0,0,0,0,0,0,0,0,411.0,DLRpK
2024-07-17,0.0473,,1,0.0473,0.0,0,0,0,0,0,0,0,0,406.0,DLRpK
2024-07-23,-0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,311.0,DLRpK
2024-07-26,0.0594,,1,0.0594,0.0,0,1,0,0,0,1,0,0,405.0,DLRpK
2024-08-13,0.36,,1,0.36,0.0,0,1,0,0,0,0,0,0,394.0,DLRpK
2024-08-20,-0.0187,,1,0.0187,0.0,0,1,0,0,0,0,0,0,324.0,DLRpK
2024-08-30,-0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,439.0,DLRpK
2024-09-07,0.292,,1,0.292,0.0,0,1,0,0,0,1,0,0,364.0,DLRpK
2024-09-18,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,367.0,DLRpK
2024-10-15,0.075,,1,0.075,0.0,0,0,1,0,0,0,1,0,450.0,DLRpK
2024-11-04,-0.0748,0.0639,2,0.0748,0.0,0,0,0,0,0,1,1,0,348.5,DLRpK
2024-11-07,-0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,424.0,DLRpK
2024-11-11,-0.008,,1,0.008,0.0,0,0,0,0,1,0,0,0,510.0,DLRpK
2024-11-13,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,345.0,DLRpK
2024-12-26,0.175,,1,0.175,0.0,0,0,0,0,0,0,1,0,459.0,DLRpK
