date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-07-13,0.0539,0.0053,2,0.0539,0.0,0,1,1,0,0,0,0,0,5066.5,EHAB
2022-08-02,0.1177,0.2451,2,0.1733,0.0,2,1,1,0,0,0,0,0,1924.5,EHAB
2022-08-03,0.1322,,1,0.1322,0.0,0,1,0,0,1,0,0,0,3776.0,EHAB
2022-08-15,0.099,,1,0.099,0.0,1,1,1,0,0,0,0,0,2874.0,EHAB
2022-08-16,0.1515,,1,0.1515,0.0,1,1,1,0,0,0,0,0,3704.0,EHAB
2022-08-18,-0.0127,,1,0.0127,0.0,0,1,1,0,1,0,0,0,6986.0,EHAB
2022-08-24,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,228.0,EHAB
2022-08-25,-0.0185,,1,0.0185,0.0,0,1,1,0,0,0,0,0,7079.0,EHAB
2022-08-30,-0.0095,,1,0.0095,0.0,0,1,1,0,0,0,0,0,2742.0,EHAB
2022-10-14,-0.0405,,1,0.0405,0.0,0,1,1,0,0,0,0,0,3560.0,EHAB
2022-11-04,0.0308,0.0209,2,0.0308,0.0,0,0,0,0,0,0,0,0,574.0,EHAB
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,186.0,EHAB
2022-12-06,-0.0047,,1,0.0047,0.0,0,1,1,0,0,0,0,0,7370.0,EHAB
2023-03-16,-0.0245,,1,0.0245,0.0,0,1,1,0,0,0,0,0,4864.0,EHAB
2023-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,EHAB
2023-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,EHAB
2023-08-11,0.0689,,1,0.0689,0.0,0,0,0,0,0,0,0,0,569.0,EHAB
2023-10-03,0.0241,0.0341,2,0.0241,0.0,0,1,1,0,1,0,0,0,1026.0,EHAB
2023-10-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,EHAB
2023-10-31,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,258.0,EHAB
2023-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,EHAB
2024-03-07,0.2133,,1,0.2133,0.2,1,1,1,0,1,0,0,0,2268.0,EHAB
2024-03-11,0.0156,,1,0.0156,0.2,0,1,0,0,0,0,0,0,1449.0,EHAB
2024-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,EHAB
2024-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,EHAB
2024-05-14,0.0033,,1,0.0033,0.0,0,1,0,0,0,0,0,0,1671.0,EHAB
