title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Back-to-Back Weekly Gains as Stocks Continue to Recover,Back-to-Back Weekly Gains as Stocks Continue to Recover,2020-04-20 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25060,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,112,"['JNJ', 'DSPG', 'WM', 'MYRG', 'ARD', 'SCWX', 'GILD', 'ALNY', 'VEEV', 'AMZN', 'NFLX', 'BA', 'C', 'JPM', 'BAC']",WM,2020-04-20
3 Stocks for a Better Retirement,Want dividends? How do yields of 4.8% and 5.8% sound?,2021-04-21 09:45:00+00:00,https://www.fool.com/investing/2021/04/21/3-stocks-for-a-better-retirement/?source=iedfolrf0000001,The Motley Fool,0.45,0.45,positive,0.45,False,False,False,False,False,True,False,False,0.0,87,"['ABBV', 'WM', 'WPC']",WM,2021-04-21
What's in Store for Waste Management (WM) in Q1 Earnings?,Waste Management's (WM) first-quarter 2021 earnings and revenues are likely to have improved year over year.,2021-04-23 10:56:00+00:00,http://www.zacks.com/stock/news/1441039/whats-in-store-for-waste-management-wm-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441039,Zacks Investment Research,-0.13333333333333333,0.3333333333333333,negative,0.13333333333333333,True,False,False,False,False,False,True,False,0.0,167,"['FISV', 'WM', 'SPGI', 'BGSF']",WM,2021-04-23
"If You Invested $1000 in Waste Management a Decade Ago, This is How Much It'd Be Worth Now","Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",2021-04-26 12:30:05+00:00,http://www.zacks.com/stock/news/1455669/if-you-invested-%241000-in-waste-management-a-decade-ago-this-is-how-much-itd-be-worth-now?cid=CS-ZC-FT-tale_of_the_tape|investing_$1000-1455669,Zacks Investment Research,0.12738095238095237,0.42857142857142855,positive,0.12738095238095237,False,False,False,False,False,False,True,False,0.0,196,['WM'],WM,2021-04-26
Waste Management (WM) Q1 Earnings and Revenues Top Estimates,"Waste Management (WM) delivered earnings and revenue surprises of 6.00% and 1.75%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 12:35:03+00:00,http://www.zacks.com/stock/news/1461260/waste-management-wm-q1-earnings-and-revenues-top-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1461260,Zacks Investment Research,0.024999999999999994,0.15,neutral,0.024999999999999994,True,False,False,False,False,False,True,False,0.0,252,['WM'],WM,2021-04-27
"Waste Management (WM) Beats on Q1 Earnings, Ups 2021 View",Waste Management (WM) first-quarter 2021 earnings and revenues increase year over year.,2021-04-27 14:13:00+00:00,http://www.zacks.com/stock/news/1462008/waste-management-wm-beats-on-q1-earnings-ups-2021-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1462008,Zacks Investment Research,-0.2,0.0,negative,0.2,True,False,False,False,False,False,True,False,0.0,146,"['EFX', 'OMC', 'WM', 'RHI']",WM,2021-04-27
Waste Management (WM) Q1 2021 Earnings Call Transcript,"WM earnings call for the period ending March 31, 2021.",2021-04-28 02:01:05+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/27/waste-management-wm-q1-2021-earnings-call-transcri/?source=iedfolrf0000001,The Motley Fool,-0.2,0.0,negative,0.2,True,False,False,False,False,False,True,False,0.0,110,['WM'],WM,2021-04-28
Stocks That Hit 52-Week Highs On Monday,"Monday's morning session saw 253 companies set new 52-week highs.
Facts of Interest:

UnitedHealth Group (NYSE:UNH) was the largest firm on a market cap basis to set a new 52-week high.
North European Oil (NYSE:NRT) was the smallest company by market cap to set a new 52-week high.
Scully Royalty (NYSE:SRL) was the biggest gainer, trading up 21.5% to reach its 52-week high.

Here is a list of stocks that set new 52-week highs during the first half-hour of trading on Monday:

UnitedHealth Group (NYSE:UNH) stock hit a yearly high price of $403.45. The stock was up 0.88% for the day.
Home Depot (NYSE:HD) shares were up 2.0% on Monday morning to hit a new 52-week high of $330.69.
Accenture (NYSE:ACN) stock on Monday broke to a yearly high of $293.42. Shares traded up 0.94%.
United Parcel Service (NYSE:UPS) shares hit a yearly high of $211.44. The stock traded up 3.58% on the session.
McDonald's (NYSE:MCD) shares set a new yearly high of $237.93 this morning. The stock was up 0.6% on the session.
Philip Morris Intl (NYSE:PM) shares set a new 52-week high of $95.84 on Monday, moving up 0.45%.
Raytheon Technologies (NYSE:RTX) shares achieved a new 52-week high on Monday morning, hitting $84.16 with a daily change of up 0.68%.
American Express (NYSE:AXP) shares were up 1.08% on Monday to hit a new 52-week high of $155.67 for a change of up 1.08%.
Target (NYSE:TGT) shares hit a new 52-week high of $211.43. The stock traded up 2.03% on the session.
CVS Health (NYSE:CVS) stock on Monday broke to a yearly high of $78.06. Shares traded up 1.89%.
TJX Companies (NYSE:TJX) shares reached a new 52-week high of $72.42 on Monday morning, moving up 1.57%.
Enbridge (NYSE:ENB) shares set a new yearly high of $38.78 this morning. The stock was up 0.47% on the session.
Westpac Banking (NYSE:WBK) shares hit a yearly high of $20.36. The stock traded up 5.12% on the session.
Capital One Financial (NYSE:COF) stock hit a yearly high price of $151.81. The stock was up 1.4% for the day.
Waste Management (NYSE:WM) stock hit a yearly high price of $139.42. The stock was up 0.91% for the day.
Northrop Grumman (NYSE:NOC) shares hit a new 52-week high of $356.90. The stock traded up 0.63% on the session.
General Dynamics (NYSE:GD) shares set a new 52-week high of $191.78 on Monday, moving up 0.8%.
Kraft Heinz (NASDAQ:KHC) stock made a new 52-week high of $42.00 Monday. The stock was up 1.5% for the day.
BioNTech (NASDAQ:BNTX) shares were up 5.08% on Monday morning to hit a new 52-week high of $207.55.
Canadian Imperial Bank (NYSE:CM) shares broke to a new 52-week high of $104.90 on Monday. Shares of the company traded up 0.85%.
Thomson Reuters (NYSE:TRI) shares reached a new 52-week high of $93.57 on Monday morning, moving up 0.45%.
Bank of New York Mellon (NYSE:BK) shares reached a new 52-week high of $50.45 on Monday morning, moving up 0.74%.
Sysco (NYSE:SYY) stock made a new 52-week high of $85.24 Monday. The stock was up 0.16% for the day.
Prudential Financial (NYSE:PRU) shares hit a new 52-week high of $101.73. The stock traded up 1.25% on the session.
O'Reilly Automotive (NASDAQ:ORLY) shares reached a new 52-week high of $559.41 on Monday morning, moving up 1.14%.
Allstate (NYSE:ALL) shares hit $128.36 on Monday morning, setting a new 52-week high for a change of up 0.98%.
Archer-Daniels Midland (NYSE:ADM) stock on Monday broke to a yearly high of $64.53. Shares traded up 1.92%.
Yum Brands (NYSE:YUM) shares broke to $120.47 on Monday, setting a new 52-week high with a change of up 0.65%.
Discover Financial (NYSE:DFS) shares broke to $115.80 on Monday, setting a new 52-week high with a change of up 0.72%.
Hershey (NYSE:HSY) shares broke to a new 52-week high of $165.62 on Monday. Shares of the company traded up 0.5%.
Republic Services (NYSE:RSG) shares hit $107.35 on Monday morning, setting a new 52-week high for a change of up 0.77%.
Stanley Black & Decker (NYSE:SWK) shares reached a new 52-week high of $211.91 on Monday morning, moving up 2.14%.
Waste Connections (NYSE:WCN) shares hit $120.43 on Monday morning, setting a new 52-week high for a change of up 0.78%.
Fifth Third Bancorp (NASDAQ:FITB) shares achieved a new 52-week high on Monday morning, hitting $41.11 with a daily change of up 0.84%.
CBRE Group (NYSE:CBRE) shares set a new yearly high of $86.05 this morning. The stock was up 0.59% on the session.
EPAM Systems (NYSE:EPAM) shares broke to $462.33 on Monday, setting a new 52-week high with a change of up 0.45%.
Nucor (NYSE:NUE) shares were up 2.6% for the day, having made a 52-week high of $84.75.
AmerisourceBergen (NYSE:ABC) shares hit $123.04 on Monday morning, setting a new 52-week high for a change of up 1.53%.
Northern Trust (NASDAQ:NTRS) shares achieved a new 52-week high on Monday morning, hitting $114.88 with a daily change of up 0.71%.
International Paper (NYSE:IP) shares were up 1.54% for the day, having made a 52-week high of $59.05.
CarMax (NYSE:KMX) shares achieved a new 52-week high on Monday morning, hitting $136.60 with a daily change of up 2.33%.
CGI (NYSE:GIB) shares broke to $89.64 on Monday, setting a new 52-week high with a change of up 1.3%.
Restaurant Brands Intl (NYSE:QSR) shares set a new 52-week high of $71.06 on Monday, moving up 2.55%.
Imperial Oil (AMEX:IMO) shares reached a new 52-week high of $30.00 on Monday morning, moving up 2.01%.
KeyCorp (NYSE:KEY) shares achieved a new 52-week high on Monday morning, hitting $22.16 with a daily change of up 1.45%.
Invitation Homes (NYSE:INVH) shares broke to $35.17 on Monday, setting a new 52-week high with a change of down 0.26%.
Cheniere Energy (AMEX:LNG) shares set a new yearly high of $78.49 this morning. The stock was up 1.16% on the session.
Ally Financial (NYSE:ALLY) shares hit a yearly high of $52.19. The stock traded up 0.76% on the session.
Tradeweb Markets (NASDAQ:TW) shares hit a new 52-week high of $82.02. The stock traded down 0.09% on the session.
Cincinnati Financial (NASDAQ:CINF) shares hit a yearly high of $114.65. The stock traded up 0.83% on the session.
Raymond James Financial (NYSE:RJF) shares reached a new 52-week high of $133.20 on Monday morning, moving up 1.29%.
Mid-America Apartment (NYSE:MAA) stock made a new 52-week high of $158.32 Monday. The stock was up 0.39% for the day.
Omnicom Group (NYSE:OMC) shares broke to a new 52-week high of $83.66 on Monday. Shares of the company traded up 1.34%.
Duke Realty (NYSE:DRE) shares broke to $46.85 on Monday, setting a new 52-week high with a change of down 0.34%.
Pool (NASDAQ:POOL) shares achieved a new 52-week high on Monday morning, hitting $428.30 with a daily change of up 1.16%.
PulteGroup (NYSE:PHM) shares reached a new 52-week high of $60.37 on Monday morning, moving up 1.96%.
Liberty Global (NASDAQ:LBTYK) shares set a new yearly high of $27.72 this morning. The stock was up 1.07% on the session.
XPO Logistics (NYSE:XPO) shares were up 1.28% on Monday morning to hit a new 52-week high of $141.50.
Liberty Global (NASDAQ:LBTYA) shares set a new yearly high of $27.59 this morning. The stock was up 1.26% on the session.
Mohawk Industries (NYSE:MHK) shares set a new 52-week high of $227.45 on Monday, moving up 9.34%.
Carlyle Group (NASDAQ:CG) shares hit a yearly high of $43.25. The stock traded up 1.17% on the session.
WestRock (NYSE:WRK) stock set a new 52-week high of $57.08 Monday morning. Over the session, the stock traded up 2.28%.
Dentsply Sirona (NASDAQ:XRAY) shares broke to $68.25 on Monday, setting a new 52-week high with a change of up 0.89%.
Textron (NYSE:TXT) shares broke to $65.38 on Monday, setting a new 52-week high with a change of up 1.32%.
Shaw Communications (NYSE:SJR) stock made a new 52-week high of $29.22 Monday. The stock was up 0.73% for the day.
Tapestry (NYSE:TPR) shares were up 2.99% on Monday morning to hit a new 52-week high of $49.39.
Gap (NYSE:GPS) shares hit a yearly high of $35.93. The stock traded up 6.94% on the session.
Advance Auto Parts (NYSE:AAP) stock hit a yearly high price of $202.68. The stock was up 0.99% for the day.
Host Hotels & Resorts (NASDAQ:HST) shares hit a new 52-week high of $18.52. The stock traded up 1.65% on the session.
Universal Health Services (NYSE:UHS) shares set a new 52-week high of $151.59 on Monday, moving up 1.74%.
Annaly Capital Management (NYSE:NLY) shares were up 0.99% on Monday morning to hit a new 52-week high of $9.20.
Interpublic Gr of Cos (NYSE:IPG) shares reached a new 52-week high of $32.35 on Monday morning, moving up 1.67%.
Everest Re Group (NYSE:RE) shares were up 0.54% on Monday morning to hit a new 52-week high of $281.00.
MGM Growth Properties (NYSE:MGP) shares were up 0.36% for the day, having made a 52-week high of $36.38.
Regency Centers (NASDAQ:REG) shares hit a yearly high of $64.23. The stock traded up 0.63% on ...Full story available on Benzinga.com",2021-05-03 14:14:06+00:00,https://www.benzinga.com/news/21/05/20916375/stocks-that-hit-52-week-highs-on-monday,Benzinga,0.12080926916221049,0.4334688057040996,positive,0.12080926916221049,False,False,False,False,False,False,True,False,0.0,8866,"['WRK', 'XPO', 'VVV', 'VSEC', 'UXIN', 'XRAY', 'UTZ', 'ZEUS', 'UHS', 'UNH', 'UPS', 'UTL', 'VMI', 'WBK', 'WCN', 'WEA', 'WWW', 'YUM', 'WM', 'WETF']",WM,2021-05-03
Wall Street Breakfast: Value Over Growth,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-05-04 11:13:24+00:00,https://seekingalpha.com/article/4423952-wall-street-breakfast-value-over-growth?source=feed,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,179,"['BRK.B', 'WM', 'CAT', 'CNI', 'WMT', 'ECL', 'CCI', 'FDX', 'UPS', 'SDGR', 'KOF', 'VZ', 'APO', 'TSN', 'BYND', 'KR', 'AAPL', 'UAA', 'DD', 'GPS', 'M', 'DDS', 'URBN', 'AEO', 'JWN', 'KSS', 'JPM', 'C', 'BAC', 'WFC', 'MSFT', 'EPD', 'OHI', 'ON', 'O', 'BA', 'DAL', 'PFE', 'BNTX', 'MRNA', 'JNJ']",WM,2021-05-04
Stocks That Hit 52-Week Highs On Tuesday,"Before 10 a.m. ET on Tuesday, 166 companies hit new 52-week highs.
Interesting Facts:

The company with the largest market cap to set a new 52-week high was UnitedHealth Group (NYSE:UNH).
The smallest company by market cap to set a new 52-week high was High Income Securities (NYSE:PCF).
BioLine Rx (NASDAQ:BLRX)'s stock saw the most upside, trading up 83.7% to reach a new 52-week high.

Here is a list of stocks that set new 52-week highs as of 10 a.m. ET on Tuesday:

UnitedHealth Group (NYSE:UNH) stock set a new 52-week high of $407.48 Tuesday morning. Over the session, the stock traded down 0.16%.
AbbVie (NYSE:ABBV) shares were up 0.2% on Tuesday to hit a new 52-week high of $115.57 for a change of up 0.2%.
United Parcel Service (NYSE:UPS) shares achieved a new 52-week high on Tuesday morning, hitting $214.11 with a daily change of up 0.43%.
Raytheon Technologies (NYSE:RTX) shares broke to $84.59 on Tuesday, setting a new 52-week high with a change of down 0.48%.
CVS Health (NYSE:CVS) stock set a new 52-week high of $80.17 Tuesday morning. Over the session, the stock traded up 2.29%.
Enbridge (NYSE:ENB) shares achieved a new 52-week high on Tuesday morning, hitting $39.01 with a daily change of up 0.03%.
Waste Management (NYSE:WM) shares were up 0.09% for the day, having made a 52-week high of $141.20.
Northrop Grumman (NYSE:NOC) shares were up 0.99% on Tuesday to hit a new 52-week high of $365.64 for a change of up 0.99%.
Vodafone Group (NASDAQ:VOD) shares broke to a new 52-week high of $19.46 on Tuesday. Shares of the company traded up 0.4%.
Kraft Heinz (NASDAQ:KHC) shares were down 0.12% on Tuesday morning to hit a new 52-week high of $42.32.
Public Storage (NYSE:PSA) shares broke to a new 52-week high of $282.62 on Tuesday. Shares of the company traded up 1.36%.
TC Energy (NYSE:TRP) shares hit $50.28 on Tuesday morning, setting a new 52-week high for a change of up 0.06%.
Thomson Reuters (NYSE:TRI) shares hit a new 52-week high of $98.88. The stock traded up 4.45% on the session.
IHS Markit (NYSE:INFO) shares hit a new 52-week high of $108.79. The stock traded down 0.21% on the session.
Johnson Controls Intl (NYSE:JCI) shares broke to a new 52-week high of $64.31 on Tuesday. Shares of the company traded down 0.17%.
BioNTech (NASDAQ:BNTX) shares achieved a new 52-week high on Tuesday morning, hitting $213.00 with a daily change of down 9.68%.
Bank of New York Mellon (NYSE:BK) stock on Tuesday broke to a yearly high of $50.65. Shares traded up 0.29%.
L3Harris Technologies (NYSE:LHX) shares broke to a new 52-week high of $214.00 on Tuesday. Shares of the company traded up 0.94%.
Archer-Daniels Midland (NYSE:ADM) shares reached a new 52-week high of $65.19 on Tuesday morning, moving up 0.15%.
Yum Brands (NYSE:YUM) shares set a new yearly high of $120.69 this morning. The stock was up 0.02% on the session.
Republic Services (NYSE:RSG) stock set a new 52-week high of $108.70 Tuesday morning. Over the session, the stock traded up 0.28%.
Stanley Black & Decker (NYSE:SWK) shares were up 0.5% on Tuesday morning to hit a new 52-week high of $212.42.
Waste Connections (NYSE:WCN) shares were up 0.31% on Tuesday to hit a new 52-week high of $121.30 for a change of up 0.31%.
Williams Companies (NYSE:WMB) shares were up 1.25% on Tuesday to hit a new 52-week high of $25.32 for a change of up 1.25%.
Old Dominion Freight Line (NASDAQ:ODFL) stock made a new 52-week high of $263.90 Tuesday. The stock was up 0.25% for the day.
MPLX (NYSE:MPLX) shares were up 0.48% on Tuesday to hit a new 52-week high of $28.03 for a change of up 0.48%.
Laboratory Corp (NYSE:LH) shares set a new 52-week high of $270.21 on Tuesday, moving up 0.65%.
Nucor (NYSE:NUE) shares hit $86.98 on Tuesday morning, setting a new 52-week high for a change of up 0.72%.
Vulcan Materials (NYSE:VMC) stock made a new 52-week high of $183.53 Tuesday. The stock was up 1.65% for the day.
Northern Trust (NASDAQ:NTRS) shares hit $115.76 on Tuesday morning, setting a new 52-week high for a change of down 0.22%.
Hess (NYSE:HES) shares hit $78.36 on Tuesday morning, setting a new 52-week high for a change of down 0.44%.
International Paper (NYSE:IP) shares reached a new 52-week high of $59.75 on Tuesday morning, moving up 0.81%.
Martin Marietta Materials (NYSE:MLM) stock hit a yearly high price of $363.60. The stock was up 1.97% for the day.
Imperial Oil (AMEX:IMO) shares set a new 52-week high of $30.84 on Tuesday, moving down 0.92%.
KeyCorp (NYSE:KEY) shares reached a new 52-week high of $22.20 on Tuesday morning, moving down 0.59%.
Xylem (NYSE:XYL) stock hit a yearly high price of $115.59. The stock was up 1.48% for the day.
Gartner (NYSE:IT) shares hit a new 52-week high of $239.09. The stock traded up 18.47% on the session.
Cheniere Energy (AMEX:LNG) shares achieved a new 52-week high on Tuesday morning, hitting $80.74 with a daily change of up 0.82%.
Expeditors International (NASDAQ:EXPD) shares hit a yearly high of $114.39. The stock traded down 0.5% on the session.
Sun Communities (NYSE:SUI) shares achieved a new 52-week high on Tuesday morning, hitting $168.24 with a daily change of up 0.09%.
Cincinnati Financial (NASDAQ:CINF) shares reached a new 52-week high of $115.70 on Tuesday morning, moving up 0.07%.
Omnicom Group (NYSE:OMC) shares hit a new 52-week high of $84.18. The stock traded down 0.39% on the session.
Pembina Pipeline (NYSE:PBA) stock on Tuesday broke to a yearly high of $31.49. Shares traded up 0.24%.
Domino's Pizza (NYSE:DPZ) shares broke to $436.58 on Tuesday, setting a new 52-week high with a change of down 0.1%.
Masco (NYSE:MAS) shares set a new yearly high of $65.43 this morning. The stock was up 0.06% on the session.
Quest Diagnostics (NYSE:DGX) shares set a new yearly high of $135.54 this morning. The stock was up 1.39% on the session.
WestRock (NYSE:WRK) shares were up 0.66% on Tuesday morning to hit a new 52-week high of $58.19.
Dentsply Sirona (NASDAQ:XRAY) shares achieved a new 52-week high on Tuesday morning, hitting $68.91 with a ...Full story available on Benzinga.com",2021-05-04 14:12:02+00:00,https://www.benzinga.com/news/21/05/20940304/stocks-that-hit-52-week-highs-on-tuesday,Benzinga,0.10679508260903625,0.4321995145250954,positive,0.10679508260903625,False,False,True,False,False,False,True,False,0.0,6098,"['RS', 'NZF', 'VMC', 'VRTS', 'NMIH', 'RSG', 'PBA', 'VOD', 'WIRE', 'PGRE', 'SCI', 'RIV', 'WCN', 'XRAY', 'UE', 'SEE', 'UMH', 'WEA', 'NNN', 'WRK', 'SON', 'MYRG', 'WMB', 'NOC', 'VEDL', 'NGVT', 'SSD', 'NFBK', 'YUM', 'NUE', 'TYHT', 'SUI', 'NTRS', 'WM', 'OI', 'PRPO', 'SUN', 'ODFL', 'TRGP', 'OLP', 'TIGO', 'SWK', 'OTTR', 'WWD', 'OMC', 'NTST', 'TAP', 'PANL', 'RTX', 'PCF', 'TRI', 'PRFT', 'WETF', 'PFL', 'PFN', 'TRP', 'SBLK', 'TCFC', 'PKG', 'UHS', 'SCHN', 'MUI', 'PSA', 'UNH', 'STLD', 'XYL', 'RL', 'UPS', 'TBBK', 'SIBN', 'RNP', 'VHI', 'TWIN', 'MPLX']",WM,2021-05-04
