date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-09-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,106.0,ALB
2020-11-06,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,86.0,ALB
2020-11-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,82.0,ALB
2021-04-28,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,238.0,ALB
2021-04-29,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,91.0,ALB
2021-04-30,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,166.0,ALB
2021-05-03,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,160.0,ALB
2021-05-05,0.0151,0.0214,2,0.0151,0.0,2,0,1,0,1,0,0,0,6743.0,ALB
2021-05-06,0.1875,0.2652,2,0.1875,0.0,1,0,0,0,0,0,0,0,168.0,ALB
2021-05-07,0.0477,0.0675,2,0.0477,0.0,2,0,0,0,1,0,0,0,635.5,ALB
2021-05-26,0.0611,,1,0.0611,0.0,1,0,0,0,0,0,0,0,182.0,ALB
2021-05-28,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,259.0,ALB
2021-06-03,0.1417,,1,0.1417,0.0,0,0,0,0,0,0,0,0,226.0,ALB
2021-06-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,185.0,ALB
2021-06-10,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,143.0,ALB
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,ALB
2021-06-15,-0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,179.0,ALB
2021-06-29,0.0546,,1,0.0546,0.0,0,0,0,1,1,0,1,0,1059.0,ALB
2021-07-01,0.15,,1,0.15,0.0,0,0,0,0,1,0,0,0,243.0,ALB
2021-07-02,0.3964,,1,0.3964,0.0,0,1,0,0,0,1,0,0,185.0,ALB
2021-07-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,267.0,ALB
2021-07-12,0.1,0.4243,2,0.3,0.0,0,0,0,0,0,0,0,0,143.0,ALB
2021-07-13,0.3194,0.2667,3,0.3194,0.0,0,0,0,0,0,0,0,0,141.6667,ALB
2021-07-14,0.1938,0.0088,2,0.1938,0.0,0,0,0,0,0,0,0,0,152.0,ALB
2021-07-23,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,ALB
2021-07-28,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,238.0,ALB
2021-07-30,0.2689,,1,0.2689,0.0,1,0,0,0,0,0,0,0,291.0,ALB
2021-08-02,0.0833,,1,0.0833,0.0,1,0,1,0,0,0,0,0,182.0,ALB
2021-08-03,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,134.0,ALB
2021-08-04,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,227.0,ALB
2021-08-05,0.0625,0.0884,2,0.0625,0.0,2,0,1,0,0,0,0,0,138.5,ALB
2021-08-08,0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,181.0,ALB
2021-08-09,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,ALB
2021-08-16,-0.0814,,1,0.0814,0.0,0,0,0,0,0,0,0,0,799.0,ALB
2021-08-17,0.0417,0.0589,2,0.0417,0.0,0,0,0,0,0,0,0,0,100.0,ALB
2021-08-20,0.8,,1,0.8,0.0,0,1,0,0,0,1,0,0,162.0,ALB
2021-09-03,-0.0175,0.0248,2,0.0175,0.0,2,0,0,0,0,0,0,0,526.5,ALB
2021-09-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,79.0,ALB
2021-09-08,-0.0889,0.1258,2,0.0889,0.0,0,0,0,0,0,0,0,0,184.5,ALB
2021-09-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,ALB
2021-09-14,0.0844,0.1193,2,0.0844,0.0,0,0,0,0,1,0,1,0,513.5,ALB
2021-09-20,-0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,161.0,ALB
2021-09-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,211.0,ALB
2021-09-25,0.4417,0.5068,2,0.4417,0.0,0,2,0,0,0,1,0,0,184.5,ALB
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,ALB
2021-10-04,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,200.0,ALB
2021-10-14,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,158.0,ALB
2021-10-15,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,242.0,ALB
2021-10-18,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,199.0,ALB
2021-10-19,0.0444,0.1549,3,0.1,0.0,3,1,0,0,2,0,0,0,189.6667,ALB
2021-10-21,0.1611,,1,0.1611,0.0,0,0,0,0,0,1,0,0,218.0,ALB
2021-10-22,0.3111,0.1636,3,0.3111,0.0,2,0,0,0,0,0,0,0,173.0,ALB
2021-10-26,0.0682,,1,0.0682,0.0,1,0,0,0,1,0,1,0,201.0,ALB
2021-10-27,0.2124,0.0763,7,0.2124,0.0,5,0,0,0,1,0,0,0,204.7143,ALB
2021-10-28,0.0911,0.0301,3,0.0911,0.0,3,0,0,0,2,0,0,0,199.3333,ALB
2021-10-29,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,182.0,ALB
2021-10-30,0.1219,0.1724,2,0.1219,0.0,0,1,0,0,0,0,0,0,218.0,ALB
2021-10-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,ALB
2021-11-01,0.1412,0.0309,4,0.1412,0.0,4,0,0,0,0,0,0,0,171.5,ALB
2021-11-02,0.0236,0.1233,4,0.0736,0.0,4,0,0,0,1,0,0,0,195.5,ALB
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,ALB
2021-11-04,0.125,0.1768,2,0.125,0.0,1,0,0,0,0,0,0,0,164.5,ALB
2021-11-05,-0.35,0.495,2,0.35,0.0,1,0,0,0,0,0,0,0,74.0,ALB
2021-11-10,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,ALB
2021-11-13,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,159.0,ALB
2021-11-14,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,142.0,ALB
2021-11-18,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,108.0,ALB
2021-11-19,0.3556,0.0629,2,0.3556,0.0,0,0,1,0,0,1,0,0,142.5,ALB
2021-11-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,106.0,ALB
2021-11-24,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,228.0,ALB
2021-11-25,0.2857,,1,0.2857,0.0,0,1,0,0,0,0,0,0,136.0,ALB
2021-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,140.0,ALB
2021-11-30,0.2786,0.3131,2,0.2786,0.0,0,1,0,0,0,0,0,0,152.0,ALB
2021-12-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,197.0,ALB
2021-12-10,-0.0062,,1,0.0062,0.0,0,0,1,0,0,0,0,0,187.0,ALB
2021-12-15,0.0341,0.4403,3,0.2992,0.0,1,0,1,0,0,0,0,1,1016.3333,ALB
2021-12-17,0.0893,0.1263,2,0.0893,0.0,0,1,0,0,1,0,0,0,166.5,ALB
2021-12-23,0.2139,0.1925,2,0.2139,0.0,0,0,0,0,0,0,0,0,191.0,ALB
2021-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,ALB
2021-12-27,0.275,0.3182,2,0.275,0.0,0,0,1,0,0,0,0,0,145.5,ALB
2021-12-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,243.0,ALB
2021-12-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,ALB
2021-12-31,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,231.0,ALB
2022-01-04,0.3417,0.1296,2,0.3417,0.0,0,0,0,0,0,0,0,0,159.5,ALB
2022-01-05,0.2543,0.1292,4,0.2543,0.0,0,3,0,1,1,0,0,0,200.75,ALB
2022-01-06,0.1389,0.1229,3,0.1389,0.0,0,0,0,1,2,0,0,0,200.3333,ALB
2022-01-07,0.2183,0.1725,5,0.2183,0.0,0,0,1,0,0,0,0,0,167.2,ALB
2022-01-10,0.1577,0.147,3,0.1577,0.0,0,0,0,0,2,0,0,0,196.0,ALB
2022-01-11,0.2008,0.1822,4,0.2008,0.0,0,0,0,0,3,0,0,0,172.0,ALB
2022-01-12,0.2125,0.2404,6,0.2718,0.0,1,1,1,0,1,0,1,0,201.5,ALB
2022-01-13,0.1114,0.241,5,0.1625,0.0,0,0,1,0,2,0,0,0,190.6,ALB
2022-01-14,0.0067,0.0827,4,0.0567,0.0,0,0,1,0,2,0,0,0,237.5,ALB
2022-01-17,0.2562,0.183,4,0.2562,0.0,0,1,0,0,1,0,0,0,187.0,ALB
2022-01-18,0.1524,0.1271,2,0.1524,0.0,0,1,0,0,0,0,0,0,233.0,ALB
2022-01-19,0.0292,0.0363,4,0.0292,0.0,1,1,0,0,3,0,0,0,203.5,ALB
2022-01-20,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,176.0,ALB
2022-01-21,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,175.0,ALB
2022-01-24,-0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,167.0,ALB
2022-01-25,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,191.0,ALB
2022-01-26,0.1983,0.0731,2,0.1983,0.0,1,0,0,0,0,0,0,0,198.0,ALB
