date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.1253,,1,0.1253,0.0,0,0,0,0,0,0,1,0,15323.0,AWP
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,AWP
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,AWP
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,AWP
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,AWP
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,AWP
2021-09-14,0.225,,1,0.225,0.0,0,1,0,0,0,1,0,0,230.0,AWP
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,AWP
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,AWP
2021-10-27,0.5214,,1,0.5214,0.0,0,1,0,0,0,1,0,0,199.0,AWP
2021-12-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,51.0,AWP
2021-12-30,0.58,,1,0.58,0.0,0,0,0,0,0,0,0,0,152.0,AWP
2022-01-15,0.3867,,1,0.3867,0.0,0,1,0,0,0,0,0,0,184.0,AWP
2022-02-10,0.1806,,1,0.1806,0.0,0,1,0,0,0,1,0,0,216.0,AWP
2022-02-18,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,213.0,AWP
2022-03-08,0.8,,1,0.8,0.0,0,0,0,0,0,1,0,0,198.0,AWP
2022-05-10,-0.1159,,1,0.1159,0.0,0,0,0,0,0,1,0,0,211.0,AWP
2022-07-09,0.2083,,1,0.2083,0.0,0,1,0,0,0,0,0,0,188.0,AWP
2022-09-18,0.65,,1,0.65,0.0,0,0,0,0,0,0,0,0,152.0,AWP
2022-09-25,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,181.0,AWP
2022-10-02,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,199.0,AWP
2022-11-21,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,37.0,AWP
2023-01-17,0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,192.0,AWP
2023-03-06,0.1,,1,0.1,0.0,0,1,0,0,0,1,0,0,55.0,AWP
2023-05-03,0.0475,,1,0.0475,0.0,0,1,0,0,0,0,0,0,176.0,AWP
2023-07-05,1.0,,1,1.0,0.0,0,1,0,0,0,1,0,0,202.0,AWP
2023-08-09,0.0667,,1,0.0667,0.2,0,1,0,0,0,1,0,0,211.0,AWP
2023-09-15,0.2576,,1,0.2576,0.0,0,0,0,0,0,0,0,0,221.0,AWP
2023-12-27,0.18,,1,0.18,0.0,1,0,0,0,0,1,0,0,193.0,AWP
2024-03-20,0.1899,,1,0.1899,0.0,0,0,0,0,0,1,0,0,197.0,AWP
2024-04-24,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,183.0,AWP
2024-06-18,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,199.0,AWP
