date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0265,,1,0.0265,0.0,1,1,0,0,0,0,0,0,243.0,AVNS
2021-05-07,0.0263,0.0456,3,0.0263,0.0,3,0,0,0,0,0,0,0,1216.3333,AVNS
2021-05-10,0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,158.0,AVNS
2021-05-20,0.4333,,1,0.4333,0.0,0,0,0,0,1,0,0,0,173.0,AVNS
2021-07-16,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,190.0,AVNS
2021-07-21,0.2167,,1,0.2167,0.0,1,0,1,0,0,0,0,0,202.0,AVNS
2021-07-22,0.2167,,1,0.2167,0.0,1,0,1,0,0,0,0,0,168.0,AVNS
2021-07-23,0.15,0.2121,2,0.15,0.0,2,0,2,0,0,0,0,0,161.0,AVNS
2021-07-26,0.0,0.0,2,0.0,0.0,2,0,2,0,1,0,0,0,164.5,AVNS
2021-07-27,0.0847,0.0823,2,0.0847,0.0,2,1,0,0,0,0,0,0,250.5,AVNS
2021-07-28,-0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,205.0,AVNS
2021-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,181.0,AVNS
2021-08-03,0.0579,0.0965,5,0.0621,0.0,4,0,3,0,0,0,0,0,217.0,AVNS
2021-08-04,0.1667,,1,0.1667,0.0,1,0,1,0,0,0,1,0,162.0,AVNS
2021-09-02,-0.0311,,1,0.0311,0.0,1,0,0,0,0,0,0,0,200.0,AVNS
2021-09-14,0.094,,1,0.094,0.0,0,1,1,1,0,0,0,0,3102.0,AVNS
2021-09-15,0.1101,,1,0.1101,0.0,0,1,1,0,0,0,1,0,3470.0,AVNS
2021-10-26,0.0476,,1,0.0476,0.0,1,0,0,0,0,0,0,0,258.0,AVNS
2021-10-31,0.0921,,1,0.0921,0.0,1,0,1,0,0,0,0,0,4171.0,AVNS
2021-11-02,0.025,0.0354,2,0.025,0.0,2,0,1,0,0,0,1,0,1054.0,AVNS
2021-11-03,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,1,0,165.0,AVNS
2021-12-02,-0.0311,,1,0.0311,0.0,1,0,0,0,0,0,0,0,210.0,AVNS
2021-12-06,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,1,0,188.0,AVNS
2021-12-21,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,166.0,AVNS
2022-01-19,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,137.0,AVNS
2022-01-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,276.0,AVNS
2022-01-24,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,135.0,AVNS
2022-02-10,0.0265,,1,0.0265,0.0,1,0,0,0,1,0,0,0,260.0,AVNS
2022-02-16,-0.0167,,1,0.0167,0.0,0,0,1,1,1,0,0,0,2024.0,AVNS
2022-02-20,0.0985,,1,0.0985,0.0,1,0,1,0,1,0,0,0,1974.0,AVNS
2022-02-23,0.0213,0.0301,2,0.0213,0.0,1,0,1,0,0,0,0,0,1099.0,AVNS
2022-02-24,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,158.0,AVNS
2022-03-09,0.1258,,1,0.1258,0.0,1,0,0,0,0,0,0,0,367.0,AVNS
2022-03-11,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,141.0,AVNS
2022-03-21,0.5111,,1,0.5111,0.0,0,0,0,0,0,0,0,0,216.0,AVNS
2022-03-23,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,195.0,AVNS
2022-03-29,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,212.0,AVNS
2022-04-04,0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,193.0,AVNS
2022-04-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,202.0,AVNS
