date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-14,0.35,,1,0.35,0.0,0,0,0,0,1,0,0,0,193.0,ACWV
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,134.0,ACWV
2021-07-07,0.2889,,1,0.2889,0.0,0,0,0,0,1,0,0,0,196.0,ACWV
2021-08-03,0.2889,,1,0.2889,0.0,0,0,0,0,1,0,0,0,196.0,ACWV
2021-08-16,0.0581,,1,0.0581,0.0,0,0,0,0,0,0,0,0,139.0,ACWV
2021-09-07,0.2889,,1,0.2889,0.0,0,0,0,0,1,0,0,0,198.0,ACWV
2021-10-07,0.2889,,1,0.2889,0.0,0,0,0,0,1,0,0,0,187.0,ACWV
2021-11-09,0.3716,,1,0.3716,0.0,0,0,0,0,0,0,0,0,194.0,ACWV
2021-11-29,0.0453,,1,0.0453,0.0,0,0,0,0,1,0,0,0,224.0,ACWV
2021-12-01,0.2889,,1,0.2889,0.0,0,0,0,0,1,0,0,0,198.0,ACWV
2021-12-09,-0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,189.0,ACWV
2021-12-14,-0.0116,,1,0.0116,0.0,0,0,0,0,0,0,0,0,245.0,ACWV
2022-01-10,0.0687,,1,0.0687,0.0,0,0,0,0,0,0,0,0,229.0,ACWV
2022-01-11,0.2889,,1,0.2889,0.0,0,0,0,0,1,0,0,0,198.0,ACWV
2022-03-01,0.2889,,1,0.2889,0.0,0,0,0,0,1,0,0,0,194.0,ACWV
2022-03-18,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,191.0,ACWV
2022-04-06,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,251.0,ACWV
2022-04-07,0.2889,,1,0.2889,0.0,0,0,0,0,1,0,0,0,201.0,ACWV
2022-04-27,0.2167,,1,0.2167,0.0,0,0,0,0,1,0,0,0,198.0,ACWV
2022-05-20,0.2167,,1,0.2167,0.0,0,0,0,0,1,0,0,0,195.0,ACWV
2022-05-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,224.0,ACWV
2022-10-05,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,186.0,ACWV
2023-04-05,0.0333,,1,0.0333,0.0,0,0,0,0,1,0,0,0,223.0,ACWV
2023-07-28,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,179.0,ACWV
2024-05-17,0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,210.0,ACWV
