date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-10-09,0.3182,,1,0.3182,0.0,0,1,0,0,1,0,0,0,224.0,DAT
2022-05-19,0.2361,,1,0.2361,0.0,0,0,0,0,0,0,0,0,201.0,DAT
2022-06-22,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,180.0,DAT
2022-07-20,0.155,0.0071,2,0.155,0.0,0,0,0,0,0,0,0,0,142.0,DAT
2023-02-21,-0.2,,1,0.2,0.0,1,0,1,0,0,0,0,0,192.0,DAT
2023-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,178.0,DAT
2023-06-06,-0.095,,1,0.095,0.0,0,0,0,0,0,1,0,0,177.0,DAT
2023-08-08,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,121.0,DAT
2023-09-22,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,216.0,DAT
2023-11-03,-0.1625,,1,0.1625,0.0,1,0,0,0,0,0,0,0,273.0,DAT
2023-11-21,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,173.0,DAT
2024-03-01,0.25,,1,0.25,0.0,1,1,0,0,0,0,0,0,265.0,DAT
2024-05-17,0.1091,,1,0.1091,0.0,1,0,0,0,1,0,0,0,947.0,DAT
2024-09-25,-0.0625,,1,0.0625,0.0,0,0,0,0,0,1,0,0,347.0,DAT
2024-12-09,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,298.0,DAT
2024-12-11,0.4,,1,0.4,0.0,0,0,0,0,1,0,0,0,354.0,DAT
