date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-24,0.575,,1,0.575,0.0,0,0,0,0,0,1,0,0,175.0,CPT
2021-04-29,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,224.0,CPT
2021-05-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,CPT
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,CPT
2021-05-25,0.1253,,1,0.1253,0.0,0,0,0,0,1,0,1,0,6282.0,CPT
2021-05-29,0.04,0.0566,2,0.04,0.0,0,0,0,0,0,0,0,0,193.5,CPT
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,CPT
2021-06-10,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,CPT
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,CPT
2021-06-14,0.0539,,1,0.0539,0.0,0,1,0,0,0,0,0,0,4294.0,CPT
2021-06-15,0.0663,,1,0.0663,0.0,0,1,0,0,0,0,0,0,7974.0,CPT
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,CPT
2021-06-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,231.0,CPT
2021-06-22,0.1271,,1,0.1271,0.2,0,0,0,0,0,0,0,0,157.0,CPT
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,CPT
2021-06-30,0.1972,0.0039,2,0.1972,0.0,0,0,0,0,0,0,0,0,160.0,CPT
2021-07-03,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,180.0,CPT
2021-07-12,0.2173,,1,0.2173,0.2,0,1,0,0,0,1,0,0,188.0,CPT
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,227.0,CPT
2021-07-30,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,156.0,CPT
2021-08-02,0.2389,,1,0.2389,0.0,0,1,0,0,0,0,0,0,191.0,CPT
2021-08-09,0.1136,,1,0.1136,0.2,0,1,0,0,0,1,0,0,203.0,CPT
2021-08-21,0.0733,,1,0.0733,0.0,0,0,0,0,0,0,0,0,176.0,CPT
2021-09-02,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,221.0,CPT
2021-09-07,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,192.0,CPT
2021-09-10,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,176.0,CPT
2021-09-15,0.3333,,1,0.3333,0.0,1,1,0,0,0,0,0,0,187.0,CPT
2021-09-18,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,256.0,CPT
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,CPT
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,CPT
2021-09-30,0.5625,,1,0.5625,0.0,1,1,0,0,0,0,0,0,225.0,CPT
2021-10-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,280.0,CPT
2021-10-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,CPT
2021-10-04,0.2286,,1,0.2286,0.0,0,1,0,0,0,0,0,0,216.0,CPT
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,CPT
2021-10-12,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,218.0,CPT
2021-10-13,0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,198.0,CPT
2021-10-14,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,157.0,CPT
2021-10-21,0.2958,,1,0.2958,0.0,0,0,0,0,0,1,0,0,99.0,CPT
2021-10-22,0.0925,0.1089,4,0.0925,0.0,3,0,0,0,0,0,0,0,218.5,CPT
2021-10-26,0.0267,,1,0.0267,0.0,1,0,0,0,0,0,0,0,228.0,CPT
2021-10-27,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,184.0,CPT
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,228.0,CPT
2021-10-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,126.0,CPT
2021-11-24,0.2333,0.33,2,0.2333,0.0,0,1,0,0,0,0,0,0,128.5,CPT
2021-11-26,0.1333,,1,0.1333,0.0,1,0,0,0,0,0,0,0,124.0,CPT
2021-12-10,0.3625,0.3359,2,0.3625,0.0,0,0,0,0,0,1,0,0,193.5,CPT
2021-12-14,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,170.0,CPT
2021-12-27,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,228.0,CPT
2021-12-30,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,94.0,CPT
2022-01-19,0.1025,0.0318,2,0.1025,0.0,0,0,0,0,0,0,0,0,242.0,CPT
2022-01-24,0.8333,,1,0.8333,0.0,0,0,1,0,0,0,0,0,228.0,CPT
2022-02-03,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,214.0,CPT
2022-02-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,CPT
2022-02-07,0.3167,0.2711,2,0.3167,0.0,0,1,0,0,0,0,0,0,129.5,CPT
2022-02-08,0.4,,1,0.4,0.0,0,1,0,0,0,0,0,0,136.0,CPT
2022-02-09,0.2143,,1,0.2143,0.0,0,1,0,0,0,0,0,0,103.0,CPT
2022-02-14,0.4583,0.2003,2,0.4583,0.1,0,0,1,0,0,0,0,0,117.5,CPT
2022-02-18,0.0222,0.0314,2,0.0222,0.0,1,2,0,0,0,0,0,0,158.0,CPT
2022-02-22,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,89.0,CPT
2022-03-02,-0.0792,,1,0.0792,0.0,0,0,0,0,0,1,0,0,204.0,CPT
2022-03-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,117.0,CPT
2022-03-24,0.175,,1,0.175,0.0,0,1,0,0,0,0,0,0,122.0,CPT
2022-03-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,CPT
2022-03-28,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,158.0,CPT
2022-03-30,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,274.0,CPT
2022-04-04,0.1824,,1,0.1824,0.0,0,0,0,0,0,0,0,0,263.0,CPT
2022-04-05,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,172.0,CPT
2022-04-08,0.1472,0.1299,3,0.1472,0.0,3,1,2,0,1,0,0,0,784.3333,CPT
2022-04-12,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,129.0,CPT
2022-04-15,0.55,,1,0.55,0.0,0,0,0,0,0,1,0,0,117.0,CPT
2022-04-21,0.0162,0.065,3,0.0496,0.0,3,0,0,0,0,0,0,0,215.3333,CPT
2022-04-22,0.0094,0.0133,2,0.0094,0.0,2,0,0,0,0,0,0,0,226.0,CPT
2022-04-23,0.215,,1,0.215,0.0,0,0,0,0,0,0,0,0,247.0,CPT
2022-04-25,0.1039,,1,0.1039,0.0,1,0,0,0,0,0,1,0,212.0,CPT
2022-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,46.0,CPT
2022-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,CPT
2022-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,CPT
2022-05-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,CPT
2022-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,CPT
2022-05-04,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,138.0,CPT
2022-05-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,CPT
2022-05-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,107.0,CPT
2022-05-12,0.0405,,1,0.0405,0.0,1,0,0,0,0,0,0,0,383.0,CPT
2022-05-17,0.0241,0.034,2,0.0241,0.0,0,2,2,0,0,1,0,0,1495.0,CPT
2022-05-18,0.125,,1,0.125,0.0,0,0,0,0,0,1,0,0,211.0,CPT
2022-05-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,CPT
2022-05-23,-0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,220.0,CPT
2022-05-25,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,135.0,CPT
2022-05-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,CPT
2022-06-02,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,274.0,CPT
2022-06-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,CPT
2022-06-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,174.0,CPT
2022-06-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,107.0,CPT
2022-06-22,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,146.0,CPT
2022-06-28,0.2429,,1,0.2429,0.0,0,1,0,0,0,0,0,0,136.0,CPT
2022-06-29,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,88.0,CPT
2022-07-05,0.0778,0.0969,4,0.0778,0.0,0,2,1,0,0,0,0,0,175.25,CPT
