date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,218.0,AGRO
2021-04-27,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,315.0,AGRO
2021-05-04,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,192.0,AGRO
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,AGRO
2021-05-14,0.1317,,1,0.1317,0.0,0,0,0,0,0,0,0,0,4591.0,AGRO
2021-05-19,0.172,,1,0.172,0.0,0,0,0,0,0,0,0,0,694.0,AGRO
2021-05-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,AGRO
2021-05-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,AGRO
2021-08-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,AGRO
2021-09-29,0.1867,,1,0.1867,0.0,0,0,0,0,1,0,0,0,303.0,AGRO
2021-09-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,226.0,AGRO
2021-10-27,0.5339,,1,0.5339,0.0,0,0,0,0,0,0,0,0,162.0,AGRO
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,139.0,AGRO
2021-11-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,AGRO
2022-02-11,0.29,,1,0.29,0.0,0,0,0,0,1,0,0,0,330.0,AGRO
2022-02-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,266.0,AGRO
2022-02-21,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,194.0,AGRO
2022-03-09,-0.1154,,1,0.1154,0.0,0,0,0,0,0,0,0,0,76.0,AGRO
2022-03-14,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,194.0,AGRO
2022-04-19,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,144.0,AGRO
2022-05-04,0.0875,0.0177,2,0.0875,0.0,0,0,1,0,0,0,0,0,177.5,AGRO
2022-05-20,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,178.0,AGRO
2022-06-02,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,230.0,AGRO
2022-06-06,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,184.0,AGRO
2022-06-14,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,265.0,AGRO
2022-06-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,252.0,AGRO
2022-06-17,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,177.0,AGRO
2022-06-22,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,188.0,AGRO
2022-06-28,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,169.0,AGRO
2022-07-07,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,167.0,AGRO
2022-07-15,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,177.0,AGRO
2022-07-22,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,168.0,AGRO
2022-07-29,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,171.0,AGRO
2022-08-04,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,133.0,AGRO
2022-09-28,-0.0046,,1,0.0046,0.0,0,0,0,0,1,0,0,0,297.0,AGRO
2022-09-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,AGRO
2022-10-31,0.322,,1,0.322,0.0,0,0,0,0,1,0,0,0,1379.0,AGRO
2022-12-14,-0.0189,,1,0.0189,0.0,0,1,1,0,0,0,0,0,12146.0,AGRO
2023-01-09,-0.004,,1,0.004,0.0,0,0,0,0,1,0,0,0,301.0,AGRO
2023-01-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,196.0,AGRO
2023-02-07,-0.0062,,1,0.0062,0.0,0,1,1,0,0,0,0,0,4730.0,AGRO
2023-02-08,-0.0232,,1,0.0232,0.0,0,1,1,0,0,0,0,0,7177.0,AGRO
2023-04-05,-0.0819,,1,0.0819,0.0,0,0,0,0,1,0,0,0,330.0,AGRO
2023-04-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,AGRO
2023-04-17,-0.0114,,1,0.0114,0.0,0,1,1,0,0,0,0,0,5698.0,AGRO
2023-06-16,-0.1336,,1,0.1336,0.0,0,0,0,0,1,0,0,0,345.0,AGRO
2023-07-13,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,313.0,AGRO
2023-07-17,0.005,,1,0.005,0.0,0,1,1,0,0,0,0,0,5543.0,AGRO
2023-07-26,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,202.0,AGRO
2023-07-27,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,138.0,AGRO
2023-08-02,0.1534,,1,0.1534,0.0,0,0,1,0,0,0,0,0,729.0,AGRO
2023-08-18,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,319.0,AGRO
2023-08-24,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,193.0,AGRO
2023-09-05,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,315.0,AGRO
2023-09-06,-0.0279,0.0255,3,0.0289,0.0,0,2,1,0,1,0,0,0,2422.3333,AGRO
2023-09-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,AGRO
2023-09-12,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,194.0,AGRO
2023-10-10,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,319.0,AGRO
2023-10-12,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,203.0,AGRO
2023-10-16,0.1309,0.1134,2,0.1309,0.0,0,2,0,0,0,0,0,0,147.5,AGRO
2023-10-23,0.1229,,1,0.1229,0.0,0,0,1,0,0,0,0,0,2397.0,AGRO
