title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
ETFs to Track on Pinterest and PayPal Merger News,PayPal Holdings has reportedly offered to purchase digital pinboard site Pinterest for $45 billion.,2021-10-22 18:30:00+00:00,https://www.zacks.com/stock/news/1815330/etfs-to-track-on-pinterest-and-paypal-merger-news,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,150,"['PBS', 'PNQI', 'IPAY', 'ACSI', 'PINS']",ACSI,2021-10-22
3 FedEx Trades In The Wake Of Robust Earnings Release,,2021-12-30 13:49:00+00:00,https://www.investing.com/analysis/3-fedex-trades-in-the-wake-of-robust-earnings-release-200613084,Investing.com,0.0,0.0,neutral,0.0,True,False,False,False,True,False,False,False,0.0,55,"['FDX', 'UPS', 'IYT', 'ACSI', 'RGI', 'VFVA']",ACSI,2021-12-30
"Humana: Consider Buying A Dip In Health Insurer Stock, But Volatility Likely",,2022-03-10 14:32:00+00:00,https://www.investing.com/analysis/humana-consider-buying-a-dip-in-health-insurer-stock-but-volatility-likely-200619660,Investing.com,0.0,1.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,78,"['HUM', 'ANTM', 'CNC', 'CI', 'MOH', 'UNH', 'IHF', 'ACSI', 'RDVY', 'JHMH']",ACSI,2022-03-10
3 Trades For Pinterest Bulls As The Stock Could Be Nearing A Bottom,,2022-03-31 11:34:00+00:00,https://www.investing.com/analysis/3-trades-for-pinterest-bulls-as-the-stock-could-be-nearing-a-bottom-200621209,Investing.com,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,69,"['PINS', 'SOCL', 'FB', 'TWTR', 'SNAP', 'SOCL', 'IPO', 'ACSI', 'XWEB', 'GIGE']",ACSI,2022-03-31
Should You Buy the Dip Like Warren Buffett With ETFs?,Billionaire investor Warren Buffett has been buying stocks amid the prolonged market rout this year.,2022-05-19 17:00:00+00:00,https://www.zacks.com/stock/news/1926773/should-you-buy-the-dip-like-warren-buffett-with-etfs,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,155,"['C', 'ATVI', 'CVX', 'OXY', 'XLE', 'XLK', 'USO', 'KBWB', 'PXE', 'ACSI', 'IEME', 'PARA']",ACSI,2022-05-19
FedEx Earnings Puts ETFs in Focus,FedEx missed on earnings but beat the revenue estimates. The parcel company issued a stronger-than-expected full-year forecast for fiscal 2023.,2022-06-24 15:05:00+00:00,https://www.zacks.com/stock/news/1943585/fedex-earnings-puts-etfs-in-focus,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,178,"['FDX', 'IYT', 'ACSI', 'FTXR', 'SUPL', 'SHPP']",ACSI,2022-06-24
FedEx Fiscal Q1 Earnings Disappoints: ETFs in Focus,The transport bellwether FedEx (FDX) delivered disappointing first-quarter fiscal 2023 results. The courier company missed both earnings and revenue estimates.,2022-09-23 15:10:00+00:00,https://www.zacks.com/stock/news/1984406/fedex-fiscal-q1-earnings-disappoints-etfs-in-focus,Zacks Investment Research,-0.6,0.7,negative,0.6,True,False,False,False,False,False,False,False,0.0,212,"['FDX', 'IYT', 'ACSI', 'FTXR', 'SUPL', 'SHPP']",ACSI,2022-09-23
The Fed Needs To Send An Extremely Hawkish Message To Markets,The Federal Reserve appears to be losing control of market and financial conditions have eased dramatically since December FOMC meeting. Click here to read more.,2023-01-29 11:15:00+00:00,https://seekingalpha.com/article/4573314-fed-send-extremely-hawkish-message-markets,Seeking Alpha,0.125,0.5,positive,0.125,False,False,False,False,False,False,False,False,0.0,224,"['DIA', 'QQQ', 'SPY', 'ACSI', 'ACVF', 'AESR', 'AFLG', 'ARMR', 'AVUS', 'APRT', 'JANT', 'JULT', 'OCTT', 'APRW', 'JANW', 'JULW', 'OCTW', 'BBUS', 'BIBL', 'BKLC', 'BMAR', 'BMAY', 'BUZZ', 'BWV', 'CATH', 'CFA', 'CFO', 'CHGX', 'CSM', 'DBJA', 'DBOC', 'DEF', 'DEMZ', 'DFAU', 'DGRW', 'DSI', 'DSJA', 'DSOC', 'DSTL', 'DUSA', 'DVOL', 'DYNF', 'EFIV', 'EGIS', 'EPS', 'EQL', 'EQOP', 'EQWL', 'ESG', 'ESGA', 'ESGU', 'ESGV', 'ESGY', 'ESGN', 'EUSA', 'FCPI', 'FCTR', 'FDLO', 'FDWM', 'FEX', 'FFSG', 'FLLV', 'FLQL', 'FLRG', 'FMIL', 'FQAL', 'FSST', 'FTCS', 'GSEW', 'GSLC', 'GSPY', 'GSUS', 'HKND', 'HLAL', 'HUSV', 'ILCB', 'IQSU', 'ITAN', 'ITOT', 'IVLC', 'IVV', 'IWB', 'IWD', 'IWF', 'IWL', 'IWV', 'IYY', 'JCTR', 'JHML', 'JOET', 'JPUS', 'JQUA', 'JUSA', 'JUST', 'KLCD', 'KRMA', 'LCTU', 'LFEQ', 'LGH', 'LGLV', 'LSAF', 'LVOL', 'LYFE', 'MBCC', 'MFUS', 'MGC', 'MOAT', 'NACP', 'NAPR', 'NTSX', 'NULC', 'OEF', 'OMFL', 'ONOF', 'OPPX', 'OVL', 'OVLH', 'PALC', 'PBUS', 'PLRG', 'PSCJ', 'PSCW', 'PSCX', 'PSET', 'PSFD', 'PSFF', 'PSFJ', 'PSFM', 'PSMD', 'PSMJ', 'PSMR', 'PTLC', 'QARP', 'QLV', 'QQQA', 'QUAL', 'QUS', 'QVML', 'QYLG', 'RECS', 'RESP', 'RFDA', 'RFFC', 'RNLC', 'RSP', 'SCHB', 'SCHK', 'SCHX', 'SECT', 'SHE', 'SHUS', 'SIZE', 'SNPE', 'SPBC', 'SPD', 'SPHB', 'SPHQ', 'SPLG', 'SPMV', 'SPTM', 'SPUC', 'SPUS', 'SPXE', 'SPXN', 'SPXT', 'SPXV', 'SPYC', 'SPYX', 'SSUS', 'STNC', 'SUSA', 'SUSL', 'SVOL', 'SYUS', 'SZNE', 'TDVG', 'TILT', 'TRND', 'TSJA', 'TSOC', 'TSPA', 'UMAR', 'UMAY', 'USMC', 'USMV', 'USSG', 'USXF', 'UTRN', 'VEGN', 'VIG', 'VIRS', 'VNSE', 'VONE', 'VONG', 'VONV']",ACSI,2023-01-29
All-Time Danger,2023 has smashed all previous U.S. large-cap stock-market extremes including those of 2021 and 2022.,2023-05-04 06:44:00+00:00,https://seekingalpha.com/article/4599776-all-time-danger,Seeking Alpha,-0.16666666666666666,0.16666666666666666,negative,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,117,"['DIA', 'QQQ', 'SPY', 'ACSI', 'ACVF', 'AESR', 'AFLG', 'ARMR', 'AVUS', 'APRT', 'JANT', 'JULT', 'OCTT', 'APRW', 'JANW', 'JULW', 'OCTW', 'BBUS', 'BIBL', 'BKLC', 'BMAR', 'BMAY', 'BUZZ', 'BWV', 'CATH', 'CFA', 'CFO', 'CHGX', 'CSM', 'DBJA', 'DBOC', 'DEF', 'DEMZ', 'DFAU', 'DGRW', 'DSI', 'DSJA', 'DSOC', 'DSTL', 'DUSA', 'DVOL', 'DYNF', 'EFIV', 'EGIS', 'EPS', 'EQL', 'EQOP', 'EQWL', 'ESG', 'ESGA', 'ESGU', 'ESGV', 'ESGY', 'ESGN', 'EUSA', 'FCPI', 'FCTR', 'FDLO', 'FDWM', 'FEX', 'FFSG', 'FLLV', 'FLQL', 'FLRG', 'FMIL', 'FQAL', 'FSST', 'FTCS', 'GSEW', 'GSLC', 'GSPY', 'GSUS', 'HKND', 'HLAL', 'HUSV', 'ILCB', 'IQSU', 'ITAN', 'ITOT', 'IVV', 'IWB', 'IWD', 'IWF', 'IWL', 'IWV', 'IYY', 'JCTR', 'JHML', 'JOET', 'JPUS', 'JQUA', 'JUSA', 'JUST', 'KRMA', 'LCTU', 'LFEQ', 'LGH', 'LGLV', 'LSAF', 'LVOL', 'LYFE', 'MBCC', 'MFUS', 'MGC', 'MOAT', 'NACP', 'NAPR', 'NTSX', 'NULC', 'OEF', 'OMFL', 'ONOF', 'OPPX', 'OVL', 'OVLH', 'PALC', 'PBUS', 'PLRG', 'PSCJ', 'PSCW', 'PSCX', 'PSET', 'PSFD', 'PSFF', 'PSFJ', 'PSFM', 'PSMD', 'PSMJ', 'PSMR', 'PTLC', 'QARP', 'QLV', 'QQQA', 'QUAL', 'QUS', 'QVML', 'QYLG', 'RECS', 'RESP', 'RFDA', 'RFFC', 'RNLC', 'RSP', 'SCHB', 'SCHK', 'SCHX', 'SECT', 'SHE', 'SHUS', 'SIZE', 'SNPE', 'SPBC', 'SPD', 'SPHB', 'SPHQ', 'SPLG', 'SPMV', 'SPTM', 'SPUC', 'SPUS', 'SPXE', 'SPXN', 'SPXT', 'SPXV', 'SPYC', 'SPYX', 'SSUS', 'STNC', 'SUSA', 'SUSL', 'SVOL', 'SYUS', 'SZNE', 'TDVG', 'TILT', 'TRND', 'TSJA', 'TSOC', 'TSPA', 'UMAR', 'UMAY', 'USMC', 'USMV', 'USSG', 'USXF', 'UTRN', 'VEGN', 'VIG', 'VIRS', 'VNSE', 'VONE', 'VONG', 'VONV', 'VOO', 'VOTE', 'VSDA', 'VSLU', 'VTHR']",ACSI,2023-05-04
Magnificent Seven Drive 2023 U.S. Large Caps - And Spotlight Index Profitability Rules,The rise of the Magnificent Seven marks a shift in the type of company that grows to become a mega cap.,2024-02-03 05:17:00+00:00,https://seekingalpha.com/article/4667260-magnificent-seven-drive-2023-us-large-caps-and-spotlight-index-profitability-rules,Seeking Alpha,0.7380952380952381,0.8095238095238096,positive,0.7380952380952381,True,False,False,False,False,False,False,False,0.0,191,"['COIN', 'UBER', 'CRWD', 'KKR', 'AMZN', 'GOOG', 'GOOGL', 'TSLA', 'IWD', 'IWF', 'DIA', 'QQQ', 'SPY', 'ACSI', 'ACVF', 'AESR', 'AFLG', 'AVUS', 'APRT', 'JANT', 'JULT', 'OCTT', 'APRW', 'JANW', 'JULW', 'OCTW', 'BBUS', 'BIBL', 'BKLC', 'BMAR', 'BMAY', 'BUZZ', 'CATH', 'CFA', 'CFO', 'CHGX', 'CSM', 'DEMZ', 'DFAU', 'DGRW', 'DSI', 'DSTL', 'DUSA', 'DVOL', 'DYNF', 'EFIV', 'EPS', 'EQL', 'EQWL', 'ESG', 'ESGA', 'ESGU', 'ESGV', 'ESGY', 'ESGN', 'EUSA', 'FCPI', 'FCTR', 'FDLO', 'FDWM', 'FEX', 'FLLV', 'FLQL', 'FLRG', 'FMIL', 'FQAL', 'FSST', 'FTCS', 'GSEW', 'GSLC', 'GSPY', 'GSUS', 'HKND', 'HLAL', 'HUSV', 'ILCB', 'IQSU', 'ITAN', 'ITOT', 'IVV', 'IWB', 'IWL', 'IWV', 'IYY', 'JCTR', 'JHML', 'JOET', 'JPUS', 'JQUA', 'JUST', 'KRMA', 'LCTU', 'LFEQ', 'LGH', 'LGLV', 'LSAF', 'LVOL', 'MBCC', 'MFUS', 'MGC', 'MOAT', 'NACP', 'NAPR', 'NTSX', 'NULC', 'OEF', 'OMFL', 'ONOF', 'OVL', 'OVLH', 'PALC', 'PBUS', 'PSCJ', 'PSCW', 'PSCX', 'PSET', 'PSFD', 'PSFF', 'PSFJ', 'PSFM', 'PSMD', 'PSMJ', 'PSMR', 'PTLC', 'QARP', 'QLV', 'QQQA', 'QUAL', 'QUS', 'QVML', 'QYLG', 'RECS', 'RFDA', 'RFFC', 'RNLC', 'RSP', 'SCHB', 'SCHK', 'SCHX', 'SECT', 'SHE', 'SHUS', 'SIZE', 'SNPE', 'SPBC', 'SPD', 'SPHB', 'SPHQ', 'SPLG', 'SPMV', 'SPTM', 'SPUC', 'SPUS', 'SPXE', 'SPXN', 'SPXT', 'SPXV', 'SPYC', 'SPYX', 'SSUS', 'STNC', 'SUSA', 'SUSL', 'SVOL', 'SYUS', 'SZNE', 'TDVG', 'TILT', 'TRND', 'TSPA', 'UMAR', 'UMAY', 'USMC', 'USMV', 'USSG', 'USXF', 'UTRN', 'VEGN', 'VIG', 'VIRS', 'VNSE', 'VONE', 'VONG', 'VONV', 'VOO', 'VOTE', 'VSDA', 'VSLU']",ACSI,2024-02-03
