date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,265.0,AMTB
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,113.0,AMTB
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,AMTB
2021-05-12,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,231.0,AMTB
2021-05-14,0.1317,,1,0.1317,0.0,0,0,0,0,0,0,0,0,4591.0,AMTB
2021-05-17,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,303.0,AMTB
2021-05-20,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,146.0,AMTB
2021-05-27,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,221.0,AMTB
2021-05-28,0.0938,,1,0.0938,0.0,1,0,0,0,0,0,0,0,179.0,AMTB
2021-06-03,0.0202,,1,0.0202,0.0,0,1,1,0,0,0,0,0,5095.0,AMTB
2021-07-15,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,249.0,AMTB
2021-07-21,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,250.0,AMTB
2021-07-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,112.0,AMTB
2021-08-16,0.1364,,1,0.1364,0.0,0,1,0,0,0,1,0,0,202.0,AMTB
2021-08-30,0.1364,,1,0.1364,0.0,0,1,0,0,0,1,0,0,247.0,AMTB
2021-09-01,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,211.0,AMTB
2021-09-13,0.0088,,1,0.0088,0.0,0,1,0,0,0,0,0,0,1793.0,AMTB
2021-10-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,562.0,AMTB
2021-10-14,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,255.0,AMTB
2021-10-20,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,257.5,AMTB
2021-10-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,AMTB
2021-11-04,0.2557,,1,0.2557,0.0,0,0,0,0,0,0,0,0,134.0,AMTB
2021-11-15,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,558.0,AMTB
2021-11-19,-0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,658.0,AMTB
2021-12-09,0.0667,,1,0.0667,0.0,0,0,0,0,0,1,0,0,575.0,AMTB
2021-12-15,0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,362.0,AMTB
2021-12-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,560.0,AMTB
2021-12-21,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,157.0,AMTB
2021-12-30,0.0667,,1,0.0667,0.0,0,1,0,0,0,0,0,0,259.0,AMTB
2022-01-13,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,255.0,AMTB
2022-01-19,-0.0437,0.2222,3,0.1563,0.0,1,1,0,0,0,2,1,0,322.0,AMTB
2022-01-20,0.0244,0.0215,3,0.0244,0.0,1,1,0,0,0,0,0,0,154.6667,AMTB
2022-01-31,0.0976,,1,0.0976,0.0,0,1,0,0,0,1,0,0,660.0,AMTB
2022-03-09,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,396.0,AMTB
2022-04-11,0.125,,1,0.125,0.0,1,0,0,0,1,0,0,0,488.0,AMTB
2022-04-14,-0.3,,1,0.3,0.0,0,0,0,0,0,1,1,0,393.0,AMTB
2022-04-20,0.0469,0.0663,2,0.0469,0.0,2,0,0,0,0,0,0,0,477.5,AMTB
2022-04-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,AMTB
2022-05-19,0.2583,,1,0.2583,0.0,0,0,0,0,0,0,0,0,368.0,AMTB
2022-05-24,0.2202,,1,0.2202,0.0,1,0,0,0,0,0,0,0,379.0,AMTB
