title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Dow Surges More Than 800 Points on Encouraging Vaccine Data,Dow Surges More Than 800 Points on Encouraging Vaccine Data,2020-11-10 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27263,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,120,"['SNBR', 'ENR', 'QDEL', 'TPR', 'FDX', 'MAT', 'BIG', 'BG', 'BLDR', 'FLEX', 'KBR', 'PFGC', 'RLGY', 'USFD', 'HWM', 'HAL', 'PFE', 'CCL', 'RCL', 'ZM', 'NFLX']",BLDR,2020-11-10
Dow Joins S&P in Record Territory on Strong Vaccine News,Dow Joins S&P in Record Territory on Strong Vaccine News,2020-11-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27356,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,False,False,False,False,False,False,False,False,0.0,114,"['WDAY', 'ODFL', 'INTU', 'CRTO', 'FB', 'IDN', 'UGA', 'XLE', 'CVX', 'XOM', 'COP', 'XOP', 'LKQ', 'EAT', 'BLDR', 'TGT', 'BBY', 'RLGY', 'ACM', 'AMKR', 'CAH', 'GM', 'REZI', 'SBGI', 'PFGC', 'MRNA', 'PFE']",BLDR,2020-11-17
NASDAQ Keeps Setting Records,NASDAQ Keeps Setting Records,2020-12-08 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27578,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,58,"['PRU', 'HEXO', 'MYE', 'BMY', 'OMI', 'FLEX', 'GM', 'RLGY', 'TPH', 'DKS', 'ADNT', 'BIG', 'EAT', 'BLDR', 'FBC', 'AOSL', 'CAMT']",BLDR,2020-12-08
Market Pulls Back from Highs to Catch its Breath,Market Pulls Back from Highs to Catch its Breath,2021-01-12 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27918,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,"['SLV', 'SUN', 'PNFP', 'MSM', 'CLF', 'FITB', 'GS', 'C', 'BLDR', 'ALLY', 'FNF', 'LPX', 'HUN', 'JBL', 'OLN', 'OMI', 'TGT', 'MOS', 'X', 'JPM', 'C', 'PNC', 'WFC']",BLDR,2021-01-12
What's in Store for Builders FirstSource's (BLDR) Q1 Earnings?,"Solid housing activity is likely to have driven Builders FirstSource's (BLDR) Q1 performance. However, input cost inflation poses concern.",2021-04-27 11:41:00+00:00,http://www.zacks.com/stock/news/1461281/whats-in-store-for-builders-firstsources-bldr-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461281,Zacks Investment Research,0.0,0.55,neutral,0.0,True,False,False,False,False,False,False,False,0.0,202,"['HD', 'BIG', 'LOW', 'BLDR']",BLDR,2021-04-27
Solid North American Business to Aid Tempur (TPX) Q1 Earnings,Tempur Sealy International's (TPX) Q1 earnings are likely to have benefited from solid consumer demand across geographies and channels.,2021-04-27 12:23:00+00:00,http://www.zacks.com/stock/news/1461228/solid-north-american-business-to-aid-tempur-tpx-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461228,Zacks Investment Research,0.0,0.24000000000000005,neutral,0.0,True,False,False,False,False,False,False,False,0.0,198,"['ANF', 'BECN', 'TPX', 'BLDR']",BLDR,2021-04-27
Builders FirstSource (BLDR) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Builders FirstSource (BLDR) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-29 21:03:01+00:00,http://www.zacks.com/stock/news/1475027/builders-firstsource-bldr-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1475027,Zacks Investment Research,0.03095238095238095,0.655952380952381,neutral,0.03095238095238095,True,False,False,False,True,False,False,False,0.0,275,['BLDR'],BLDR,2021-04-29
Why Builders FirstSource (BLDR) Might Surprise This Earnings Season,Builders FirstSource (BLDR) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-05-05 13:54:00+00:00,http://www.zacks.com/stock/news/1504717/why-builders-firstsource-bldr-might-surprise-this-earnings-season?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1504717,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,False,False,False,False,False,False,False,0.0,220,['BLDR'],BLDR,2021-05-05
12 Industrials Stocks Moving In Thursday's Pre-Market Session,"Gainers

JanOne (NASDAQ:JAN) stock increased by 14.33% to $7.89 during Thursday's pre-market session. The market value of their outstanding shares is at $18.9 million.
Hudson Technologies (NASDAQ:HDSN) stock rose 7.81% to $2.07. The company's market cap stands at $89.8 million. As per the news, the Q1 earnings report came out yesterday.
TD Hldgs (NASDAQ:GLG) stock increased by 5.97% to $1.24. The market value of their outstanding shares is at $119.0 million.
Nikola (NASDAQ:NKLA) stock moved upwards by 5.75% to $11.02. The company's market cap stands at $4.3 billion.
Sunrun (NASDAQ:RUN) stock rose ...Full story available on Benzinga.com",2021-05-06 12:16:39+00:00,https://www.benzinga.com/pre-market-outlook/21/05/20986676/12-industrials-stocks-moving-in-thursdays-pre-market-session,Benzinga,0.52,0.8100000000000002,positive,0.52,True,False,False,False,False,False,False,False,0.0,706,"['ALGT', 'BLDR', 'HDSN', 'DSX', 'GLG', 'GNK', 'HBP', 'GOGL', 'RUN', 'JAN', 'NKLA', 'YELL']",BLDR,2021-05-06
Builders FirstSource (BLDR) Surpasses Q1 Earnings and Revenue Estimates,"Builders FirstSource (BLDR) delivered earnings and revenue surprises of 35.80% and 10.08%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-06 12:45:06+00:00,http://www.zacks.com/stock/news/1509655/builders-firstsource-bldr-surpasses-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1509655,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,271,['BLDR'],BLDR,2021-05-06
