date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,205.0,EL
2021-04-26,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,261.0,EL
2021-04-28,0.1071,0.1515,2,0.1071,0.0,2,0,0,0,0,0,0,0,239.5,EL
2021-04-30,0.1136,0.1607,2,0.1136,0.0,2,0,0,0,1,0,0,0,227.5,EL
2021-05-03,0.1048,0.1572,16,0.1274,0.0125,12,0,5,0,1,0,0,0,781.5,EL
2021-05-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,75.0,EL
2021-05-05,0.2233,0.077,2,0.2233,0.0,1,0,0,0,0,0,0,0,273.5,EL
2021-05-07,0.4417,,1,0.4417,0.0,0,0,0,0,1,0,1,0,298.0,EL
2021-05-08,0.4417,,1,0.4417,0.0,0,0,0,0,1,0,1,0,298.0,EL
2021-05-19,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,210.0,EL
2021-05-25,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,192.0,EL
2021-05-28,-0.4,0.5657,2,0.4,0.0,0,0,0,0,2,0,0,0,128.0,EL
2021-06-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,190.0,EL
2021-06-03,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,209.0,EL
2021-06-04,-0.1818,,1,0.1818,0.0,0,0,0,0,0,0,0,0,188.0,EL
2021-06-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,EL
2021-06-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,162.0,EL
2021-06-11,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,118.0,EL
2021-06-17,0.1667,0.3512,3,0.3,0.0667,0,0,0,0,1,0,0,0,256.3333,EL
2021-06-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,217.0,EL
