date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-01,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,74.0,ATEN
2020-06-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,ATEN
2020-08-12,-0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,88.0,ATEN
2020-09-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,ATEN
2020-11-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,94.0,ATEN
2021-02-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,82.0,ATEN
2021-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,ATEN
2021-06-23,0.0223,,1,0.0223,0.0,0,1,1,0,0,0,0,0,3841.0,ATEN
2021-06-26,0.4583,,1,0.4583,0.0,0,0,0,0,0,0,0,0,200.0,ATEN
2021-07-13,-0.0784,,1,0.0784,0.0,0,0,0,0,0,0,0,0,187.0,ATEN
2021-07-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,226.0,ATEN
2021-07-20,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,251.0,ATEN
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,ATEN
2021-09-10,0.0625,,1,0.0625,0.0,0,1,0,0,0,0,0,0,176.0,ATEN
2021-10-16,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,ATEN
2021-10-21,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,265.0,ATEN
2021-10-28,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,253.0,ATEN
2021-10-29,0.2602,0.1866,3,0.2602,0.0,1,0,0,0,0,0,0,0,245.6667,ATEN
2021-10-30,0.2848,,1,0.2848,0.0,0,0,0,0,0,0,0,0,70.0,ATEN
2021-11-24,0.1364,,1,0.1364,0.0,1,0,1,0,0,0,0,0,222.0,ATEN
2022-01-25,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,268.0,ATEN
2022-01-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,220.0,ATEN
2022-02-01,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,249.0,ATEN
2022-02-17,0.3917,,1,0.3917,0.0,1,0,1,0,0,0,0,0,226.0,ATEN
2022-03-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,ATEN
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,ATEN
2022-05-09,-0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,232.0,ATEN
2022-07-26,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,239.0,ATEN
2022-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,ATEN
2022-08-10,-0.0784,,1,0.0784,0.0,1,1,0,0,0,0,0,0,231.0,ATEN
2022-09-06,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,183.0,ATEN
2022-09-09,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,192.0,ATEN
2022-09-12,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,174.0,ATEN
2022-09-13,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,292.0,ATEN
2022-09-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,ATEN
2022-09-19,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,174.0,ATEN
2022-09-26,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,188.0,ATEN
2022-10-05,0.0833,,1,0.0833,0.0,1,1,0,0,0,0,0,0,246.0,ATEN
2022-10-06,0.0116,0.0013,2,0.0116,0.0,0,0,0,0,0,0,0,0,182.0,ATEN
2022-10-07,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,171.0,ATEN
2022-10-12,0.0455,,1,0.0455,0.0,0,0,0,1,0,0,0,0,173.0,ATEN
2022-10-24,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,145.0,ATEN
2022-10-26,0.3125,0.0884,2,0.3125,0.0,0,0,0,0,0,0,0,0,171.5,ATEN
2022-10-28,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,195.0,ATEN
2022-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,ATEN
2022-11-15,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,185.0,ATEN
2022-11-18,0.4333,,1,0.4333,0.0,0,1,1,0,0,0,0,0,195.0,ATEN
2022-11-21,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,220.0,ATEN
2022-12-01,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,191.0,ATEN
2022-12-07,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,292.0,ATEN
2022-12-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,184.0,ATEN
2022-12-21,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,209.0,ATEN
2022-12-22,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,209.0,ATEN
2023-01-12,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,96.0,ATEN
2023-02-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,ATEN
2023-03-06,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,91.0,ATEN
2023-03-15,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,96.0,ATEN
2023-04-12,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,196.0,ATEN
2023-04-27,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,230.0,ATEN
2023-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,278.0,ATEN
2023-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,ATEN
2023-06-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,243.0,ATEN
2023-06-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,231.0,ATEN
2023-07-20,0.0689,,1,0.0689,0.0,1,0,0,0,0,0,0,0,304.0,ATEN
2023-07-26,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,248.0,ATEN
2023-08-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,325.0,ATEN
2023-08-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,194.0,ATEN
2023-10-04,0.1042,0.1468,7,0.147,0.0,4,4,5,0,1,0,0,0,1288.7143,ATEN
2023-10-06,0.2173,0.2937,2,0.2173,0.0,0,1,1,0,0,0,0,0,765.5,ATEN
2023-10-31,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,246.0,ATEN
2024-02-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,ATEN
2024-04-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,325.0,ATEN
2024-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,ATEN
2024-06-25,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,185.0,ATEN
2024-07-10,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,464.0,ATEN
