date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,DEI
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,DEI
2021-05-25,0.1253,,1,0.1253,0.0,0,0,0,0,1,0,1,0,6282.0,DEI
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,DEI
2021-06-03,0.0664,0.0654,2,0.0664,0.0,0,1,1,0,0,0,0,0,4153.0,DEI
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,DEI
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,DEI
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,DEI
2021-06-14,0.05,,1,0.05,0.0,0,0,0,0,0,0,1,0,252.0,DEI
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,DEI
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,DEI
2021-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,DEI
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,DEI
2021-08-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,DEI
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,DEI
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,DEI
2021-10-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,DEI
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,DEI
2021-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,DEI
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,DEI
2022-02-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,DEI
2022-02-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,113.0,DEI
2022-03-03,-0.0232,,1,0.0232,0.0,0,1,1,0,0,0,0,0,5114.0,DEI
2022-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,DEI
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,226.0,DEI
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,DEI
2022-07-02,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,137.0,DEI
2022-07-16,0.0709,,1,0.0709,0.0,0,0,0,0,0,1,0,0,256.0,DEI
2022-08-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,DEI
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,DEI
2022-08-04,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,689.0,DEI
2022-08-29,0.2292,0.383,2,0.2708,0.0,1,1,0,0,0,0,0,0,226.0,DEI
2022-08-30,0.1481,0.0586,2,0.1481,0.0,0,1,1,0,0,0,0,0,635.5,DEI
2022-09-02,0.0806,,1,0.0806,0.0,1,1,0,0,0,0,0,0,411.0,DEI
2022-09-12,0.2,,1,0.2,0.0,0,1,0,0,0,0,1,0,733.0,DEI
2022-09-14,0.1,0.5657,2,0.4,0.0,0,0,0,0,0,0,1,0,163.0,DEI
2022-09-27,0.168,0.2883,3,0.1807,0.0,0,1,1,0,0,0,0,0,1407.3333,DEI
2022-10-07,0.233,0.3775,2,0.267,0.0,0,1,1,0,0,0,0,0,2441.0,DEI
2022-10-15,0.375,,1,0.375,0.0,0,1,0,0,0,1,0,0,202.0,DEI
2022-10-18,0.2178,0.2012,3,0.2178,0.0,0,1,0,0,0,0,0,0,507.6667,DEI
2022-10-19,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,254.0,DEI
2022-10-31,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,176.0,DEI
2022-11-02,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,268.0,DEI
2022-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,DEI
2022-12-01,0.3208,,1,0.3208,0.0,0,0,1,0,0,1,0,0,201.0,DEI
2022-12-12,0.1439,,1,0.1439,0.0,0,0,0,0,0,0,0,0,695.0,DEI
2023-01-09,-0.0337,,1,0.0337,0.0,0,1,1,0,1,0,0,0,11065.0,DEI
2023-01-12,0.45,,1,0.45,0.2,0,0,0,0,0,1,0,0,205.0,DEI
2023-01-21,0.4333,,1,0.4333,0.0,0,1,0,0,0,0,0,0,216.0,DEI
2023-02-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,DEI
2023-02-08,0.1116,,1,0.1116,0.0,0,0,0,0,0,0,0,0,634.0,DEI
2023-02-23,0.12,,1,0.12,0.2,0,0,0,0,0,1,0,0,213.0,DEI
2023-02-28,0.16,,1,0.16,0.0,0,1,1,0,0,1,0,0,192.0,DEI
