title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
These Sports Betting Stocks Have the Best Chance to Profit Now,In-game micro-betting could become the dominant type of gambling in the hottest area of mobile betting.,2021-04-25 00:45:00+00:00,https://www.fool.com/investing/2021/04/24/which-sports-betting-stock-has-the-biggest-chance/?source=iedfolrf0000001,The Motley Fool,1.0,0.3,positive,1.0,True,False,False,False,False,False,False,False,0.0,167,"['DKNG', 'JPM', 'MGM', 'PENN', 'BALY', 'SBGI', 'FUBO']",BALY,2021-04-25
Bally's Corporation (BALY) Q1 Earnings Lag Estimates,"Bally's (BALY) delivered earnings and revenue surprises of -30.00% and 2.83%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-10 12:45:07+00:00,http://www.zacks.com/stock/news/1529700/ballys-corporation-baly-q1-earnings-lag-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1529700,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,239,['BALY'],BALY,2021-05-10
Wynn Resorts' Online Gambling Platform Is Going Public via SPAC,Casinos have been seeing growth by spinning off online gaming platforms.,2021-05-11 13:23:00+00:00,https://www.fool.com/investing/2021/05/11/wynn-resorts-online-gambling-platform-is-going-pub/?source=iedfolrf0000001,The Motley Fool,0.0,0.06666666666666667,neutral,0.0,False,False,False,False,False,False,False,False,0.0,137,"['WYNN', 'BALY', 'SBGI', 'DKNG', 'GNOG', 'AUS']",BALY,2021-05-11
Place a bet on Las Vegas and the economic recovery with these gaming stock picks,"As COVID-19 vaccinations continue across the U.S. and all eyes turn to the reopening of sectors that have been battered by the pandemic, investors may want to place a bet on Las Vegas.",2021-05-29 21:19:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7462-108F47CCEC42%7D&siteid=rss&rss=1,MarketWatch,0.2,0.2,positive,0.2,False,False,True,False,False,False,False,False,0.0,266,"['BALY', 'BYD', 'CHDN', 'CZR', 'MGM', 'PENN', 'RRR']",BALY,2021-05-29
FuboTV Prepares for Betting on Sports Through Your TV,The sports live-streamer looks to seamlessly integrate betting on sports with watching them.,2021-06-01 16:13:23+00:00,https://www.fool.com/investing/2021/06/01/fubotv-prepares-for-betting-on-sports-through-your/?source=iedfolrf0000001,The Motley Fool,0.1,0.1,neutral,0.1,False,False,False,False,False,False,False,False,0.0,147,"['FUBO', 'DISH', 'BALY', 'SBGI', 'DKNG']",BALY,2021-06-01
Is This the Best Growth Stock in the $7 Billion Esports Industry?,There's a new opportunity to take this market even higher.,2021-06-28 12:38:00+00:00,https://www.fool.com/investing/2021/06/28/best-growth-stock-7-billion-esports-industry/,The Motley Fool,0.4621212121212121,0.41818181818181815,positive,0.4621212121212121,False,False,False,False,False,False,False,False,0.0,125,"['GMBL', 'HAS', 'T', 'DISH', 'GME', 'MGM', 'BALY', 'DKNG']",BALY,2021-06-28
Bally's Corporation (BALY) Reports Next Week: Wall Street Expects Earnings Growth,Bally's (BALY) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-08-02 19:01:26+00:00,https://www.zacks.com/stock/news/1772760/ballys-corporation-baly-reports-next-week-wall-street-expects-earnings-growth,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,247,['BALY'],BALY,2021-08-02
Should You Buy Bally's Corporation (BALY) Ahead of Earnings?,Bally's Corporation (BALY) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-08-05 12:33:00+00:00,https://www.zacks.com/stock/news/1774987/should-you-buy-ballys-corporation-baly-ahead-of-earnings,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,True,False,False,False,False,False,False,0.0,212,['BALY'],BALY,2021-08-05
Bally's Corporation (BALY) Q2 Earnings Miss Estimates,"Bally's (BALY) delivered earnings and revenue surprises of -26.15% and 1.88%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-09 12:55:05+00:00,https://www.zacks.com/stock/news/1776682/ballys-corporation-baly-q2-earnings-miss-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,239,['BALY'],BALY,2021-08-09
"Company News for Aug 10, 2021","Companies In The News Are: BALY, CRNC, SWAV, VTRS",2021-08-10 13:43:00+00:00,https://www.zacks.com/stock/news/1777498/company-news-for-aug-10-2021,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,80,"['SWAV', 'CRNC', 'BALY', 'VTRS']",BALY,2021-08-10
6 Groups Submit Bids For New York Sports Betting: What Investors Should Know With Cuomo's Resignation,"One of the most anticipated states to bring online sports betting to its residents remains New York. The state is in the middle of receiving bids from parties for a license, a process that could now get messy with the resignation of Gov. Andrew Cuomo.
What Happened: Cuomo favored a limited operator model for New York with lawmakers pushing for more licenses. The parties compromised and are working on proposals towards what is expected to be four to six licenses. Lawmakers wanted up to 14 licenses for the state.
The questions on everyone’s minds are how does Cuomo’s resignation affect the timeline and should the bids be resubmitted. “There’s something that will change in days, not months, which would have been the case had there been impeachment proceedings,” state Sen. Joseph Addabbo told The Action Network.
The two weeks notice by Gov. Cuomo creates a set-in-stone end date for his term and could offer a timeline for the next steps in the sports betting process.
Addabbo ...",2021-08-14 17:28:41+00:00,https://www.benzinga.com/news/21/08/22479253/6-groups-submit-bids-for-new-york-sports-betting-what-investors-should-know-with-cuomos-resignation,Benzinga,0.16147186147186146,0.35887445887445885,positive,0.16147186147186146,False,False,False,False,False,False,False,False,0.0,1091,"['PENN', 'MGM', 'SCR', 'CZR', 'RSI', 'DKNG', 'BALY', 'AUS']",BALY,2021-08-14
5 Must-Watch 'Story Stocks' For September,"""Money Mitch"" is always on the lookout for the next ""story stock.""
Check out what's on his September radar in the video and breakdown below.

PubMatic (NASDAQ:PUBM)
Story: Programmatic advertising has been a big trend in 2021 in advertising. Big players such as Facebook and Google have all jumped on board with targeted ads and the trend is only going to grow with the inclusion of artificial intelligence and machine learning.
Technical Analysis:

High Resistance: $55
Low Support: $34
After Earnings Spike: $35

Action: As long as PUBM continues holding this bottom at $25-$27, look for it to get back up to $30.
Related: BENZINGA EXCLUSIVE: How PubMatic Is Increasing Its Market Share
Ballys Corporation (NYSE: BALY)
Story: Since the company bought Fox Sports Networks and switched over in 2020, BALY offers a mix of media with land-based casinos and the sportsbooks. So Bally Bets has ...",2021-08-31 23:48:30+00:00,https://www.benzinga.com/analyst-ratings/price-target/21/08/22745832/5-must-watch-story-stocks-for-september,Benzinga,-0.02071428571428571,0.32428571428571434,neutral,0.02071428571428571,True,False,False,False,False,False,False,False,0.0,936,"['PENN', 'TSLA', 'MAXN', 'PLTR', 'BALY', 'PUBM', 'ULCC']",BALY,2021-08-31
Tracking John Paulson's Paulson & Company Portfolio - Q2 2021 Update,John Paulson’s 13F portfolio value remained steady at $4.35B this quarter. The top three positions are at 45% of the portfolio.,2021-09-09 07:19:41+00:00,https://seekingalpha.com/article/4454187-john-paulsons-paulson-and-company-portfolio-q2-2021-update,Seeking Alpha,0.3333333333333333,0.5,positive,0.3333333333333333,False,False,False,False,False,False,False,False,0.0,197,"['APA', 'AU', 'AZN', 'BALY', 'BHC', 'BP', 'BSA', 'BSIG', 'DIDI', 'DISCA', 'DISCB', 'DISCK', 'DISH', 'ENDP', 'GLD', 'GOLD', 'HZNP', 'KL', 'KSU', 'NG', 'NMRK', 'OIH', 'OSG', 'OXY', 'PCRX', 'PPTA', 'PVG', 'RDS.A', 'RDS.B', 'SA', 'TAK', 'THM', 'THRY', 'TMQ', 'TTE', 'VTRS', 'XLE', 'XOM']",BALY,2021-09-09
