date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,233.0,BWA
2021-05-03,0.2857,,1,0.2857,0.0,1,0,0,0,0,0,0,0,203.0,BWA
2021-05-05,0.0833,0.1443,3,0.0833,0.0,3,0,0,0,0,0,0,0,182.3333,BWA
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,132.0,BWA
2021-05-10,0.1189,0.0126,2,0.1189,0.0,1,1,0,0,0,0,1,0,13587.5,BWA
2021-05-19,-0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,234.0,BWA
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,130.0,BWA
2021-06-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,186.0,BWA
2021-06-07,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,200.0,BWA
2021-06-08,0.125,,1,0.125,0.0,1,1,0,0,1,0,0,0,267.0,BWA
2021-07-09,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,244.0,BWA
2021-07-19,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,220.0,BWA
2021-07-23,0.525,,1,0.525,0.0,0,0,0,0,0,0,0,0,136.0,BWA
2021-07-26,0.3833,,1,0.3833,0.0,0,0,0,0,0,0,0,0,220.0,BWA
2021-07-28,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,259.0,BWA
2021-07-29,0.0818,,1,0.0818,0.0,0,0,0,0,0,0,1,0,599.0,BWA
2021-08-03,0.2604,0.3388,2,0.2604,0.0,2,0,2,0,1,0,0,0,213.0,BWA
2021-08-04,0.0407,0.1433,3,0.0926,0.0,3,1,0,0,1,0,0,0,206.6667,BWA
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,BWA
2021-08-09,0.175,0.2475,2,0.175,0.0,2,0,0,0,1,0,0,0,177.0,BWA
2021-08-19,0.4278,,1,0.4278,0.0,0,0,0,0,0,0,0,0,239.0,BWA
2021-08-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,BWA
2021-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,BWA
2021-09-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,190.0,BWA
2021-09-09,0.0831,,1,0.0831,0.0,1,1,1,0,0,0,0,0,1337.0,BWA
2021-09-24,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,237.0,BWA
2021-09-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,226.0,BWA
2021-10-08,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,137.0,BWA
2021-10-27,-0.0344,0.1497,2,0.1059,0.0,2,0,0,0,0,0,0,0,213.0,BWA
2021-10-29,0.0208,,1,0.0208,0.0,1,0,0,0,0,0,0,0,204.0,BWA
2021-11-02,-0.075,,1,0.075,0.0,1,0,0,0,0,0,0,0,233.0,BWA
2021-11-03,-0.0358,0.062,3,0.0358,0.0,3,0,0,0,0,0,0,0,187.3333,BWA
2021-11-08,-0.0236,,1,0.0236,0.0,1,0,0,0,0,0,0,0,240.0,BWA
2021-11-09,0.1367,,1,0.1367,0.0,1,0,0,0,0,0,0,0,206.0,BWA
2021-11-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,212.0,BWA
2021-12-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,190.0,BWA
2022-01-06,0.2625,,1,0.2625,0.0,0,1,1,0,0,0,0,0,862.0,BWA
2022-01-10,0.16,,1,0.16,0.0,0,1,0,0,0,0,0,0,100.0,BWA
2022-01-23,-0.0591,,1,0.0591,0.0,0,0,1,0,0,1,0,0,258.0,BWA
2022-01-27,0.1837,,1,0.1837,0.0,1,0,0,0,0,0,0,0,254.0,BWA
2022-01-28,0.0417,0.0118,2,0.0417,0.0,2,0,0,0,0,0,0,0,198.5,BWA
2022-02-03,0.0341,0.0482,2,0.0341,0.0,2,0,0,0,0,0,0,0,216.5,BWA
2022-02-08,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,237.0,BWA
2022-02-11,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,205.0,BWA
2022-02-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,201.0,BWA
2022-02-15,0.2,0.2828,2,0.2,0.0,2,1,0,0,0,0,0,0,249.0,BWA
2022-02-16,0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,205.0,BWA
2022-02-21,0.4667,,1,0.4667,0.0,1,0,0,0,1,0,0,0,226.0,BWA
2022-03-17,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,BWA
2022-04-01,0.1943,0.1899,2,0.1943,0.0,0,0,0,0,0,0,0,0,390.5,BWA
2022-04-04,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,75.0,BWA
2022-04-11,-0.0234,,1,0.0234,0.0,0,1,1,0,0,0,0,0,6755.0,BWA
2022-04-19,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,227.0,BWA
2022-04-21,0.1439,,1,0.1439,0.0,0,0,0,0,0,0,0,0,652.0,BWA
