date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-11-02,0.0562,,1,0.0562,0.0,0,0,0,0,0,0,0,0,192.0,BGH
2022-03-17,0.0345,,1,0.0345,0.0,0,0,0,0,0,0,0,0,196.0,BGH
2024-01-27,0.8333,,1,0.8333,0.0,0,0,0,0,0,0,0,0,197.0,BGH
2024-04-21,0.36,,1,0.36,0.0,0,0,0,0,0,0,0,0,237.0,BGH
