title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Avance Gas Holding Ltd: Successfully completed the first VLGC delivery to BW LPG,"Avance Gas Holding Ltd. has successfully delivered the first of its VLGC fleet to BW LPG Ltd. as part of a $1.05 billion sale agreement. The remaining 11 vessels are scheduled for delivery by the end of 2024, and Avance Gas will become the second-largest shareholder in BW LPG with a 12.8% ownership stake.",2024-11-01 06:01:00+00:00,https://www.globenewswire.com/news-release/2024/11/01/2973140/0/en/Avance-Gas-Holding-Ltd-Successfully-completed-the-first-VLGC-delivery-to-BW-LPG.html,GlobeNewswire Inc.,0.5,0.6416666666666667,positive,0.5,False,False,True,False,False,False,False,False,0.0,388,['BWLP'],BWLP,2024-11-01
Avance Gas Holding Ltd: Successfully completed the second VLGC delivery to BW LPG,Avance Gas Holding Ltd. has completed the second delivery of a VLGC vessel to BW LPG Ltd. as part of a $1.05 billion fleet sale agreement. The transaction involved the novation of a lease obligation and the issuance of 2.1 million BW LPG shares to Avance Gas.,2024-11-20 08:08:00+00:00,https://www.globenewswire.com/news-release/2024/11/20/2984163/0/en/Avance-Gas-Holding-Ltd-Successfully-completed-the-second-VLGC-delivery-to-BW-LPG.html,GlobeNewswire Inc.,0.25,0.31666666666666665,positive,0.25,False,False,True,False,False,False,False,False,0.0,342,['BWLP'],BWLP,2024-11-20
Avance Gas Holding Ltd: Successfully completed the third VLGC delivery to BW LPG,"Avance Gas Holding Ltd. has announced the delivery of the third VLGC vessel, Sirocco, to BW LPG Ltd. as part of the $1,050 million sale of its VLGC fleet. Avance Gas now owns 4.8 million shares in BW LPG, corresponding to a 3.3% ownership share.",2024-11-21 06:46:00+00:00,https://www.globenewswire.com/news-release/2024/11/21/2984898/0/en/Avance-Gas-Holding-Ltd-Successfully-completed-the-third-VLGC-delivery-to-BW-LPG.html,GlobeNewswire Inc.,0.25,0.31666666666666665,positive,0.25,False,False,False,False,False,False,False,False,0.0,327,['BWLP'],BWLP,2024-11-21
Avance Gas Holding Ltd: Third Quarter 2024 Earnings Release,"Avance Gas Holding Ltd reported strong Q3 2024 results, with net profit of $25.8 million and best-ever results for the first nine months of 2024. The company announced the sale of its VLGC and MGC fleets, generating significant profits. Avance Gas plans to return remaining capital to shareholders through dividends and a wind-up process.",2024-11-27 06:01:00+00:00,https://www.globenewswire.com/news-release/2024/11/27/2987955/0/en/Avance-Gas-Holding-Ltd-Third-Quarter-2024-Earnings-Release.html,GlobeNewswire Inc.,0.21166666666666667,0.3883333333333333,positive,0.21166666666666667,True,False,False,False,True,True,False,False,0.0,399,['BWLP'],BWLP,2024-11-27
Avance Gas Holding Ltd: Successfully completed the fifth VLGC delivery to BW LPG,"Avance Gas Holding Ltd. has announced the delivery of its fifth VLGC vessel to BW LPG Ltd. as part of a $1,050 million sale of its VLGC fleet. The transaction includes the issuance of 1.35 million shares in BW LPG to Avance Gas, and the remaining seven vessels are scheduled for delivery in December 2024.",2024-11-29 07:34:00+00:00,https://www.globenewswire.com/news-release/2024/11/29/2988956/0/en/Avance-Gas-Holding-Ltd-Successfully-completed-the-fifth-VLGC-delivery-to-BW-LPG.html,GlobeNewswire Inc.,0.75,0.95,positive,0.75,False,False,False,False,False,False,False,False,0.0,387,['BWLP'],BWLP,2024-11-29
Avance Gas Holding Ltd: Successfully completed the seventh VLGC delivery to BW LPG,"Avance Gas Holding Ltd. has completed the sale of its VLGC fleet to BW LPG Ltd. for $1,050 million. The latest delivery, the 2015-built vessel Pampero, has been successfully novated to BW LPG, and Avance Gas now owns a 7.28% stake in BW LPG.",2024-12-07 07:52:00+00:00,https://www.globenewswire.com/news-release/2024/12/07/2993322/0/en/Avance-Gas-Holding-Ltd-Successfully-completed-the-seventh-VLGC-delivery-to-BW-LPG.html,GlobeNewswire Inc.,0.6666666666666666,0.9333333333333332,positive,0.6666666666666666,False,False,False,False,False,False,False,False,0.0,325,['BWLP'],BWLP,2024-12-07
Avance Gas Holding Ltd: Successfully completed the eighth VLGC delivery to BW LPG,"Avance Gas Holding Ltd. has completed the sale of its VLGC fleet to BW LPG Ltd. for $1,050 million, with the latest delivery being the 2022-built dual-fuel vessel, Avance Polaris. The remaining four vessels are scheduled for delivery to BW LPG later in December 2024.",2024-12-09 23:01:00+00:00,https://www.globenewswire.com/news-release/2024/12/09/2994131/0/en/Avance-Gas-Holding-Ltd-Successfully-completed-the-eighth-VLGC-delivery-to-BW-LPG.html,GlobeNewswire Inc.,0.4166666666666667,0.6166666666666667,positive,0.4166666666666667,False,False,False,False,False,False,False,False,0.0,350,['BWLP'],BWLP,2024-12-09
Avance Gas Holding Ltd: Successfully completed the ninth VLGC delivery to BW LPG,"Avance Gas Holding Ltd. has announced the delivery of its ninth VLGC vessel, Mistral, to BW LPG Ltd. as part of a previously announced sale of its VLGC fleet for $1,050 million. The transaction includes the issuance of 1.35 million shares in BW LPG to Avance Gas, as well as net cash proceeds of approximately $20.5 million.",2024-12-10 06:57:00+00:00,https://www.globenewswire.com/news-release/2024/12/10/2994203/0/en/Avance-Gas-Holding-Ltd-Successfully-completed-the-ninth-VLGC-delivery-to-BW-LPG.html,GlobeNewswire Inc.,0.04583333333333334,0.4291666666666667,neutral,0.04583333333333334,False,False,False,False,False,False,False,False,0.0,406,['BWLP'],BWLP,2024-12-10
Avance Gas Holding Ltd:  Completed the tenth VLGC delivery to BW LPG successfully,"Avance Gas Holding Ltd has announced the delivery of the tenth VLGC vessel, Breeze, to BW LPG Ltd as part of the sale of its VLGC fleet. Avance Gas has received 1.35 million shares in BW LPG and net cash proceeds of $21.5 million after debt repayment.",2024-12-15 11:26:00+00:00,https://www.globenewswire.com/news-release/2024/12/15/2997182/0/en/Avance-Gas-Holding-Ltd-Completed-the-tenth-VLGC-delivery-to-BW-LPG-successfully.html,GlobeNewswire Inc.,0.375,0.475,positive,0.375,False,False,False,False,False,True,False,False,0.0,334,['BWLP'],BWLP,2024-12-15
Avance Gas Holding Ltd: Closing the BW LPG transaction with final VLGC delivery,"Avance Gas has completed the sale of its VLGC fleet, consisting of 12 vessels, to BW LPG for $1,050 million. Avance Gas now holds a 12.1% stake in BW LPG and plans to distribute the shares to its shareholders after a 40-day lock-up period.",2024-12-31 06:34:00+00:00,https://www.globenewswire.com/news-release/2024/12/31/3002970/0/en/Avance-Gas-Holding-Ltd-Closing-the-BW-LPG-transaction-with-final-VLGC-delivery.html,GlobeNewswire Inc.,0.0,1.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,320,['BWLP'],BWLP,2024-12-31
