date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-02-01,0.0521,,1,0.0521,0.0,0,0,0,0,0,0,0,0,152.0,ADT
2023-02-07,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,164.0,ADT
2023-02-08,0.4,,1,0.4,0.0,0,0,1,0,1,0,0,0,292.0,ADT
2023-02-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,136.0,ADT
2023-02-13,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,158.0,ADT
2023-02-14,0.1,,1,0.1,0.0,0,0,0,0,1,0,1,0,430.0,ADT
2023-02-15,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,312.0,ADT
2023-02-21,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,236.0,ADT
2023-02-22,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,164.0,ADT
2023-02-28,0.1133,0.1603,2,0.1133,0.0,2,0,0,0,0,0,0,0,193.5,ADT
2023-03-09,0.1125,,1,0.1125,0.0,0,0,0,0,0,0,0,0,234.0,ADT
2023-03-14,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,158.0,ADT
2023-03-17,0.0292,0.0412,2,0.0292,0.0,0,0,0,0,0,1,0,0,192.5,ADT
2023-03-22,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,218.0,ADT
2023-03-23,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,159.0,ADT
2023-03-30,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,164.0,ADT
2023-04-04,0.0682,,1,0.0682,0.0,0,0,1,0,0,0,0,0,176.0,ADT
2023-04-05,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,167.0,ADT
2023-04-06,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,216.0,ADT
2023-04-11,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,132.0,ADT
2023-04-18,0.1,,1,0.1,0.0,0,0,0,0,1,0,1,0,397.0,ADT
2023-05-02,0.0683,0.0966,2,0.0683,0.0,2,0,0,0,0,0,0,0,191.5,ADT
2023-05-05,0.1033,0.0088,2,0.1033,0.0,0,0,0,0,0,0,0,0,2186.0,ADT
2023-06-02,0.1587,,1,0.1587,0.0,1,0,0,0,1,0,0,0,1061.0,ADT
