date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,255.0,AGX
2021-09-20,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,254.0,AGX
2021-11-30,-0.1333,,1,0.1333,0.0,0,0,0,0,1,0,0,0,255.0,AGX
2023-04-12,0.1339,0.4116,2,0.2911,0.0,1,0,0,0,1,1,0,0,556.0,AGX
2023-06-09,0.1606,,1,0.1606,0.0,1,0,1,0,0,0,0,0,1988.0,AGX
2023-12-07,0.0068,,1,0.0068,0.0,1,1,1,0,1,0,1,0,2325.0,AGX
2024-04-12,0.1663,0.1745,4,0.1663,0.0,3,0,1,0,0,0,0,0,846.75,AGX
2024-04-15,0.14,,1,0.14,0.0,0,0,1,0,0,0,0,0,684.0,AGX
2024-07-03,0.2838,,1,0.2838,0.0,0,0,0,0,1,0,0,0,391.0,AGX
2024-09-19,0.45,,1,0.45,0.0,0,0,0,0,0,1,0,0,354.0,AGX
2024-12-03,0.3361,,1,0.3361,0.0,0,1,0,0,0,0,0,0,411.0,AGX
2024-12-06,0.1417,,1,0.1417,0.0,0,0,0,0,0,0,0,0,318.0,AGX
