date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-02,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,116.0,BNL
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,122.0,BNL
2021-05-14,0.1317,,1,0.1317,0.0,0,0,0,0,0,0,0,0,4591.0,BNL
2021-05-20,0.1282,,1,0.1282,0.0,0,0,0,0,1,0,0,0,2211.0,BNL
2021-05-27,0.0004,0.0712,2,0.0504,0.0,0,0,0,0,0,0,0,0,160.0,BNL
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,BNL
2021-06-03,0.1127,,1,0.1127,0.0,0,0,0,0,0,0,0,0,3211.0,BNL
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,BNL
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,BNL
2021-06-15,0.0663,,1,0.0663,0.0,0,1,0,0,0,0,0,0,7974.0,BNL
2021-06-16,-0.1167,,1,0.1167,0.0,0,1,1,0,0,0,0,0,220.0,BNL
2021-06-17,0.0405,,1,0.0405,0.0,0,1,1,0,0,0,0,0,3900.0,BNL
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,BNL
2021-06-22,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,141.0,BNL
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,BNL
2021-06-28,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,141.0,BNL
2021-07-01,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,138.0,BNL
2021-07-17,-0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,239.0,BNL
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,BNL
2021-08-10,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,218.0,BNL
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,BNL
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,BNL
2021-10-28,0.2568,,1,0.2568,0.0,1,0,0,0,0,0,0,0,217.0,BNL
2021-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,BNL
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,126.0,BNL
2022-01-04,0.0367,,1,0.0367,0.0,1,0,0,0,0,0,0,0,209.0,BNL
2022-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,BNL
2022-02-18,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,213.0,BNL
2022-02-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,BNL
2022-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,125.0,BNL
2022-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,BNL
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,BNL
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,122.0,BNL
2022-06-18,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,204.0,BNL
2022-07-20,0.3321,,1,0.3321,0.0,1,0,1,0,0,0,0,0,163.0,BNL
2022-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,BNL
2022-07-29,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,267.0,BNL
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,BNL
2022-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,BNL
2022-08-11,0.1952,0.1416,3,0.1952,0.0,2,2,0,0,1,0,1,1,2013.0,BNL
2022-08-12,0.1053,,1,0.1053,0.0,1,1,1,0,1,0,1,0,4330.0,BNL
2022-09-27,0.0746,,1,0.0746,0.0,0,1,0,0,0,0,0,0,689.0,BNL
2022-10-25,0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,209.0,BNL
2022-10-26,0.1234,0.0331,2,0.1234,0.0,1,0,0,0,0,0,0,0,304.5,BNL
2022-11-01,0.0879,0.0171,2,0.0879,0.0,2,2,1,0,0,0,0,0,254.5,BNL
2022-12-01,0.3208,,1,0.3208,0.0,0,0,1,0,0,1,0,0,201.0,BNL
2022-12-06,0.5,,1,0.5,0.0,0,1,0,0,0,1,0,0,156.0,BNL
2022-12-27,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,199.0,BNL
2023-01-03,-0.1375,,1,0.1375,0.0,1,1,0,0,0,0,0,0,222.0,BNL
2023-01-15,-0.275,,1,0.275,0.0,0,0,0,0,0,0,0,0,148.0,BNL
2023-01-24,-0.4,,1,0.4,0.0,0,1,0,0,0,0,0,0,192.0,BNL
2023-01-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,254.0,BNL
2023-02-13,0.25,0.3536,2,0.25,0.0,1,1,0,0,0,1,0,0,185.5,BNL
2023-02-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,162.0,BNL
2023-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,223.0,BNL
2023-02-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,205.0,BNL
2023-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,BNL
2023-03-01,0.2292,,1,0.2292,0.0,0,1,0,0,0,0,0,0,233.0,BNL
2023-03-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,157.0,BNL
2023-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,274.0,BNL
2023-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,213.0,BNL
2023-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,BNL
2023-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,BNL
2023-05-23,0.465,,1,0.465,0.0,0,1,0,0,0,1,0,0,201.0,BNL
2023-06-03,0.1625,,1,0.1625,0.0,0,0,0,0,0,0,0,0,134.0,BNL
