date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-22,0.4625,,1,0.4625,0.0,0,0,0,0,0,0,0,0,217.0,BBN
2021-07-10,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,232.0,BBN
2021-07-17,0.3867,,1,0.3867,0.0,0,1,0,0,0,0,0,0,231.0,BBN
2021-07-31,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,236.0,BBN
2021-08-14,0.432,,1,0.432,0.0,0,1,0,0,0,0,0,0,221.0,BBN
2021-10-02,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,235.0,BBN
2021-10-16,0.3867,,1,0.3867,0.0,0,1,0,0,0,0,0,0,180.0,BBN
2021-10-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,188.0,BBN
2021-11-06,0.03,,1,0.03,0.0,0,0,0,0,0,0,0,0,244.0,BBN
2021-12-23,0.0278,,1,0.0278,0.0,0,0,0,0,0,0,0,0,203.0,BBN
2022-01-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,267.0,BBN
2022-02-24,-0.9,,1,0.9,0.0,0,0,0,0,0,1,0,0,52.0,BBN
2022-03-19,0.0161,,1,0.0161,0.0,0,0,0,0,0,0,0,0,214.0,BBN
2022-04-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,238.0,BBN
2022-04-30,0.1294,,1,0.1294,0.0,0,0,0,0,0,0,0,0,218.0,BBN
2022-05-28,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,237.0,BBN
2022-06-12,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,189.0,BBN
2022-06-21,0.1694,,1,0.1694,0.0,0,0,0,0,0,0,0,0,215.0,BBN
2022-06-25,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,156.0,BBN
2022-07-06,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,184.0,BBN
2022-09-10,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,229.0,BBN
2022-09-24,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,211.0,BBN
2022-10-22,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,230.0,BBN
2023-01-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,193.0,BBN
2023-03-11,0.195,,1,0.195,0.0,0,0,0,0,0,0,0,0,207.0,BBN
2023-06-17,0.2667,,1,0.2667,0.0,0,0,0,0,0,1,0,0,210.0,BBN
