date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-10-25,0.05,0.0707,2,0.05,0.0,0,0,0,0,0,0,0,0,126.0,BKKT
2021-10-26,0.1579,0.1206,3,0.1579,0.0667,0,2,0,1,0,0,0,0,687.0,BKKT
2021-10-27,0.0184,,1,0.0184,0.0,0,0,0,0,0,0,0,0,583.0,BKKT
2021-10-29,-0.0938,,1,0.0938,0.0,0,0,0,1,0,0,0,0,157.0,BKKT
2021-10-30,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,213.0,BKKT
2021-11-05,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,158.0,BKKT
2021-11-07,0.4929,,1,0.4929,0.0,1,1,0,0,0,0,0,0,127.0,BKKT
2021-11-09,0.1875,,1,0.1875,0.0,0,0,0,0,1,0,0,0,617.0,BKKT
2021-12-05,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,150.0,BKKT
2021-12-09,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,132.0,BKKT
2021-12-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,81.0,BKKT
2022-01-04,-0.035,,1,0.035,0.0,0,0,0,0,0,0,0,0,164.0,BKKT
2022-01-05,-0.2917,,1,0.2917,0.0,0,0,0,0,0,0,0,0,165.0,BKKT
2022-01-14,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,283.0,BKKT
2022-01-19,0.4083,0.0118,2,0.4083,0.0,0,1,0,0,0,0,0,0,216.0,BKKT
2022-01-29,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,128.0,BKKT
2022-02-01,0.4167,,1,0.4167,0.0,0,1,0,0,0,0,0,0,276.0,BKKT
2022-02-08,0.075,0.1308,3,0.0757,0.0,1,0,0,0,0,0,0,0,185.0,BKKT
2022-02-14,0.1247,0.1595,2,0.1247,0.0,1,0,0,0,0,0,0,0,108.0,BKKT
2022-02-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,BKKT
2022-02-21,0.0402,0.04,2,0.0402,0.0,0,1,1,0,1,0,0,0,609.5,BKKT
2022-03-11,0.1333,,1,0.1333,0.2,0,0,0,0,0,0,0,0,206.0,BKKT
2022-04-09,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,128.0,BKKT
2022-07-19,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,304.0,BKKT
2022-08-04,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,132.0,BKKT
2022-08-11,0.1136,,1,0.1136,0.0,0,0,0,0,0,0,0,0,169.0,BKKT
2022-08-18,-0.0222,,1,0.0222,0.0,1,0,0,0,0,0,0,0,232.0,BKKT
2022-09-27,0.3793,,1,0.3793,0.0,0,0,1,0,0,0,1,1,1493.0,BKKT
2022-09-29,-0.0075,,1,0.0075,0.0,0,1,1,0,0,0,0,0,5729.0,BKKT
2022-11-03,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,309.0,BKKT
2022-11-18,0.086,,1,0.086,0.0,1,0,0,0,0,0,0,0,1053.0,BKKT
2022-11-30,0.1025,0.1732,2,0.1225,0.0,0,2,2,0,0,0,0,0,3400.5,BKKT
2022-12-23,0.2475,,1,0.2475,0.0,1,0,1,0,0,0,0,0,1913.0,BKKT
2023-01-13,0.0899,,1,0.0899,0.0,1,0,1,0,0,0,0,0,1285.0,BKKT
2023-03-20,0.1147,0.0208,2,0.1147,0.0,1,1,2,0,0,0,0,0,1014.0,BKKT
2023-04-05,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,179.0,BKKT
2023-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,BKKT
2023-05-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,BKKT
2023-05-17,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,189.0,BKKT
2023-06-02,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,198.0,BKKT
2023-06-20,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,189.0,BKKT
2023-06-21,0.0574,,1,0.0574,0.0,1,0,0,0,0,0,0,0,259.0,BKKT
2023-07-14,0.0944,,1,0.0944,0.0,1,0,0,0,0,0,0,0,310.0,BKKT
2023-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,269.0,BKKT
2023-08-28,0.1139,,1,0.1139,0.0,0,0,1,0,0,0,0,0,194.0,BKKT
2023-11-09,0.2508,0.0576,2,0.2508,0.0,1,2,1,0,1,0,0,0,1878.0,BKKT
2024-01-10,0.3722,,1,0.3722,0.0,0,1,0,0,0,0,0,0,353.0,BKKT
2024-02-08,0.1101,0.0596,2,0.1101,0.0,2,0,1,2,1,1,1,0,1703.5,BKKT
2024-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,278.0,BKKT
2024-02-29,0.156,,1,0.156,0.0,1,1,0,1,0,1,0,0,3167.0,BKKT
2024-03-01,0.3143,,1,0.3143,0.0,0,1,0,0,0,0,0,0,795.0,BKKT
2024-03-25,0.1042,0.1473,2,0.1042,0.0,2,0,0,0,0,0,0,0,461.5,BKKT
2024-05-06,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,242.0,BKKT
2024-05-28,0.2867,,1,0.2867,0.0,0,1,0,0,0,0,0,0,326.0,BKKT
2024-06-14,0.3722,,1,0.3722,0.0,0,0,0,0,0,0,0,0,325.0,BKKT
2024-11-18,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,298.0,BKKT
2024-11-19,0.1708,,1,0.1708,0.0,0,1,0,0,0,0,0,0,275.0,BKKT
2024-11-28,0.1656,,1,0.1656,0.0,1,1,0,0,0,0,0,0,382.0,BKKT
2024-12-03,-0.0733,,1,0.0733,0.0,0,1,0,0,0,0,0,0,338.0,BKKT
