title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
5 ETFs That Tumbled Most on Apr 26 Market Sell-Off,"The S&P 500  and the Dow Jones dropped 2.8% and 2.4%, respectively, while the teach-heavy Nasdaq Composite Index bore the brunt, falling 4% ??? the worst drop since September 2020.",2022-04-27 15:15:00+00:00,https://www.zacks.com/stock/news/1909128/5-etfs-that-tumbled-most-on-apr-26-market-sell-off,Zacks Investment Research,-0.16666666666666666,0.5333333333333333,negative,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,232,"['TSLA', 'TWTR', 'BKCH', 'VPOP', 'VCAR', 'RIGZ', 'CRPT']",CRPT,2022-04-27
Market Rebounds: 5 ETFs Leading the Way HIgher,Investors jumped to buy beaten-down stocks in technology and other growth sectors.,2022-05-18 14:10:00+00:00,https://www.zacks.com/stock/news/1926000/market-rebounds-5-etfs-leading-the-way-higher,Zacks Investment Research,0.0625,0.4375,neutral,0.0625,False,True,True,False,False,False,False,False,0.0,130,"['PBW', 'JETS', 'REMX', 'DAPP', 'CRPT']",CRPT,2022-05-18
Tech ETFs At the Forefront of the Rally Last Week,The U.S. stock market was off to a strong start in July as strong jobs report and drop in commodity prices brought back the lure for riskier assets.,2022-07-11 14:40:00+00:00,https://www.zacks.com/stock/news/1950533/tech-etfs-at-the-forefront-of-the-rally-last-week,Zacks Investment Research,0.21666666666666665,0.3833333333333333,positive,0.21666666666666665,False,False,False,False,False,False,False,False,0.0,199,"['DAPP', 'BITQ', 'CRPT', 'DAM', 'IBLC']",CRPT,2022-07-11
5 ETFs Taking Charge of the Ongoing Rally,"The U.S. stock market was off to a strong start in July. A strong jobs report, a better-than-expected Q2 earnings picture and a drop in commodity prices brought back the lure for riskier assets.",2022-07-22 15:10:00+00:00,https://www.zacks.com/stock/news/1956538/5-etfs-taking-charge-of-the-ongoing-rally,Zacks Investment Research,0.28888888888888886,0.4888888888888889,positive,0.28888888888888886,True,False,False,False,False,False,False,False,0.0,237,"['NFLX', 'TSLA', 'BKCH', 'DAPP', 'BITQ', 'CRPT', 'DAM']",CRPT,2022-07-22
Tech ETFs Make A Solid Comeback in July,"A drop in Treasury yields, which had led to a sell-off in the tech sector, and declining commodity prices brought back the lure for tech stocks.",2022-08-01 15:15:00+00:00,https://www.zacks.com/stock/news/1961444/tech-etfs-make-a-solid-comeback-in-july,Zacks Investment Research,0.0,0.05,neutral,0.0,False,False,True,False,False,False,False,False,0.0,185,"['BKCH', 'DAPP', 'BITQ', 'CRPT', 'IBLC']",CRPT,2022-08-01
Biotech & Crypto -- Best ETF Areas of Last Week,Biotech and cryptocurrency -- two ETF areas outperformed last week.,2022-08-08 18:15:00+00:00,https://www.zacks.com/stock/news/1965552/biotech-crypto----best-etf-areas-of-last-week,Zacks Investment Research,0.3333333333333333,0.14444444444444443,positive,0.3333333333333333,False,False,False,False,False,False,False,False,0.0,116,"['SBIO', 'BBP', 'ARKF', 'DAPP', 'CRPT', 'MSGR', 'FDIG']",CRPT,2022-08-08
Best-Performing ETF Areas of Last Week: Cryptocurrency,Wall Street was upbeat last week. Bitcoin bounced back.,2022-09-12 17:00:00+00:00,https://www.zacks.com/stock/news/1979464/best-performing-etf-areas-of-last-week-cryptocurrency,Zacks Investment Research,0.0,0.044444444444444446,neutral,0.0,False,False,False,False,False,False,False,False,0.0,111,"['TAN', 'BKCH', 'CRPT', 'FDIG', 'IBLC']",CRPT,2022-09-12
What Slump? 4 Sector ETFs Up At Least 14% in Q3,"Though Wall Street delivered a subdued performance in Q3, these sector ETFs offered double-digit returns.",2022-10-03 17:00:00+00:00,https://www.zacks.com/stock/news/1987649/what-slump-4-sector-etfs-up-at-least-14-in-q3,Zacks Investment Research,-0.3,0.4,negative,0.3,False,False,True,False,False,False,False,False,0.0,154,"['BBC', 'ACES', 'URNM', 'CRPT', 'CTEX', 'XDNA', 'IBLC']",CRPT,2022-10-03
Top-Performing ETF Areas of Last Week,Wall Street delivered a mixed performance last week. Mixed tech earnings and a 25-bp Fed rate hike were the key highlights.,2023-02-07 13:00:00+00:00,https://www.zacks.com/stock/news/2050785/top-performing-etf-areas-of-last-week,Zacks Investment Research,0.0,0.32666666666666666,neutral,0.0,True,False,False,False,False,False,False,False,0.0,162,"['AMZN', 'AAPL', 'XRT', 'ARKW', 'MSOS', 'VCAR', 'BITQ', 'MJUS', 'META', 'CRPT']",CRPT,2023-02-07
Time to Buy Crypto ETFs on Hindenburg-Led Block Plunge?,Block (SQ) lost about 15% on Mar 23 as  renowned short seller Hindenburg alleged the company for permitting criminal activity with less strict controls and inflating its transacting user base.,2023-03-24 13:00:00+00:00,https://www.zacks.com/stock/news/2070076/time-to-buy-crypto-etfs-on-hindenburg-led-block-plunge,Zacks Investment Research,-0.29333333333333333,0.4033333333333333,negative,0.29333333333333333,False,True,False,False,False,False,False,False,0.0,249,"['SQ', 'ARKW', 'ARKF', 'BKCH', 'CRPT', 'FDIG']",CRPT,2023-03-24
