date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,348.0,BAR
2021-05-18,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,219.0,BAR
2021-05-20,-0.3167,,1,0.3167,0.0,0,0,0,0,0,0,0,0,119.0,BAR
2021-05-21,0.0667,,1,0.0667,0.0,0,0,1,0,0,0,0,0,184.0,BAR
2021-05-24,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,219.0,BAR
2021-05-25,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,158.0,BAR
2021-05-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,200.0,BAR
2021-06-01,0.85,,1,0.85,0.0,0,0,0,0,0,0,0,0,202.0,BAR
2021-06-05,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,150.0,BAR
2021-06-09,0.3111,0.55,2,0.3889,0.0,0,1,0,0,0,0,0,0,200.0,BAR
2021-06-11,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,220.0,BAR
2021-06-15,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,203.0,BAR
2021-06-29,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,147.0,BAR
2021-07-30,0.4533,,1,0.4533,0.0,0,0,0,0,0,0,0,0,220.0,BAR
2021-08-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,BAR
2021-08-26,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,208.0,BAR
2021-08-27,-0.02,,1,0.02,0.0,0,0,0,0,0,0,0,1,397.0,BAR
2021-09-11,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,235.0,BAR
2021-09-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,247.0,BAR
2021-09-26,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,206.0,BAR
2021-10-14,0.35,0.495,2,0.35,0.0,0,0,0,0,0,0,0,0,187.5,BAR
2021-10-29,-0.2,,1,0.2,0.0,1,1,0,0,0,0,0,0,276.0,BAR
2021-11-02,0.0906,0.0486,2,0.0906,0.0,0,0,0,0,0,0,0,0,205.0,BAR
2021-11-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,130.0,BAR
2021-12-03,0.85,,1,0.85,0.0,0,0,0,0,0,0,0,0,217.0,BAR
2021-12-10,0.172,,1,0.172,0.0,0,0,0,0,0,0,0,0,230.0,BAR
2021-12-13,0.0153,,1,0.0153,0.0,0,0,0,0,0,0,0,0,238.0,BAR
2021-12-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,118.0,BAR
2022-01-01,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,169.0,BAR
2022-01-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,144.0,BAR
2022-01-28,-0.24,,1,0.24,0.0,0,0,0,0,0,0,0,0,160.0,BAR
2022-02-17,-0.0286,,1,0.0286,0.0,0,0,0,0,0,0,0,0,283.0,BAR
2022-02-28,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,209.0,BAR
2022-03-09,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,138.0,BAR
2022-03-24,0.4167,,1,0.4167,0.0,0,1,0,0,0,0,0,0,214.0,BAR
2022-03-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,BAR
2022-04-05,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,258.0,BAR
2022-04-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,144.0,BAR
2022-05-14,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,201.0,BAR
2022-05-19,0.4556,,1,0.4556,0.0,0,0,0,0,0,0,0,0,179.0,BAR
2022-06-14,0.1429,,1,0.1429,0.2,0,0,0,0,0,0,0,0,96.0,BAR
2022-06-19,0.625,,1,0.625,0.0,0,0,0,0,0,0,0,0,204.0,BAR
2022-06-23,-0.0025,0.0848,2,0.06,0.0,0,0,0,0,0,0,0,0,233.5,BAR
2022-06-26,-0.0407,,1,0.0407,0.0,0,0,0,0,0,0,0,0,231.0,BAR
2022-07-03,0.28,,1,0.28,0.0,0,0,0,0,0,0,0,0,207.0,BAR
2022-07-27,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,300.0,BAR
2022-07-29,-0.1062,,1,0.1062,0.0,0,0,0,0,0,0,0,0,182.0,BAR
2022-08-03,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,170.0,BAR
2022-08-04,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,104.0,BAR
2022-08-05,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,104.0,BAR
2022-08-26,0.0587,0.0359,2,0.0587,0.0,0,0,0,0,0,0,0,0,205.5,BAR
2022-09-01,-0.1548,,1,0.1548,0.0,0,0,0,0,0,0,0,0,232.0,BAR
2022-10-06,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,267.0,BAR
2022-11-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,93.0,BAR
2022-11-30,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,156.0,BAR
2022-12-02,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,226.0,BAR
2022-12-03,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,173.0,BAR
2022-12-10,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,152.0,BAR
2022-12-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,179.0,BAR
