date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,209.0,AFL
2021-04-28,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,233.0,AFL
2021-04-29,0.2386,,1,0.2386,0.0,1,0,0,0,0,0,0,0,150.0,AFL
2021-04-30,-0.1875,0.2652,2,0.1875,0.0,2,0,0,0,0,0,0,0,136.0,AFL
2021-05-03,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,169.0,AFL
2021-05-06,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,155.0,AFL
2021-05-07,0.3903,0.0137,2,0.3903,0.0,0,0,1,0,0,1,0,0,203.0,AFL
2021-05-08,0.619,0.4445,2,0.619,0.0,0,0,0,0,0,2,0,0,243.5,AFL
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,AFL
2021-05-14,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,204.0,AFL
2021-05-25,1.0,,1,1.0,0.0,0,0,0,0,0,1,0,0,181.0,AFL
2021-05-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,178.0,AFL
2021-06-05,0.3048,,1,0.3048,0.0,0,0,0,0,0,1,0,0,249.0,AFL
2021-06-09,-0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,142.0,AFL
2021-06-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,174.0,AFL
2021-06-11,0.4214,,1,0.4214,0.0,0,0,0,0,0,0,0,0,183.0,AFL
2021-06-13,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,140.0,AFL
2021-06-15,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,171.0,AFL
