date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-02-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,ANF
2021-03-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,ANF
2021-04-13,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,62.0,ANF
2021-04-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,ANF
2021-04-22,0.0389,0.055,2,0.0389,0.0,0,0,0,0,0,0,0,0,129.0,ANF
2021-04-23,-0.0004,0.1006,3,0.0671,0.0,2,2,0,1,0,0,0,0,200.0,ANF
2021-04-26,0.0944,0.1005,3,0.0944,0.0,3,0,0,0,2,0,0,0,214.6667,ANF
2021-04-27,0.0,0.0,3,0.0,0.0,1,0,0,0,0,0,0,0,226.3333,ANF
2021-04-28,0.1693,0.1721,4,0.1693,0.0,1,0,0,0,0,0,0,0,255.75,ANF
2021-04-29,-0.0567,0.0801,2,0.0567,0.0,0,0,0,0,0,0,0,0,219.0,ANF
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,231.0,ANF
2021-05-04,0.2554,0.346,2,0.2554,0.0,1,0,0,0,0,0,0,0,211.5,ANF
2021-05-05,0.0944,0.1782,3,0.1611,0.0,1,0,0,0,0,0,0,0,223.0,ANF
2021-05-06,0.15,0.1339,4,0.15,0.0,3,1,0,0,0,0,0,0,244.0,ANF
2021-05-10,0.2093,0.2598,3,0.2093,0.0,1,1,0,0,0,0,2,0,9113.3333,ANF
2021-05-11,0.0287,0.1683,6,0.1528,0.0,3,2,1,0,1,0,0,0,216.6667,ANF
2021-05-12,0.0402,0.146,5,0.1042,0.0,2,0,1,0,0,0,0,0,234.8,ANF
2021-05-13,0.1762,,1,0.1762,0.0,1,0,0,0,0,0,0,0,322.0,ANF
