date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,ATGE
2021-04-30,-0.0051,0.1327,3,0.0884,0.0,3,0,0,0,0,0,0,0,158.0,ATGE
2021-05-11,-0.0259,,1,0.0259,0.0,1,0,0,0,0,0,0,0,154.0,ATGE
2021-05-20,0.2555,,1,0.2555,0.0,0,0,0,0,0,0,0,0,256.0,ATGE
2021-05-27,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,161.0,ATGE
2021-06-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,185.0,ATGE
2021-06-16,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,156.0,ATGE
2021-06-24,0.2417,,1,0.2417,0.0,0,0,0,0,0,0,0,0,215.0,ATGE
2021-06-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,181.0,ATGE
2021-07-05,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,281.0,ATGE
2021-07-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,197.0,ATGE
2021-07-23,0.0667,,1,0.0667,0.0,0,0,1,0,0,0,0,0,278.0,ATGE
2021-08-09,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,211.0,ATGE
2021-08-10,0.0574,,1,0.0574,0.0,1,0,1,0,0,0,0,0,177.0,ATGE
2021-08-16,0.1444,,1,0.1444,0.0,1,0,0,0,0,0,0,0,227.0,ATGE
2021-08-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,167.0,ATGE
2021-08-20,0.0542,0.0766,2,0.0542,0.0,2,0,0,0,0,0,0,0,154.0,ATGE
2021-08-24,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,ATGE
2021-08-26,0.4198,0.1134,2,0.4198,0.0,2,1,0,0,0,0,0,0,223.0,ATGE
2021-08-27,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,176.0,ATGE
2021-09-09,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,ATGE
2021-09-16,0.0,,1,0.0,0.0,1,0,0,1,0,0,0,0,161.0,ATGE
2021-09-20,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,263.0,ATGE
2021-09-21,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,217.5,ATGE
2021-09-22,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,176.0,ATGE
2021-09-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,ATGE
2021-09-27,0.2722,0.3221,2,0.2722,0.0,0,1,0,0,0,0,0,0,136.0,ATGE
2021-09-28,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,186.0,ATGE
2021-10-01,0.0833,,1,0.0833,0.0,1,1,0,0,0,0,0,0,257.0,ATGE
2021-10-11,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,225.0,ATGE
2021-10-13,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,ATGE
2021-10-27,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,275.0,ATGE
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,262.0,ATGE
2021-11-04,0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,165.5,ATGE
2021-12-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,186.0,ATGE
2022-01-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,191.0,ATGE
2022-02-01,0.031,,1,0.031,0.0,1,1,0,0,0,0,0,0,246.0,ATGE
2022-02-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,275.0,ATGE
2022-02-09,0.125,0.1768,2,0.125,0.0,1,0,1,0,0,0,0,0,139.5,ATGE
2022-02-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,144.0,ATGE
2022-02-15,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,139.0,ATGE
