date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-20,-0.3167,,1,0.3167,0.0,0,0,0,0,0,0,0,0,119.0,DZZ
2021-05-25,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,158.0,DZZ
2021-05-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,200.0,DZZ
2021-06-05,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,150.0,DZZ
2021-06-09,-0.0778,,1,0.0778,0.0,0,1,0,0,0,0,0,0,228.0,DZZ
2021-06-15,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,203.0,DZZ
2021-08-17,0.05,0.0707,2,0.05,0.0,0,1,0,0,0,0,0,0,161.0,DZZ
2021-09-11,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,235.0,DZZ
2021-11-02,0.0562,,1,0.0562,0.0,0,0,0,0,0,0,0,0,192.0,DZZ
2022-04-29,-0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,186.0,DZZ
2022-08-04,0.1042,,1,0.1042,0.0,0,0,0,0,0,0,0,0,252.0,DZZ
2022-08-24,0.1917,,1,0.1917,0.0,0,0,0,0,0,0,0,0,148.0,DZZ
2022-09-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,129.0,DZZ
2022-10-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,146.0,DZZ
2023-05-25,0.125,,1,0.125,0.0,0,0,0,0,0,1,0,0,213.0,DZZ
2024-04-11,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,202.0,DZZ
2024-07-03,-0.0179,,1,0.0179,0.0,0,0,0,0,0,1,0,0,280.0,DZZ
2024-07-04,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,338.0,DZZ
2024-07-05,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,279.0,DZZ
2024-07-08,0.2464,0.3586,2,0.2536,0.0,0,1,0,0,1,0,0,0,330.0,DZZ
2024-07-09,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,329.0,DZZ
2024-07-10,-0.0093,,1,0.0093,0.0,1,0,0,0,0,0,0,0,311.0,DZZ
2024-07-11,0.13,,1,0.13,0.0,1,0,1,0,0,0,0,0,319.0,DZZ
2024-07-16,0.0542,,1,0.0542,0.0,0,0,0,0,0,0,0,0,344.0,DZZ
2024-07-21,0.1667,0.0,2,0.1667,0.0,2,0,2,0,0,0,0,0,295.0,DZZ
2024-07-22,0.1211,0.0791,3,0.1211,0.0,2,0,1,0,0,0,0,0,367.0,DZZ
2024-07-24,0.0862,0.2364,6,0.1747,0.0,6,1,2,0,0,0,0,1,317.8333,DZZ
2024-08-02,0.0438,,1,0.0438,0.0,0,0,0,0,0,0,0,0,284.0,DZZ
2024-08-12,-0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,433.0,DZZ
2024-09-02,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,476.0,DZZ
2024-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,376.0,DZZ
2024-10-24,-0.0318,0.1736,2,0.1227,0.0,0,0,2,0,0,0,0,0,416.0,DZZ
2024-10-30,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,471.0,DZZ
2024-11-06,-0.0375,,1,0.0375,0.0,0,0,0,0,0,0,0,0,315.0,DZZ
2024-12-06,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,298.0,DZZ
2024-12-09,-0.081,,1,0.081,0.0,0,0,0,0,1,0,0,0,429.0,DZZ
2024-12-14,0.0778,,1,0.0778,0.0,0,0,1,0,0,0,0,0,406.0,DZZ
