date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-03,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,193.0,DUST
2021-05-07,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,197.0,DUST
2021-06-21,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,152.0,DUST
2021-07-11,0.3125,,1,0.3125,0.0,0,0,0,0,0,0,0,0,208.0,DUST
2021-07-20,0.0414,,1,0.0414,0.0,0,0,1,0,0,0,0,0,237.0,DUST
2021-08-26,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,208.0,DUST
2021-09-10,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,242.0,DUST
2022-05-16,0.0208,,1,0.0208,0.0,1,0,0,0,0,0,0,0,117.0,DUST
2022-07-18,0.215,,1,0.215,0.0,0,0,0,0,0,0,0,0,122.0,DUST
2023-04-05,0.0778,,1,0.0778,0.0,0,0,0,0,1,0,0,0,870.0,DUST
2023-06-26,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,156.0,DUST
2023-09-19,0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,1071.0,DUST
2023-10-02,0.06,,1,0.06,0.0,1,0,0,0,0,0,0,0,125.0,DUST
2023-10-17,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,892.0,DUST
2024-01-23,0.1467,0.264,2,0.1867,0.0,0,0,0,0,0,0,0,0,178.5,DUST
