date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-09-16,0.2293,0.1121,2,0.2293,0.0,1,2,0,0,1,1,0,0,1470.0,AMPX
2022-09-19,0.264,0.1317,2,0.264,0.0,2,1,1,0,0,0,0,0,2172.5,AMPX
2022-09-20,0.1527,0.0747,3,0.1527,0.0,2,2,1,0,2,0,1,0,1789.3333,AMPX
2022-09-21,0.2406,0.1309,3,0.2406,0.0667,1,2,1,0,3,1,1,0,2121.6667,AMPX
2022-09-22,0.2325,0.0703,3,0.2325,0.0667,0,0,1,0,1,0,1,0,1747.3333,AMPX
2022-09-23,0.1656,,1,0.1656,0.0,0,1,1,0,0,1,1,0,3353.0,AMPX
2022-09-28,0.0589,,1,0.0589,0.0,1,0,0,0,0,0,0,0,442.0,AMPX
2022-09-29,0.036,0.2307,2,0.1631,0.0,2,1,2,0,0,0,0,0,1673.0,AMPX
2022-10-11,0.194,0.1025,2,0.194,0.0,0,1,0,1,1,0,0,0,1409.5,AMPX
2022-10-14,-0.0405,,1,0.0405,0.0,0,1,1,0,0,0,0,0,3560.0,AMPX
2022-10-18,0.1502,,1,0.1502,0.0,0,1,0,0,0,0,0,0,3242.0,AMPX
2022-10-20,0.1425,0.1462,7,0.1577,0.0,4,4,2,0,1,1,3,1,1508.4286,AMPX
2022-10-21,0.2342,0.0421,2,0.2342,0.0,0,2,1,0,1,0,1,0,2405.0,AMPX
2022-10-24,0.1582,,1,0.1582,0.0,0,1,0,0,0,0,1,0,2553.0,AMPX
2022-10-28,-0.0011,,1,0.0011,0.0,0,1,1,0,0,0,0,0,3946.0,AMPX
2022-12-02,0.0012,,1,0.0012,0.0,0,1,1,0,0,0,0,0,5756.0,AMPX
2022-12-05,0.0496,0.0787,2,0.0556,0.0,2,1,1,0,0,0,2,0,1211.5,AMPX
2022-12-12,-0.099,,1,0.099,0.0,0,0,0,0,0,0,0,0,453.0,AMPX
2022-12-13,0.4281,,1,0.4281,0.0,1,1,1,0,0,0,0,0,1826.0,AMPX
2022-12-22,0.0031,,1,0.0031,0.0,0,1,1,0,0,1,1,0,2420.0,AMPX
2023-03-24,0.041,,1,0.041,0.0,0,0,0,0,0,0,0,0,582.0,AMPX
2023-03-28,-0.025,,1,0.025,0.0,1,0,1,0,0,0,0,0,557.0,AMPX
2023-04-03,0.0492,0.0471,2,0.0492,0.0,2,1,1,0,0,0,0,0,1375.5,AMPX
2023-06-02,0.0351,0.0149,2,0.0351,0.0,0,1,1,0,0,0,0,0,2717.5,AMPX
2023-06-09,0.1053,,1,0.1053,0.0,1,0,0,0,0,0,0,0,998.0,AMPX
2023-06-12,0.179,,1,0.179,0.0,0,1,0,0,0,0,0,0,731.0,AMPX
2023-08-11,0.1356,,1,0.1356,0.0,1,1,1,0,0,0,1,0,2609.0,AMPX
2023-09-13,0.1531,,1,0.1531,0.0,0,0,1,0,0,0,0,0,655.0,AMPX
2023-09-14,-0.0107,,1,0.0107,0.0,1,0,0,0,0,0,0,0,504.0,AMPX
2023-09-18,0.1026,,1,0.1026,0.0,0,1,1,0,1,1,0,0,1853.0,AMPX
2023-09-19,0.1057,0.0278,2,0.1057,0.0,1,0,1,0,1,0,0,0,1134.0,AMPX
2023-09-22,0.1503,,1,0.1503,0.0,1,1,0,0,0,0,0,0,658.0,AMPX
2023-10-04,0.0353,,1,0.0353,0.0,1,0,1,0,1,0,0,0,2055.0,AMPX
2023-11-07,-0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,169.5,AMPX
2023-11-08,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,175.5,AMPX
2024-01-02,0.0172,0.0191,2,0.0172,0.0,1,0,1,0,2,0,0,2,1615.5,AMPX
2024-01-03,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,191.0,AMPX
2024-01-10,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,147.0,AMPX
2024-01-16,-0.0525,,1,0.0525,0.0,1,0,0,0,0,0,0,0,366.0,AMPX
2024-02-16,0.2812,,1,0.2812,0.0,0,1,1,0,1,0,0,0,140.0,AMPX
2024-03-13,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,223.0,AMPX
2024-03-14,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,257.0,AMPX
2024-03-18,0.1708,,1,0.1708,0.0,1,0,0,0,0,0,0,0,288.0,AMPX
2024-03-19,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,214.0,AMPX
2024-05-02,-0.0024,,1,0.0024,0.0,1,0,0,0,1,0,0,0,273.0,AMPX
2024-05-06,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,265.0,AMPX
2024-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,AMPX
2024-11-01,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,340.0,AMPX
