title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
2 Top Small-Cap Stocks to Buy in April,These two companies have wildly different risk profiles. Do they belong in your portfolio?,2021-04-24 15:07:00+00:00,https://www.fool.com/investing/2021/04/24/2-top-small-cap-stocks-to-buy-in-april/?source=iedfolrf0000001,The Motley Fool,0.25,0.55,positive,0.25,False,True,False,False,False,False,False,False,0.0,130,"['GPRO', 'BRK.A', 'BRK.B', 'BOMN', 'DFH']",DFH,2021-04-24
This Baby Berkshire Hathaway Is Down 40% Off Its Highs. Is It Time to Buy?,This company has a long-term vision and is trading at a market cap below $1 billion.,2021-04-27 10:29:00+00:00,https://www.fool.com/investing/2021/04/27/this-baby-berkshire-hathaway-is-down-40-off-its-hi/?source=iedfolrf0000001,The Motley Fool,-0.15555555555555559,0.2888888888888889,negative,0.15555555555555559,False,True,False,False,False,False,False,False,0.0,160,"['BOMN', 'BRK.B', 'DFH']",DFH,2021-04-27
KBH vs. DFH: Which Stock Should Value Investors Buy Now?,KBH vs. DFH: Which Stock Is the Better Value Option?,2021-04-27 15:40:09+00:00,http://www.zacks.com/stock/news/1462159/kbh-vs-dfh-which-stock-should-value-investors-buy-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1462159,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,110,"['KBH', 'DFH']",DFH,2021-04-27
5 Top Stocks From the Flourishing Homebuilding Industry,5 Top Stocks From the Flourishing Homebuilding Industry,2021-05-03 15:00:00+00:00,http://www.zacks.com/commentary/1493826/5-top-stocks-from-the-flourishing-homebuilding-industry?cid=CS-ZC-FT-industry_outlook-1493826,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,112,"['TPH', 'PHM', 'LEN', 'DFH', 'CCS']",DFH,2021-05-03
2 Stocks to Invest Your Stimulus Check In,These two businesses are perfect for any long-term oriented investor.,2021-05-06 10:04:00+00:00,https://www.fool.com/investing/2021/05/06/2-stocks-to-invest-your-stimulus-check/?source=iedfolrf0000001,The Motley Fool,1.0,1.0,positive,1.0,False,False,False,False,False,False,False,False,0.0,112,"['GOOG', 'BRK.B', 'GOOGL', 'UBER', 'BOMN', 'LYFT', 'DFH']",DFH,2021-05-06
"Earnings Scheduled For May 12, 2021","Companies Reporting Before The Bell
• PolyPid (NASDAQ:PYPD) is estimated to report earnings for its first quarter.
• Boyd Gaming (NYSE:BYD) is projected to report quarterly earnings at $1.01 per share on revenue of $570.79 million.
• Zealand Pharma (NASDAQ:ZEAL) is likely to report quarterly loss at $1.01 per share on revenue of $9.89 million.
• American Well (NYSE:AMWL) is likely to report quarterly loss at $0.19 per share on revenue of $58.75 million.
• Crescent Point Energy (NYSE:CPG) is projected to report quarterly earnings at $0.03 per share on revenue of $492.10 million.
• TORM (NASDAQ:TRMD) is expected to report quarterly loss at $0.21 per share on revenue of $130.30 million.
• Dream Finders Homes (NASDAQ:DFH) is likely to report quarterly earnings at $0.19 per share on revenue of $350.23 million.
• Radius Global Infr (NASDAQ:RADI) is estimated to report quarterly loss at $0.29 per share on revenue of $21.18 million.
• Toyota Motor (NYSE:TM) is likely to report earnings for its fourth quarter.
• SFL Corp (NYSE:SFL) is projected to report quarterly earnings at $0.13 per share on revenue of $106.92 million.
• Kamada (NASDAQ:KMDA) is expected to report quarterly earnings at $0.09 per share on revenue of $27.17 million.
• IMV (NASDAQ:IMV) is likely to report quarterly loss at $0.16 per share on revenue of $40.00 thousand.
• OneSpaWorld Holdings (NASDAQ:OSW) is likely to report quarterly loss at $0.20 per share on revenue of $3.80 million.
• Comstock Mining (AMEX:LODE) is likely to report quarterly loss at $0.04 per share on revenue of $310.00 thousand.
• Strongbridge Biopharma (NASDAQ:SBBP) is expected to report quarterly loss at $0.10 per share on revenue of $8.31 million.
• Greenland Technologies (NASDAQ:GTEC) is likely to report earnings for its first quarter.
• Aemetis (NASDAQ:AMTX) is estimated to report quarterly loss at $0.53 per share on revenue of $49.04 million.
• China Automotive Systems (NASDAQ:CAAS) is estimated to report quarterly earnings at $0.03 per share on revenue of $116.78 million.
• Arcos Dorados Holdings (NYSE:ARCO) is projected to report quarterly loss at $0.01 per share on revenue of $546.08 million.
• Lumentum Holdings (NASDAQ:LITE) is estimated to report quarterly earnings at $1.40 per share on revenue of $433.49 million.
• BRF (NYSE:BRFS) is expected to report quarterly earnings at $0.03 per share on revenue of $1.97 billion.
• Wendy's (NASDAQ:WEN) is projected to report quarterly earnings at $0.14 per share on revenue of $444.31 million.
• Wolverine World Wide (NYSE:WWW) is estimated to report quarterly earnings at $0.40 per share on revenue of $511.78 million.
• Eos Energy Enterprises (NASDAQ:EOSE) is expected to report quarterly loss at $0.16 per share on revenue of $1.31 million.
• Superior Drilling (AMEX:SDPI) is expected to report quarterly loss at $0.05 per share on revenue of $2.07 million.
• Dynatrace (NYSE:DT) is estimated to report quarterly earnings at $0.14 per share on revenue of $191.81 million.
• GEO Group (NYSE:GEO) is estimated to report quarterly earnings at $0.04 per share on revenue of $26.35 million.
• IT Tech Packaging (AMEX:ITP) is estimated to report quarterly earnings at $0.36 per share on revenue of $314.95 million.
• Apyx Medical (NASDAQ:APYX) is expected to report earnings for its first quarter.
• Tower Semiconductor (NASDAQ:TSEM) is estimated to report quarterly earnings at $0.31 per share on revenue of $345.20 million.
• Veru (NASDAQ:VERU) is projected to report quarterly loss at $0.04 per share on revenue of $14.29 million.
• HOOKIPA Pharma (NASDAQ:HOOK) is projected to report quarterly loss at $0.53 per share on revenue of $3.97 million.
• Wix.com (NASDAQ:WIX) is estimated to report quarterly loss at $0.64 per share on revenue of $295.05 million.
• Summit Wireless (NASDAQ:WISA) is projected to report quarterly loss at $0.30 per share on revenue of $1.26 million.
• LiqTech International (NASDAQ:LIQT) is estimated to report quarterly loss at $0.14 per share on revenue of $4.19 million.
• APi Gr (NYSE:APG) is projected to report quarterly earnings at $0.14 per share on revenue of $771.37 million.
• Sotherly Hotels (NASDAQ:SOHO) is expected to report quarterly loss at $0.78 per share on revenue of $17.10 million.
• Minerva Neurosciences (NASDAQ:Full story available on Benzinga.com",2021-05-12 08:22:39+00:00,https://www.benzinga.com/news/earnings/21/05/21076023/earnings-scheduled-for-may-12-2021,Benzinga,0.03518518518518518,0.514814814814815,neutral,0.03518518518518518,True,False,False,False,False,False,False,False,0.0,4357,"['APP', 'COMP', 'CHRA', 'MNKD', 'BIOC', 'RADI', 'SFL', 'SBBP', 'AXU', 'PCOM', 'WISA', 'PAAS', 'EVOK', 'TTCF', 'SPG', 'RLMD', 'WISH', 'EAR', 'VIEW', 'PRTH', 'RNWK', 'WIX', 'PLBY', 'TM', 'SSKN', 'GRN', 'WATT', 'MRKR', 'SONO', 'NVEE', 'EOSE', 'TOT', 'GRWG', 'IVA', 'SLRX', 'APYX', 'STKL', 'CCAP', 'MDVL', 'WEN', 'METC', 'PEY', 'LIQT', 'OSW', 'TRMD', 'FLXN', 'PBLA', 'WWW', 'IFS', 'PRN', 'AMTX', 'ZVO', 'TSEM', 'AMRK', 'POSH', 'YPF', 'AREC', 'CAAS', 'STEP', 'YCBD', 'BYD', 'SDPI', 'BTRS', 'BRFS', 'SPB', 'UONEK', 'CRESY', 'MBCN', 'KRMD', 'CIR', 'RESN', 'DFH', 'GTEC', 'VERU', 'CRIS', 'PROF', 'ONEM', 'DOX', 'NERV', 'BMBL', 'LODE', 'ZEAL', 'CYCC', 'ALTO', 'APG', 'DT', 'BOOT', 'ONTF', 'PAM', 'EYEN', 'FOSL', 'TRQ', 'VRM', 'EGY', 'ADMA', 'BVS', 'ARCO', 'CEPU', 'FTEK', 'LAND', 'PYPD', 'GEO', 'BLBD', 'CPNG', 'TDUP', 'CPG', 'EOLS', 'HOOK', 'IMV', 'AFIB', 'ITP', 'MCFT', 'CTOS', 'ASM', 'GOCO', 'ISSC', 'KMDA', 'KBNT', 'MEG', 'SFT', 'EGLX', 'TIG', 'LGO', 'JACK', 'SOHO', 'AMWL', 'MSP', 'LITE']",DFH,2021-05-12
KBH vs. DFH: Which Stock Should Value Investors Buy Now?,KBH vs. DFH: Which Stock Is the Better Value Option?,2021-05-20 15:40:09+00:00,http://www.zacks.com/stock/news/1582000/kbh-vs-dfh-which-stock-should-value-investors-buy-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1582000,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,110,"['KBH', 'DFH']",DFH,2021-05-20
44 Biggest Movers From Friday,"Gainers

Vertex Energy, Inc. (NASDAQ: VTNR) shares jumped 95.7% to close at $7.81 on continued momentum after the company announced it will acquire an Alabama refinery and related logistics assets for $75 million. HC Wainwright maintained a Buy rating on the stock and raised its price target from $4 to $25.
eMagin Corporation (NASDAQ: EMAN) rose 53% to close at $4.07 on Friday. eMagin, earlier during the month, reported a loss for its first quarter.
SemiLEDs Corporation (NASDAQ: LEDS) gained 44.9% to settle at $13.82.
Mannatech, Inc. (NASDAQ: MTEX) climbed 26.1% to settle at $25.15 after the company announced intent to commence a cash tender offer to purchase up to 211,538 shares of its common stock at $26 per share.
Welbilt, Inc. (NYSE: WBT) rose 24.1% to close at $24.71. Welbilt won a $3.3 billion bid from Italy's Ali Group, Reuters reported citing WSJ.
Organovo Holdings, Inc. (NASDAQ: ONVO) rose 20.8% to settle at $9.40 following recent Seeking Alpha article 'Organovo: New Strategy Targeting Internal Pipeline Development With Customized 3D Human Tissues Offers Upside.'
Iterum Therapeutics plc (NASDAQ: ITRM) jumped 17.9% to settle at $1.45 after the company issued an update on NDA review for sulopenem etzadroxil/probenecid.
Yext, Inc. (NYSE: YEXT) gained 17.6% to close at $14.47 after the company reported better-than-expected Q1 results and issued strong revenue guidance.
Wrap Technologies, Inc. (NASDAQ: WRAP) surged 17.6% to settle at $8.96.
Intevac, Inc. (NASDAQ: IVAC) gained 16.8% to close at $6.95.
Second Sight Medical Products, Inc. (NASDAQ: EYES) jumped 16.3% to close at $5.98 after a USPTO site showed the company will be issued a US patent for 'Method and Apparatus for Fitting a Visual Prosthesis Using Electrically Evoked Responses.'
Prometheus Biosciences, Inc. (NASDAQ: RXDX) surged 15.5% to settle at $23.29.
MoSys, Inc. (NASDAQ: Full story available on Benzinga.com",2021-06-01 09:21:34+00:00,https://www.benzinga.com/news/21/06/21362309/44-biggest-movers-from-friday,Benzinga,0.18348484848484847,0.38356060606060605,positive,0.18348484848484847,True,True,True,False,True,False,False,False,0.0,1939,"['LCI', 'WRAP', 'TMDI', 'IVAC', 'VTNR', 'ETON', 'MOSY', 'EYES', 'MOGU', 'MTEX', 'VEEV', 'CTRM', 'ULTA', 'RXDX', 'FRLN', 'BIG', 'TOUR', 'GOED', 'CAL', 'MOXC', 'BBIG', 'CRM', 'OLLI', 'DFH', 'GME', 'CTMX', 'ADAG', 'HPQ', 'TYHT', 'CRCT', 'EXPR', 'WBT', 'EJH', 'FIGS', 'EMAN', 'YEXT', 'LEDS', 'HGEN', 'PRPH', 'CRON', 'SLCA', 'ITRM', 'ONVO', 'PRVB']",DFH,2021-06-01
Why Dream Finders Homes (DFH) Stock Might be a Great Pick,"Dream Finders Homes (DFH) has seen solid earnings estimate revision activity over the past month, and belongs to a strong industry as well.",2021-06-07 12:44:00+00:00,https://www.zacks.com/stock/news/1669498/why-dream-finders-homes-dfh-stock-might-be-a-great-pick,Zacks Investment Research,0.24583333333333335,0.45833333333333337,positive,0.24583333333333335,True,False,False,False,False,False,False,False,0.0,198,['DFH'],DFH,2021-06-07
"Dream Finders Homes' (DFH) Shares March Higher, Can It Continue?","As of late, it has definitely been a great time to be an investor in Dream Finders Homes (DFH).",2021-06-08 13:21:00+00:00,https://www.zacks.com/stock/news/1675051/dream-finders-homes-dfh-shares-march-higher-can-it-continue,Zacks Investment Research,0.1875,0.5875,positive,0.1875,False,False,False,False,False,False,False,False,0.0,161,['DFH'],DFH,2021-06-08
