date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-01-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,454.0,BOWL
2022-02-07,0.05,,1,0.05,0.0,0,0,0,0,0,0,1,0,554.0,BOWL
2022-02-09,0.163,,1,0.163,0.0,1,0,1,0,0,0,0,0,656.0,BOWL
2022-02-16,0.4929,,1,0.4929,0.0,0,0,0,0,0,0,0,0,518.0,BOWL
2022-03-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,342.0,BOWL
2022-04-12,0.1817,,1,0.1817,0.0,0,0,0,0,0,0,1,0,482.0,BOWL
2022-05-19,0.0206,0.0468,2,0.0331,0.0,0,0,1,0,0,0,0,0,545.5,BOWL
2022-05-23,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,177.0,BOWL
2022-06-06,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,194.0,BOWL
2022-06-22,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,186.0,BOWL
2022-07-08,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,203.0,BOWL
2022-08-30,-0.0095,,1,0.0095,0.0,0,1,1,0,0,0,0,0,2742.0,BOWL
2022-09-15,0.1422,0.1224,4,0.1422,0.0,2,0,2,0,2,0,0,0,712.0,BOWL
2022-09-16,0.1625,0.1945,2,0.1625,0.0,0,0,0,0,0,0,0,0,345.5,BOWL
2022-09-19,0.15,0.2121,2,0.15,0.0,0,0,0,0,0,0,0,0,91.5,BOWL
2022-09-30,-0.0889,,1,0.0889,0.0,1,0,1,0,0,0,0,0,931.0,BOWL
2022-10-04,-0.0204,,1,0.0204,0.0,0,1,1,0,0,0,0,0,4096.0,BOWL
2022-10-09,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,106.0,BOWL
2022-10-26,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,140.0,BOWL
2022-11-08,0.056,0.6448,2,0.456,0.0,1,1,1,0,0,0,0,0,151.0,BOWL
2022-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,220.0,BOWL
2022-11-17,0.124,0.1311,2,0.124,0.0,2,0,0,0,0,0,0,0,205.0,BOWL
2022-11-18,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,194.0,BOWL
2022-11-21,0.0119,,1,0.0119,0.0,0,0,0,0,0,0,0,0,80.0,BOWL
2022-12-10,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,114.0,BOWL
2022-12-13,0.2222,,1,0.2222,0.0,0,1,0,0,0,0,0,0,256.0,BOWL
2022-12-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,219.0,BOWL
2022-12-20,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,257.0,BOWL
2022-12-21,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,171.0,BOWL
2022-12-23,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,259.0,BOWL
2022-12-28,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,195.0,BOWL
2023-01-04,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,313.0,BOWL
2023-01-05,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,175.0,BOWL
2023-01-16,0.1071,,1,0.1071,0.0,0,1,0,0,0,0,0,0,252.0,BOWL
2023-01-17,0.095,,1,0.095,0.0,0,0,0,0,0,0,0,0,266.0,BOWL
2023-01-18,-0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,294.0,BOWL
2023-01-26,-0.1793,,1,0.1793,0.2,0,1,0,0,0,0,0,0,373.0,BOWL
2023-02-08,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,253.0,BOWL
2023-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,BOWL
2023-02-22,0.3385,0.188,2,0.3385,0.0,1,0,0,0,0,0,0,0,236.5,BOWL
2023-02-24,0.1149,0.2052,2,0.1451,0.0,0,1,1,0,0,0,0,0,2584.0,BOWL
2023-03-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,207.0,BOWL
2023-03-07,0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,174.0,BOWL
2023-03-10,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,310.0,BOWL
2023-03-20,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,195.0,BOWL
2023-03-28,-0.0032,,1,0.0032,0.0,0,1,1,0,0,0,0,0,4089.0,BOWL
2023-04-19,-0.0033,,1,0.0033,0.0,0,1,1,0,0,0,0,0,6150.0,BOWL
2023-05-04,0.0909,,1,0.0909,0.0,1,0,0,0,0,0,0,0,247.0,BOWL
2023-05-09,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,253.0,BOWL
2023-05-10,0.0186,0.0263,2,0.0186,0.0,2,0,0,0,0,0,0,0,257.5,BOWL
2023-05-15,-0.1,,1,0.1,0.0,1,0,0,0,1,0,0,0,196.0,BOWL
2023-05-17,-0.2,0.2828,2,0.2,0.0,1,0,0,0,0,0,0,0,215.0,BOWL
