title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Are Oil Stocks Undervalued?,Oil stocks have run up big time this year.,2021-04-17 14:45:00+00:00,https://www.fool.com/investing/2021/04/17/are-oil-stocks-undervalued/?source=iedfolrf0000001,The Motley Fool,0.0,0.1,neutral,0.0,False,False,False,False,False,False,False,False,0.0,71,"['BP', 'DVN', 'COP']",BP,2021-04-17
Ovintiv (OVV) is Set to Beat Earnings in Q1: This is Why,Rising commodity prices and management's ongoing cost-containment efforts are likely to have boosted Ovintiv's (OVV) profit levels in the first quarter.,2021-04-23 11:02:00+00:00,http://www.zacks.com/stock/news/1441064/ovintiv-ovv-is-set-to-beat-earnings-in-q1-this-is-why?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441064,Zacks Investment Research,0.125,0.6666666666666666,positive,0.125,True,False,False,False,False,False,True,False,0.0,210,"['CVX', 'BP', 'HLX', 'OVV']",BP,2021-04-23
"Stocks To Watch: Apple, Tesla And Microsoft Lead Huge Earnings Week",Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,2021-04-24 13:34:19+00:00,https://seekingalpha.com/article/4421064-stocks-to-watch-apple-tesla-and-microsoft-lead-huge-earnings-week?source=feed,Seeking Alpha,0.30000000000000004,0.7,positive,0.30000000000000004,True,False,False,False,False,False,False,False,0.0,165,"['AAPL', 'ABBV', 'ACI', 'AMD', 'BA', 'BDSX', 'BP', 'CAG', 'CAT', 'CLGX', 'DKNG', 'EA', 'F', 'GD', 'GE', 'GIS', 'HPE', 'HUM', 'MRK', 'MRNA', 'MSFT', 'PEP', 'PFE', 'RBLX', 'ROOT', 'RPRX', 'SBUX', 'SEE', 'SJM', 'SONY', 'SQZ', 'SRE', 'TEAM', 'TSLA', 'TTI', 'ULCC', 'UPS', 'W', 'X', 'XOM']",BP,2021-04-24
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-04-25 11:01:58+00:00,https://seekingalpha.com/article/4421118-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['TSLA', 'BA', 'AMD', 'ACI', 'NXPI', 'BP', 'UPS', 'GE', 'GOOG', 'SBUX', 'HUM', 'AAPL', 'F', 'QCOM', 'GD', 'CMCSA', 'MRK', 'CAT', 'NOC', 'AMZN', 'NIO', 'X', 'XOM', 'CVX', 'ABBV', 'MSFT', 'ROOT', 'MAX', 'GATO', 'BDSX', 'LESL', 'ALGM', 'LU', 'AVIR', 'SQZ', 'GLTO', 'ULCC', 'COUR', 'COMP', 'KARO', 'EM', 'MAS', 'JOE', 'TTI', 'AWK', 'FIX', 'AMP', 'IVZ', 'HPE', 'GOLD', 'EWBC', 'RPRX', 'SEE', 'AEP', 'SRE', 'PNM', 'AGR', 'CLGX', 'CTB', 'GT', 'FDS', 'IMAB', 'FB', 'TWTR', 'TEAM', 'W', 'PEP', 'DKNG', 'ATVI', 'EA', 'PLTK', 'NTES', 'RBLX', 'SONY', 'HSY', 'MDLZ', 'CAG', 'SJM', 'TWNK', 'KHC', 'GIS', 'K', 'CPB', 'PRGO', 'MRNA']",BP,2021-04-25
Is a Surprise Coming for BP This Earnings Season?,BP is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-04-26 13:10:00+00:00,http://www.zacks.com/stock/news/1456186/is-a-surprise-coming-for-bp-this-earnings-season?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1456186,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,False,False,False,False,False,False,False,0.0,177,['BP'],BP,2021-04-26
Shell (RDS.A) Gears Up for Q1 Earnings: What&#39;s in Store?,Shell (RDS.A) Gears Up for Q1 Earnings: What's in Store?,2021-04-26 16:35:00+00:00,http://www.zacks.com/commentary/1455070/shell-rdsa-gears-up-for-q1-earnings-whats-in-store?cid=CS-ZC-FT-earnings_preview-1455070,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,118,"['RDS.A', 'CVX', 'COG', 'BP']",BP,2021-04-26
"Europe Markets: Maersk stock sails higher in crowded sea of earnings, with European stocks mixed","Shares in Danish shipping giant Maersk sailed higher on Tuesday on a mixed day for European equities, which treaded water amid a sea of earnings reports.",2021-04-27 09:49:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3C3FB31D5D4%7D&siteid=rss&rss=1,MarketWatch,0.07142857142857142,0.35714285714285715,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,251,"['DAX', 'TSLA', 'BP', 'UBS']",BP,2021-04-27
Wall Street Breakfast: Big Tech Rolls In,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-04-27 11:20:45+00:00,https://seekingalpha.com/article/4421473-wall-street-breakfast-big-tech-rolls-in?source=feed,Seeking Alpha,0.13333333333333333,0.16666666666666666,positive,0.13333333333333333,False,False,False,False,False,False,False,False,0.0,179,"['TSLA', 'MSFT', 'GOOG', 'GOOGL', 'FB', 'AMZN', 'AAPL', 'CMPS', 'SEEL', 'LYFT', 'TM', 'UBS', 'HSBC', 'GILD', 'GME', 'BP']",BP,2021-04-27
"BP Tops Q1 Earnings Estimates, Aims to Resume Buybacks in Q2",Higher commodity prices aid BP's Q1 earnings.,2021-04-27 13:02:00+00:00,http://www.zacks.com/stock/news/1461673/bp-tops-q1-earnings-estimates-aims-to-resume-buybacks-in-q2?cid=CS-ZC-FT-analyst_blog|earnings_article-1461673,Zacks Investment Research,0.25,0.5,positive,0.25,True,True,False,False,False,True,False,False,0.0,107,"['EOG', 'BP', 'FANG', 'MTDR']",BP,2021-04-27
BP p.l.c. (BP) Q1 2021 Earnings Call Transcript,"BP earnings call for the period ending March 31, 2021.",2021-04-27 19:30:23+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/27/bp-plc-bp-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,103,['BP'],BP,2021-04-27
