date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-08,0.3133,,1,0.3133,0.0,0,0,1,0,0,0,0,0,220.0,BBC
2021-08-24,0.35,,1,0.35,0.0,0,0,1,0,0,0,0,0,201.0,BBC
2021-10-25,0.2619,,1,0.2619,0.0,0,0,0,0,0,0,0,0,219.0,BBC
2022-02-17,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,133.0,BBC
2022-03-31,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,128.0,BBC
2022-06-27,0.3083,,1,0.3083,0.0,0,0,1,0,0,0,0,0,184.0,BBC
2022-06-29,-0.3583,,1,0.3583,0.0,0,0,1,0,0,0,0,0,284.0,BBC
2022-06-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,265.0,BBC
2022-07-08,0.2267,0.2074,2,0.2267,0.0,0,0,0,0,0,0,0,0,137.5,BBC
2022-07-11,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,129.0,BBC
2022-07-28,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,150.0,BBC
2022-08-01,0.75,,1,0.75,0.0,0,0,0,0,0,0,0,0,144.0,BBC
2022-08-08,0.2271,,1,0.2271,0.0,0,0,1,0,0,0,0,0,175.0,BBC
2022-09-27,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,94.0,BBC
2022-10-03,-0.0664,0.3304,2,0.2336,0.0,0,0,1,0,1,0,0,0,159.5,BBC
2023-03-14,-0.119,,1,0.119,0.0,0,0,0,0,0,0,0,0,179.0,BBC
2023-04-24,0.195,,1,0.195,0.0,0,0,0,0,0,0,0,0,157.0,BBC
2023-04-28,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,165.0,BBC
2023-05-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,107.0,BBC
2023-09-25,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,128.0,BBC
2023-12-11,0.0741,,1,0.0741,0.0,0,0,0,0,0,0,0,0,270.0,BBC
2024-02-29,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,221.0,BBC
2024-03-04,0.8333,,1,0.8333,0.0,0,0,0,0,0,0,0,0,182.0,BBC
2024-03-05,0.0995,,1,0.0995,0.0,0,0,0,0,0,0,0,0,177.0,BBC
