date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.2667,,1,0.2667,0.0,0,0,0,0,1,0,0,0,113.0,NOC
2021-04-24,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,237.0,NOC
2021-04-25,-0.0045,0.0821,2,0.058,0.0,1,1,2,0,0,0,0,0,204.5,NOC
2021-04-27,0.1042,0.1473,2,0.1042,0.0,1,0,0,0,0,0,0,0,164.5,NOC
2021-04-28,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,174.0,NOC
2021-04-29,-0.023,0.0698,4,0.0395,0.0,4,0,0,0,1,0,0,0,2806.5,NOC
2021-04-30,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,92.0,NOC
2021-05-02,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,124.0,NOC
2021-05-03,0.08,,1,0.08,0.0,0,0,0,0,0,1,0,0,151.0,NOC
2021-05-04,0.2534,0.2073,2,0.2534,0.0,0,0,1,0,0,0,1,0,3114.5,NOC
2021-05-05,0.092,,1,0.092,0.0,0,0,0,0,0,0,0,0,9788.0,NOC
2021-05-07,0.4,,1,0.4,0.0,0,0,1,0,0,0,0,0,200.0,NOC
2021-05-09,-0.0312,0.0442,2,0.0312,0.0,1,0,1,0,0,0,0,0,169.5,NOC
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,NOC
2021-05-12,0.2274,,1,0.2274,0.0,0,1,0,0,0,0,0,0,185.0,NOC
2021-05-14,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,177.0,NOC
2021-05-16,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,NOC
2021-05-19,0.1841,0.1639,2,0.1841,0.0,0,0,0,0,0,1,0,0,223.5,NOC
2021-05-20,0.0829,,1,0.0829,0.0,0,0,0,0,0,0,0,0,209.0,NOC
2021-05-23,0.0667,,1,0.0667,0.0,0,0,0,0,1,0,0,0,185.0,NOC
2021-05-25,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,222.0,NOC
2021-05-26,0.2292,,1,0.2292,0.0,0,0,0,0,0,0,0,0,260.0,NOC
2021-05-28,0.248,0.0034,3,0.248,0.0667,0,1,1,0,0,0,0,0,172.6667,NOC
2021-05-31,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,223.0,NOC
2021-06-01,0.3,,1,0.3,0.0,0,0,0,0,1,0,0,0,183.0,NOC
2021-06-03,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,248.0,NOC
2021-06-04,0.2272,0.2621,2,0.2272,0.0,0,1,1,0,0,0,0,0,2201.0,NOC
2021-06-08,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,235.0,NOC
2021-06-09,0.3688,0.0442,2,0.3688,0.0,0,0,0,0,0,0,1,0,168.5,NOC
2021-06-10,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,204.0,NOC
2021-06-11,0.0829,,1,0.0829,0.0,0,0,0,0,0,0,0,0,209.0,NOC
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,NOC
2021-06-14,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,231.0,NOC
2021-06-17,-0.05,0.2121,2,0.15,0.1,0,0,0,0,0,0,0,0,253.5,NOC
2021-06-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,220.0,NOC
2021-06-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,145.0,NOC
2021-06-22,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,255.0,NOC
2021-06-25,0.1432,0.0096,2,0.1432,0.0,0,0,0,0,1,0,0,0,168.0,NOC
2021-06-29,0.2292,0.2887,2,0.2292,0.0,1,0,0,0,0,0,0,0,223.0,NOC
2021-07-01,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,261.0,NOC
2021-07-05,0.1375,0.1945,2,0.1375,0.0,0,0,0,0,0,0,0,0,213.5,NOC
2021-07-07,0.1625,,1,0.1625,0.0,0,0,0,0,0,0,0,0,233.0,NOC
2021-07-08,0.2958,0.0059,2,0.2958,0.0,0,0,0,0,0,0,0,0,199.5,NOC
2021-07-09,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,132.0,NOC
2021-07-12,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,145.0,NOC
2021-07-14,0.0667,,1,0.0667,0.0,0,0,0,0,1,0,0,0,218.0,NOC
2021-07-15,0.225,0.1061,2,0.225,0.0,0,0,0,0,1,0,0,0,203.0,NOC
2021-07-16,0.0611,0.1082,3,0.1019,0.0,0,0,0,0,1,0,0,0,241.0,NOC
2021-07-18,-0.1562,,1,0.1562,0.0,0,0,0,0,0,0,0,0,117.0,NOC
2021-07-19,0.3417,0.0589,2,0.3417,0.0,0,0,0,0,0,0,0,0,200.5,NOC
2021-07-21,0.099,0.14,2,0.099,0.0,2,0,0,0,0,0,0,0,236.5,NOC
2021-07-22,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,266.0,NOC
