date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-08-21,0.4,,1,0.4,0.0,0,0,0,0,0,1,0,0,238.0,BIT
2021-09-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,70.0,BIT
2021-11-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,70.0,BIT
2021-11-24,-0.0568,,1,0.0568,0.0,0,0,0,0,0,0,0,0,180.0,BIT
2022-01-07,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,270.0,BIT
2022-03-22,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,280.0,BIT
2022-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,70.0,BIT
2022-09-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,92.0,BIT
2022-10-31,0.3143,,1,0.3143,0.0,0,0,0,0,0,0,0,0,233.0,BIT
2022-11-07,0.325,0.4596,2,0.325,0.0,0,0,0,0,0,0,0,0,247.5,BIT
2023-01-17,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,181.0,BIT
2023-01-25,0.45,,1,0.45,0.2,0,0,0,0,0,0,0,0,155.0,BIT
2023-03-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,156.0,BIT
2023-03-07,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,117.0,BIT
2023-03-28,0.1364,,1,0.1364,0.0,1,0,0,0,0,0,0,0,322.0,BIT
2023-05-25,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,314.0,BIT
2023-05-30,0.0729,,1,0.0729,0.0,0,0,0,0,1,0,0,0,815.0,BIT
2023-06-01,-0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,350.0,BIT
2023-06-28,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,220.0,BIT
2023-08-31,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,206.0,BIT
2024-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,177.0,BIT
