title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Banc of California (BANC) Reports Next Week: Wall Street Expects Earnings Growth,Banc of California (BANC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-15 19:01:26+00:00,https://www.zacks.com/stock/news/1762343/banc-of-california-banc-reports-next-week-wall-street-expects-earnings-growth,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,263,['BANC'],BANC,2021-07-15
Banc of California (BANC) Q2 Earnings and Revenues Top Estimates,"Banc of California (BANC) delivered earnings and revenue surprises of 14.29% and 0.29%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-07-22 11:20:03+00:00,https://www.zacks.com/stock/news/1765653/banc-of-california-banc-q2-earnings-and-revenues-top-estimates,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,260,['BANC'],BANC,2021-07-22
"Banc of California, inc (BANC) Q2 2021 Earnings Call Transcript","BANC earnings call for the period ending June 30, 2021.",2021-07-22 20:00:48+00:00,https://www.fool.com/earnings/call-transcripts/2021/07/22/banc-of-california-inc-banc-q2-2021-earnings-call/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,120,['BANC'],BANC,2021-07-22
Merger Arbitrage Mondays - BAMR Acquires American National Group At A Large Premium,"Two rumored deals materialize at very large premiums. In a battle of railroads, Canadian Pacific comes back but gets rejected by Kansas City Southern.",2021-08-17 07:43:38+00:00,https://seekingalpha.com/article/4450025-merger-arbitrage-mondays-bamr-acquires-american-national-group-at-a-large-premium,Seeking Alpha,0.09857142857142857,0.19714285714285715,neutral,0.09857142857142857,False,True,False,False,False,False,False,False,0.0,235,"['ANAT', 'ASAX', 'BAMR', 'BANC', 'BRBS', 'BWL.A', 'CADE', 'CAI', 'CHK', 'CNI', 'DKNG', 'DM', 'ENVI', 'ENVIU', 'ET', 'EUSG', 'EUSGU', 'FRSG', 'FRSGU', 'FRSGW', 'GNOG', 'IEC', 'LMT', 'MPACU', 'MTAC', 'MTACU', 'PFGC', 'SAFM', 'SIC', 'VEI', 'XERS', 'XONE']",BANC,2021-08-17
Merger Arbitrage Mondays - Landmark Infrastructure Partners Acquired By Its General Partner At A Significant Premium,M&A and SPAC activity are back on track. Two rumored deals materialize at significant premiums. Click to read more.,2021-08-31 05:32:22+00:00,https://seekingalpha.com/article/4452690-merger-arbitrage-mondays-landmark-infrastructure-partners-acquired-by-its-general-partner-at-a-significant-premium,Seeking Alpha,0.26,0.55,positive,0.26,False,True,False,False,False,False,False,False,0.0,233,"['ACBA', 'ADI', 'BANC', 'BVS', 'DM', 'ELAN', 'ELAT', 'GPX', 'GTS', 'KRG', 'LMRK', 'LMT', 'NGCA', 'NMM', 'NNA', 'OPA', 'PFE', 'PNM', 'SC', 'SHSP', 'TRIL', 'VMC', 'XERS']",BANC,2021-08-31
How Banc of California (BANC) Stock Stands Out in a Strong Industry,"Banc of California (BANC) has seen solid earnings estimate revision activity over the past month, and belongs to a strong industry as well.",2021-09-01 12:49:00+00:00,https://www.zacks.com/stock/news/1789583/how-banc-of-california-banc-stock-stands-out-in-a-strong-industry,Zacks Investment Research,0.15416666666666665,0.4541666666666666,positive,0.15416666666666665,True,False,False,False,False,False,False,False,0.0,208,['BANC'],BANC,2021-09-01
Banc of California (BANC) Reports Next Week: Wall Street Expects Earnings Growth,Banc of California (BANC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-10-14 19:01:04+00:00,https://www.zacks.com/stock/news/1810720/banc-of-california-banc-reports-next-week-wall-street-expects-earnings-growth,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,263,['BANC'],BANC,2021-10-14
"Banc of California, inc (BANC) Q3 2021 Earnings Call Transcript","BANC earnings call for the period ending September 30, 2021.",2021-10-21 20:31:07+00:00,https://www.fool.com/earnings/call-transcripts/2021/10/21/banc-of-california-inc-banc-q3-2021-earnings-call/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,125,['BANC'],BANC,2021-10-21
Banc of California (BANC) is a Great Momentum Stock: Should You Buy?,Does Banc of California (BANC) have what it takes to be a top stock pick for momentum investors? Let's find out.,2021-10-28 16:00:07+00:00,https://www.zacks.com/stock/news/1818909/banc-of-california-banc-is-a-great-momentum-stock-should-you-buy,Zacks Investment Research,0.65,0.625,positive,0.65,False,True,False,False,False,False,False,False,0.0,182,['BANC'],BANC,2021-10-28
Banc of California (BANC) Lags Q4 Earnings and Revenue Estimates,"Banc of California (BANC) delivered earnings and revenue surprises of -20.69% and 4.30%, respectively, for the quarter ended December 2021. Do the numbers hold clues to what lies ahead for the stock?",2022-01-25 12:25:03+00:00,https://www.zacks.com/stock/news/1856626/banc-of-california-banc-lags-q4-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,265,"['BANC', 'FFWM']",BANC,2022-01-25
